,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
0,0,0,1,h001023_63918,126.52781904493568,33.51709969689956,2023-06-10 19:53:00,h_h001023,1,제주특별자치도 제주시 건입동 1445,제주특별자치도,제주시,건입동,서부두명품횟집거리,https://lh3.googleusercontent.com/place-photos/AEkURDxlG0XRJvp3JIjyitV8mTdcj4cvE6gYz9p879-54Dd-817wPwZ5htZe6MRMvaHSxJ4h8djMckEzltajmX0he9Yttqt9Lahys_xkeeNMN4_4OsT8wr_YJjiH_Yhjz92AEicTGTiDysKGvN5COQ=s4800-w4000-h2252,http://place.map.kakao.com/26175298,관광명소
1,1,1,2,h001023_63918,126.52248728169964,33.51547410431183,2023-06-10 20:56:00,h_h001023,1,제주특별자치도 제주시 중앙로8길 18,제주특별자치도,제주시,,스튜디오126,,http://place.map.kakao.com/51356882,문화시설
2,2,2,3,h001023_63918,126.5230990143614,33.51555099126811,2023-06-10 21:27:00,h_h001023,1,제주특별자치도 제주시 중앙로8길 18,제주특별자치도,제주시,,천금반점,https://lh3.googleusercontent.com/place-photos/AEkURDwF4mIddUWRZRbtVOVozwdyLu-Xi6L7tL1jtSwzxYqyQ9mvvPI4xAjiiTS4jmXz06UWZ8ElbrOLaiDTEdy3Gnd_QlSaU7zaJw6i7b0OEbrOTDxWSpU-zotPsOF8EOgalDmx9liuCancZdwE7Q=s4800-w4128-h3096,http://place.map.kakao.com/9426547,음식점
3,3,3,4,h001023_63918,126.52364249432856,33.51566890050116,2023-06-10 22:27:00,h_h001023,1,제주특별자치도 제주시 삼도이동 20-6,제주특별자치도,제주시,삼도이동,뽀빠이호프,https://lh3.googleusercontent.com/place-photos/AEkURDwUiwDUMdmYpAkAASXvMyApOf41TeLbLXwM_stDgJ9vBuDHa7pRFHkwOOOZtyEfnAtV3LzcpQYsbCS8-62X0xshxY_BKSDnycVUgH-izNLLPhP8_3EWwUCG8e4bCGCbgXGYSHPSnLkrzgY83RcKpYru=s4800-w3024-h4032,http://place.map.kakao.com/1226799642,음식점
4,4,4,5,h001023_63918,126.52378498167214,33.51608202009827,2023-06-10 22:38:00,h_h001023,1,제주특별자치도 제주시 중앙로4길 7,제주특별자치도,제주시,,하루방보쌈 제주본점,https://lh3.googleusercontent.com/place-photos/AEkURDyNmQDHbm_1jDMH2_s8sXYTienZTHahjLyN664ovPVL0LBj5t3fsDEOgRypKGM8gORj50xoxROmkltOBOerth24gNBaXVm70p_oVAjTrV8x5HmQ4DIeONK0VqwyULsn3ULtRrdnU5NWO1l0TgMHkDteeQ=s4800-w4800-h3600,http://place.map.kakao.com/10859037,음식점
5,5,5,6,h001023_63918,126.5237083873692,33.51477221532094,2023-06-11 00:58:00,h_h001023,2,제주특별자치도 제주시 삼도이동 1222-2,제주특별자치도,제주시,삼도이동,황금무지개초밥,https://lh3.googleusercontent.com/place-photos/AEkURDwLL8ghSz0tHrTNx95BjiUSqzi29k9dbESc5Ul52SpB7m0mq35CjGcg9I64AJ-E5IAta7PGZt4TkiJCvMukaUjwbi5Ir3FncrQCPETNUaB707SJtLiBMzCcKvWOojOCwFn3jooZ52kZu-am=s4800-w3024-h4032,http://place.map.kakao.com/25744722,음식점
6,6,6,7,h001023_63918,126.52854621966428,33.513194368260926,2023-06-11 01:57:00,h_h001023,2,제주특별자치도 제주시 산지로 37-13,제주특별자치도,제주시,,아라리오뮤지엄 동문모텔1,https://lh3.googleusercontent.com/place-photos/AEkURDxQzSiBbPQOwUKasjqV3BRMUCDaBx1KUNyQ-z9vGdnsuVQ88OeEAwGwtA1RZhQMW7Fnhtbd0RogWLevzwNUmYcWqCAAU_OO-uk1_Dj9MObq00aBGjpjE6KrMJt55L570DCnZUXSC8iwPVUwcg=s4800-w4000-h2252,http://place.map.kakao.com/25985380,문화시설
7,7,7,8,h001023_63918,126.52597477807689,33.51649251897355,2023-06-11 02:09:00,h_h001023,2,제주특별자치도 제주시 건입동 1397-7,제주특별자치도,제주시,건입동,맥도날드 탑동점,https://lh3.googleusercontent.com/place-photos/AEkURDygIg56E9XEOYDPJG9R4Ew5GmYhqNiEsLQr6R23AqJgsAuyP-LcD1dfmSjrPFX2sEXWlx3zlwOkh_bkQONo-jV5hbh7iQE-Tc3TUrFfrF8-KaRPH5QbLlJVqm8qoQbMW7IxPclbd5_mCmWSZg=s4800-w2048-h1152,http://place.map.kakao.com/10347171,음식점
8,8,8,9,h001023_63918,126.52568053999973,33.51672935000017,2023-06-11 06:21:00,h_h001023,2,제주특별자치도 제주시 건입동 1445,제주특별자치도,제주시,건입동,은빛식당,https://lh3.googleusercontent.com/place-photos/AEkURDxfAE1mLFuDidacTI7LHD8V9avJBJ_hccPoL7WWe1rrGQwy3uEtk6j2vttGorR2i6VhXGpC6Weuqx6eN4Fx9ika_5r6nC2Xo_-Fe6j8rd5TTcRyBnoEpYGQSgHkC1L5elQW9XJX1inIi1Cox_c=s4800-w4032-h3024,http://place.map.kakao.com/27536106,음식점
9,9,9,10,h001023_63918,126.52559606547702,33.516866616324926,2023-06-11 08:18:00,h_h001023,2,제주특별자치도 제주시 중앙로 13,제주특별자치도,제주시,,구제주포차,https://lh3.googleusercontent.com/place-photos/AEkURDyTJybjMnAgibINVYiK9eDp6cYuz878cQEdsxmghazjn8Lyu98Dgq6ic-Th3_oPqe374zg8G90CGwjMku0iJDPBd9rVsIGr-5FBDMJxN_McZV8e1FrFkyWomTDIOzHZGJ_xqxv9s8ZfBw6kdc8=s4800-w4032-h3024,http://place.map.kakao.com/1147681763,음식점
