,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,1,h003842_78855,126.52667160446396,33.512813371928374,2023-08-25 22:04:00,h_h003842,1,제주특별자치도 제주시 일도일동 1479-11,제주특별자치도,제주시,일도일동,우리회수산,http://place.map.kakao.com/1881173202,음식점
1,1,2,h003842_78855,126.52430496398549,33.51806364464438,2023-08-25 23:31:00,h_h003842,1,제주특별자치도 제주시 중앙로 2,제주특별자치도,제주시,,제주해변공연장,http://place.map.kakao.com/11147485,문화시설
2,2,3,h003842_78855,126.52310102171792,33.518257769292354,2023-08-25 23:52:00,h_h003842,1,제주특별자치도 제주시 탑동해안로 74,제주특별자치도,제주시,,맥파이 탑동점,http://place.map.kakao.com/524665718,음식점
3,3,4,h003842_78855,126.52265981116987,33.51823935964472,2023-08-26 08:42:00,h_h003842,2,제주특별자치도 제주시 삼도이동 1260-2,제주특별자치도,제주시,삼도이동,오션스위츠블루오션,http://place.map.kakao.com/21493767,음식점
4,4,5,h003842_78855,126.83086274357012,33.542649743480965,2023-08-26 13:39:00,h_h003842,2,제주특별자치도 제주시 구좌읍 한동리 1358-7,제주특별자치도,제주시,구좌읍 한동리,이런날엔 제주N스테이,http://place.map.kakao.com/26452965,음식점
5,5,6,h003842_78855,126.9340571824287,33.473285360340086,2023-08-26 14:20:00,h_h003842,2,제주특별자치도 서귀포시 성산읍 성산리 347-9,제주특별자치도,서귀포시,성산읍 성산리,텀브커피 여객터미널점,http://place.map.kakao.com/316421450,카페
6,6,7,h003842_78855,126.96960424290867,33.49797966464014,2023-08-26 15:37:00,h_h003842,2,제주특별자치도 제주시 우도면 연평리 311-1,제주특별자치도,제주시,우도면 연평리,제주삼춘네 전복김밥 우도점,http://place.map.kakao.com/1941045388,음식점
7,7,8,h003842_78855,126.96755852375992,33.49767212081311,2023-08-26 16:25:00,h_h003842,2,제주특별자치도 제주시 우도면 우도해안길 1132,제주특별자치도,제주시,우도면,지미스,http://place.map.kakao.com/25551224,음식점
8,8,9,h003842_78855,126.95961000223416,33.512377980798966,2023-08-26 16:47:00,h_h003842,2,제주특별자치도 제주시 우도면 연평리 682-11,제주특별자치도,제주시,우도면 연평리,올레길 1-1코스(우도-올레),http://place.map.kakao.com/12753592,관광명소
9,9,10,h003842_78855,126.96484231342896,33.512792591994575,2023-08-26 17:00:00,h_h003842,2,제주특별자치도 제주시 우도면 연평리 2656,제주특별자치도,제주시,우도면 연평리,우도해녀922,http://place.map.kakao.com/1036297229,음식점
