,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h003111_75541,126.52822563189125,33.5125838383366,2023-08-21 09:42:00,h_h003111,1,제주특별자치도 제주시 일도일동 1144-36,제주특별자치도,제주시,일도일동,아베베베이커리 제주,http://place.map.kakao.com/587249375,음식점
1,1,2,h003111_75541,126.31250767316892,33.41870567540024,2023-08-21 13:24:00,h_h003111,1,제주특별자치도 제주시 애월읍 봉성리 4534,제주특별자치도,제주시,애월읍 봉성리,봉성리하우스씨어터,http://place.map.kakao.com/1528470692,문화시설
2,2,3,h003111_75541,126.30667991335744,33.45101054372162,2023-08-21 14:31:00,h_h003111,1,제주특별자치도 제주시 애월읍 곽지리 1565-48,제주특별자치도,제주시,애월읍 곽지리,애월포차,http://place.map.kakao.com/607314258,음식점
3,3,4,h003111_75541,126.3040363013571,33.44865963780818,2023-08-21 14:47:00,h_h003111,1,제주특별자치도 제주시 애월읍 곽지리 1565,제주특별자치도,제주시,애월읍 곽지리,버거리 수제버거 제주애월 본점,http://place.map.kakao.com/1737615002,음식점
4,4,5,h003111_75541,126.29769916271194,33.43816682227213,2023-08-21 19:26:00,h_h003111,1,제주특별자치도 제주시 한림읍 귀덕로 73,제주특별자치도,제주시,한림읍,물뜰에쉼팡리조트,http://place.map.kakao.com/25811011,숙박
5,5,6,h003111_75541,126.29737616387465,33.43798557553128,2023-08-21 19:37:00,h_h003111,1,제주특별자치도 제주시 한림읍 귀덕로 73,제주특별자치도,제주시,한림읍,핸즈웍스테이블,http://place.map.kakao.com/446835215,음식점
6,6,7,h003111_75541,126.48850840435274,33.51825472087286,2023-08-22 12:05:00,h_h003111,2,제주특별자치도 제주시 용담삼동 2384-1,제주특별자치도,제주시,용담삼동,용두네해장국,http://place.map.kakao.com/94966357,음식점
7,7,8,h003111_75541,126.49292310193128,33.51957353825143,2023-08-22 12:15:00,h_h003111,2,제주특별자치도 제주시 용담삼동 2292-6,제주특별자치도,제주시,용담삼동,올레길 17코스(광령-제주원도심 올레),http://place.map.kakao.com/12753473,관광명소
8,8,9,h003111_75541,126.92732618368056,33.43287281009281,2023-08-22 14:13:00,h_h003111,2,제주특별자치도 서귀포시 성산읍 섭지코지로 95,제주특별자치도,서귀포시,성산읍,아쿠아플라넷 제주,http://place.map.kakao.com/23150855,문화시설
9,9,10,h003111_75541,126.51405849506077,33.23666077134492,2023-08-22 18:48:00,h_h003111,2,제주특별자치도 서귀포시 법환동 1654-58,제주특별자치도,서귀포시,법환동,구럼비나무,http://place.map.kakao.com/871975186,음식점
10,10,11,h003111_75541,126.55519943176589,33.24780600800229,2023-08-22 20:03:00,h_h003111,2,제주특별자치도 서귀포시 서귀동 973,제주특별자치도,서귀포시,서귀동,천지연 기정길,http://place.map.kakao.com/13723956,관광명소
11,11,12,h003111_75541,126.36334015160848,33.36194781917187,2023-08-23 11:52:00,h_h003111,3,제주특별자치도 제주시 애월읍 평화로 1529,제주특별자치도,제주시,애월읍,새별프렌즈,http://place.map.kakao.com/336100555,관광명소
12,12,13,h003111_75541,126.39946570359302,33.48027585277352,2023-08-23 14:37:00,h_h003111,3,제주특별자치도 제주시 애월읍 하귀2리 1863-2,제주특별자치도,제주시,애월읍 하귀2리,해변여행횟집,http://place.map.kakao.com/1918566197,음식점
