,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h004763_87885,126.52710119274568,33.51298251677451,2023-08-31 20:00:00,h_h004763,1,제주특별자치도 제주시 일도일동 1498,제주특별자치도,제주시,일도일동,제라헌 본점,http://place.map.kakao.com/899155913,음식점
1,1,1,h004763_87885,126.52647053354552,33.517441124462465,2023-08-31 21:48:00,h_h004763,1,제주특별자치도 제주시 건입동 1445,제주특별자치도,제주시,건입동,아꼽지 리젠트마린호텔점,http://place.map.kakao.com/1887137705,음식점
2,2,2,h004763_87885,126.52944940154116,33.51641484073699,2023-08-31 22:05:00,h_h004763,1,제주특별자치도 제주시 임항로 42,제주특별자치도,제주시,,산지천 전망대,http://place.map.kakao.com/1406565611,관광명소
3,3,3,h004763_87885,126.52653521220024,33.517268732758495,2023-09-01 09:37:00,h_h004763,2,제주특별자치도 제주시 건입동 1445,제주특별자치도,제주시,건입동,맥도날드 탑동점,http://place.map.kakao.com/10347171,음식점
4,4,5,h004763_87885,126.4143438937167,33.25241668445081,2023-09-01 13:22:00,h_h004763,2,제주특별자치도 서귀포시 중문관광로 93,제주특별자치도,서귀포시,,여미지식물원,http://place.map.kakao.com/8004227,관광명소
5,5,6,h004763_87885,126.41232370047167,33.25133567937487,2023-09-01 15:28:00,h_h004763,2,제주특별자치도 서귀포시 색달동 2822-1,제주특별자치도,서귀포시,색달동,그림포레스트,http://place.map.kakao.com/1825329093,문화시설
6,6,7,h004763_87885,126.56413335776968,33.249488346464936,2023-09-01 18:41:00,h_h004763,2,제주특별자치도 서귀포시 중앙로48번길 23,제주특별자치도,서귀포시,,남매네왕갈치,http://place.map.kakao.com/1659950257,음식점
7,7,8,h004763_87885,126.56233707165012,33.24564084210564,2023-09-01 20:02:00,h_h004763,2,제주특별자치도 서귀포시 서귀동 492-3,제주특별자치도,서귀포시,서귀동,기억나는집,http://place.map.kakao.com/8238096,음식점
8,8,9,h004763_87885,126.56349389732858,33.245802750103294,2023-09-02 09:26:00,h_h004763,3,제주특별자치도 서귀포시 서귀동 492-3,제주특별자치도,서귀포시,서귀동,서양국수공방,http://place.map.kakao.com/1644803987,음식점
9,9,10,h004763_87885,126.56779247037892,33.24953120953361,2023-09-02 09:56:00,h_h004763,3,제주특별자치도 서귀포시 서귀동 339,제주특별자치도,서귀포시,서귀동,오는정김밥,http://place.map.kakao.com/8453998,음식점
10,10,11,h004763_87885,126.5731811325169,33.25117758500005,2023-09-02 10:34:00,h_h004763,3,제주특별자치도 서귀포시 동홍동 183-2,제주특별자치도,서귀포시,동홍동,신용참숯갈비,http://place.map.kakao.com/21470434,음식점
11,11,12,h004763_87885,126.93514432538905,33.462894334437514,2023-09-02 14:31:00,h_h004763,3,제주특별자치도 서귀포시 성산읍 성산리 109-4,제주특별자치도,서귀포시,성산읍 성산리,성산일출봉 청운식당,http://place.map.kakao.com/8577081,음식점
12,12,13,h004763_87885,126.96438388800136,33.50838554044639,2023-09-02 16:26:00,h_h004763,3,제주특별자치도 제주시 우도면 연평리 119-5,제주특별자치도,제주시,우도면 연평리,우도사랑채펜션,http://place.map.kakao.com/2060902850,숙박
13,13,14,h004763_87885,126.96766484421605,33.49763518527942,2023-09-02 16:50:00,h_h004763,3,제주특별자치도 제주시 우도면 우도해안길 1132,제주특별자치도,제주시,우도면,지미스,http://place.map.kakao.com/25551224,음식점
14,14,15,h004763_87885,126.96582005712897,33.498437451074885,2023-09-02 17:00:00,h_h004763,3,제주특별자치도 제주시 우도면 우도해안길 1148,제주특별자치도,제주시,우도면,밭318,http://place.map.kakao.com/1298709887,카페
15,15,16,h004763_87885,126.94174025956528,33.503907764430025,2023-09-02 17:44:00,h_h004763,3,제주특별자치도 제주시 우도면 연평리 2473-1,제주특별자치도,제주시,우도면 연평리,회양과국수군,http://place.map.kakao.com/18333590,음식점
16,16,17,h004763_87885,126.95712662258234,33.51374036781888,2023-09-02 18:49:00,h_h004763,3,제주특별자치도 제주시 우도면 연평리 1197-5,제주특별자치도,제주시,우도면 연평리,하고수동해변,http://place.map.kakao.com/8132634,관광명소
17,17,18,h004763_87885,126.95878876109008,33.512404314934955,2023-09-02 19:32:00,h_h004763,3,제주특별자치도 제주시 우도면 연평리 682-8,제주특별자치도,제주시,우도면 연평리,우도해안도로,http://place.map.kakao.com/12502131,관광명소
18,18,19,h004763_87885,126.96544792514942,33.505944293023646,2023-09-02 22:49:00,h_h004763,3,제주특별자치도 제주시 우도면 연평리 156-1,제주특별자치도,제주시,우도면 연평리,우도머뭄,http://place.map.kakao.com/495424696,숙박
19,19,20,h004763_87885,126.8008275808851,33.55610970436641,2023-09-03 11:43:00,h_h004763,4,제주특별자치도 제주시 구좌읍 행원리 1513-1,제주특별자치도,제주시,구좌읍 행원리,쑥동산,http://place.map.kakao.com/17600283,관광명소
20,20,21,h004763_87885,126.80050873589089,33.55558872386824,2023-09-03 18:26:00,h_h004763,4,제주특별자치도 제주시 구좌읍 행원리 1513-1,제주특별자치도,제주시,구좌읍 행원리,도민상회 구좌월정리해수욕장점,http://place.map.kakao.com/865493189,음식점
21,21,22,h004763_87885,126.7941230195634,33.55523183899507,2023-09-04 04:28:00,h_h004763,5,제주특별자치도 제주시 구좌읍 월정3길 45,제주특별자치도,제주시,구좌읍,스시마씸 월정점,http://place.map.kakao.com/246260173,음식점
22,22,23,h004763_87885,126.79382191982752,33.55477998501952,2023-09-04 05:58:00,h_h004763,5,제주특별자치도 제주시 구좌읍 월정리 478-1,제주특별자치도,제주시,구좌읍 월정리,제파,http://place.map.kakao.com/1281504063,카페
23,23,24,h004763_87885,126.7903580453552,33.5519615686082,2023-09-04 06:23:00,h_h004763,5,제주특별자치도 제주시 구좌읍 월정리 894-2,제주특별자치도,제주시,구좌읍 월정리,소낭게스트하우스 1호점,http://place.map.kakao.com/2063256946,숙박
24,24,25,h004763_87885,126.66943019632096,33.54092457407282,2023-09-04 07:18:00,h_h004763,5,제주특별자치도 제주시 조천읍 함덕리 산 17-9,제주특별자치도,제주시,조천읍 함덕리,두툼한고기돈돼지,http://place.map.kakao.com/1975243507,음식점
25,25,26,h004763_87885,126.5277620512946,33.512725803459126,2023-09-04 08:16:00,h_h004763,5,제주특별자치도 제주시 동문로 10,제주특별자치도,제주시,,금복식당,http://place.map.kakao.com/21461466,음식점
26,26,27,h004763_87885,126.52690612452432,33.51306281101706,2023-09-04 08:34:00,h_h004763,5,제주특별자치도 제주시 일도일동 1478-6,제주특별자치도,제주시,일도일동,제라헌 동문점,http://place.map.kakao.com/24718494,음식점
