,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h005433_95883,126.50371185803306,33.509329066382485,2023-09-05 15:55:00,h_h005433,1,제주특별자치도 제주시 용담이동 850-8,제주특별자치도,제주시,용담이동,일품순두부 용담점,http://place.map.kakao.com/182845520,음식점
1,1,1,h005433_95883,126.33944502355764,33.46354819511411,2023-09-05 17:11:00,h_h005433,1,제주특별자치도 제주시 애월읍 고내리 597-1,제주특별자치도,제주시,애월읍 고내리,만지식당,http://place.map.kakao.com/1060504714,음식점
2,2,3,h005433_95883,126.34549022890552,33.46900149901279,2023-09-05 20:20:00,h_h005433,1,제주특별자치도 제주시 애월읍 고내리 298-1,제주특별자치도,제주시,애월읍 고내리,뉴오션리조트,http://place.map.kakao.com/16611452,숙박
3,3,4,h005433_95883,126.35377111384184,33.477129030315886,2023-09-05 21:22:00,h_h005433,1,제주특별자치도 제주시 애월읍 신엄리 2806-11,제주특별자치도,제주시,애월읍 신엄리,브런치오,http://place.map.kakao.com/1000356324,카페
4,4,5,h005433_95883,126.67184318333332,33.5418984,2023-09-05 23:30:00,h_h005433,1,제주특별자치도 제주시 조천읍 함덕리 272-19,제주특별자치도,제주시,조천읍 함덕리,오드랑베이커리,http://place.map.kakao.com/1578746387,음식점
5,5,6,h005433_95883,126.56727903333334,33.24496915,2023-09-06 16:53:00,h_h005433,2,제주특별자치도 서귀포시 서귀동 962-92,제주특별자치도,서귀포시,서귀동,소암기념관,http://place.map.kakao.com/11405069,문화시설
6,6,7,h005433_95883,126.56566596134412,33.24592220424045,2023-09-06 20:08:00,h_h005433,2,제주특별자치도 서귀포시 서귀동 541-1,제주특별자치도,서귀포시,서귀동,막차,http://place.map.kakao.com/456820501,음식점
7,7,8,h005433_95883,126.41090388043553,33.25637996253101,2023-09-06 21:30:00,h_h005433,2,제주특별자치도 서귀포시 색달동 2541-2,제주특별자치도,서귀포시,색달동,천제연토속,http://place.map.kakao.com/8541672,음식점
8,8,9,h005433_95883,126.56651782474604,33.24581407299038,2023-09-07 00:20:00,h_h005433,3,제주특별자치도 서귀포시 서귀동 165-1,제주특별자치도,서귀포시,서귀동,럭키상회 서귀포점,http://place.map.kakao.com/1199578872,음식점
9,9,10,h005433_95883,126.56230445,33.24444905,2023-09-07 08:21:00,h_h005433,3,제주특별자치도 서귀포시 서귀동 458,제주특별자치도,서귀포시,서귀동,작가의산책길,http://place.map.kakao.com/26564448,관광명소
10,10,11,h005433_95883,126.56297366033392,33.24710735954093,2023-09-07 08:44:00,h_h005433,3,제주특별자치도 서귀포시 서귀동 422-6,제주특별자치도,서귀포시,서귀동,쌍둥이횟집,http://place.map.kakao.com/11600257,음식점
11,11,12,h005433_95883,126.62067116100188,33.25038929446838,2023-09-07 09:14:00,h_h005433,3,제주특별자치도 서귀포시 하효동 1460,제주특별자치도,서귀포시,하효동,소금막식당,http://place.map.kakao.com/10567596,음식점
12,12,13,h005433_95883,126.36600027242712,33.38995107873888,2023-09-07 12:10:00,h_h005433,3,제주특별자치도 제주시 애월읍 천덕로 880-24,제주특별자치도,제주시,애월읍,9.81파크 제주,http://place.map.kakao.com/1868828759,관광명소
13,13,14,h005433_95883,126.9360032964908,33.46228423013169,2023-09-07 16:37:00,h_h005433,3,제주특별자치도 서귀포시 성산읍 일출로 284-12,제주특별자치도,서귀포시,성산읍,맛있는여행,http://place.map.kakao.com/27353173,음식점
14,14,15,h005433_95883,126.50374085,33.50894855,2023-09-07 18:53:00,h_h005433,3,제주특별자치도 제주시 용담이동 804-9,제주특별자치도,제주시,용담이동,삼춘네오메기떡,http://place.map.kakao.com/1986666724,음식점
