,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
0,0,0,0,h001086_64378,126.51312381862996,33.50980083490569,2023-06-16 12:59:00,h_h001086,1,제주특별자치도 제주시 용담일동 2583,제주특별자치도,제주시,용담일동,넉둥베기고사리육개장,https://lh3.googleusercontent.com/place-photos/AEkURDwUpQhmZSH1f4sNa0wBWg3QgZ-q8yARDFFaywKcIjwf77eXuLKnOCJJhugG6bTZ23aHYDTsUSX8t8A5i1nPnMPKY8RCrm9ibv9aFk6HNjHSFJoG0fTgqnuFiwEiLgr6UTt-FyBrWcBOpggsGTyDyRufpA=s4800-w4032-h3024,http://place.map.kakao.com/455216502,음식점
1,1,1,1,h001086_64378,126.30173449157344,33.44848469205456,2023-06-16 18:16:00,h_h001086,1,제주특별자치도 제주시 애월읍 금성리 472-12,제주특별자치도,제주시,애월읍 금성리,드라마2015 글로벌푸드몰,https://lh3.googleusercontent.com/place-photos/AEkURDzwZmNTCmm3AeAVY30G076N0Y-a4azMkzr1jIrxBhhRAZZ6emzmJknglXr3tg-on3Ys29O0PwrAxqoFF6nOPN8HHKaUQKidUxPR_3oWSDZPB8NHcU8VvioCIV7d7U7mcBCuZzmDZXltdFZpnQ=s4800-w2992-h2992,http://place.map.kakao.com/745671903,음식점
2,2,2,2,h001086_64378,126.30194237313772,33.44803403380967,2023-06-16 18:28:00,h_h001086,1,제주특별자치도 제주시 애월읍 금성리 472-13,제주특별자치도,제주시,애월읍 금성리,우미노식탁,https://lh3.googleusercontent.com/place-photos/AEkURDwZH0fPb2-OgVk8Lwm3AH-vVbUFkkMudSLL8WOGXke1l6QeX-dJ5ua2H2Npk_pLya8B0PKkmE8KsTa05XD3gV8dUDIzDUXNz8AYpTGO2hLvdeJNBXEMCe4og6D7xTDynLOIVBiRDfafdWFi=s4800-w1920-h1080,http://place.map.kakao.com/1324008096,음식점
3,3,3,3,h001086_64378,126.30542785589265,33.45001393918596,2023-06-16 20:47:00,h_h001086,1,제주특별자치도 제주시 애월읍 곽지리 1565,제주특별자치도,제주시,애월읍 곽지리,제주만선갈치,https://lh3.googleusercontent.com/place-photos/AEkURDzqCvFoiNOYsM1ovjSpsD2Swm4SkoF03wXoIn6evaFopPVQJKjERhIG48xiCk0-zKNMwlSSypqmPI-SiAWuK7OxE-jm0SkUbq43RnOzWCUk9PXClJfO_E_68nxiD4Sq6x-N7hamz0JxSx34Y-U=s4800-w4000-h3000,http://place.map.kakao.com/1886386125,음식점
4,4,4,4,h001086_64378,126.3034787745252,33.44874151058517,2023-06-16 21:03:00,h_h001086,1,제주특별자치도 제주시 애월읍 곽지리 1565,제주특별자치도,제주시,애월읍 곽지리,호봉토스트 애월점,https://lh3.googleusercontent.com/place-photos/AEkURDyLgZo3t62bbg5TCeowtr1KJKYM3Mlstyz6ekUgAWwHx-Irc4Y6Uv_ZKl8RPz9jk4x8BE_gnn45UhfyktYEW7OpAq0SqS_PAObe2da0m6GGgLOAlJVyowoFn8-JJ8eOs2FEKibNKH0icNw-dOg=s4800-w3024-h4032,http://place.map.kakao.com/742788381,음식점
5,5,5,5,h001086_64378,126.30156393631694,33.44470379555086,2023-06-17 11:15:00,h_h001086,2,제주특별자치도 제주시 애월읍 금성리 538-3,제주특별자치도,제주시,애월읍 금성리,CENACULUM JEJU,https://lh3.googleusercontent.com/place-photos/AEkURDyREgWerXMF2cilFOBAndjHHgGXtb0fswoLab1sW5lS3n6x-Cgz0s0qwaMObzuFreeZHRFX8oxy26rishw_7ZIqypcCYhbhEmv2-tI8iUQJzd6xB7gZd-RVURrnEyA1lPyhzsdYItzalc6lOA=s4800-w1440-h1440,http://place.map.kakao.com/313999950,숙박
6,6,6,6,h001086_64378,126.17966230677162,33.269055825532675,2023-06-17 13:31:00,h_h001086,2,제주특별자치도 서귀포시 대정읍 신도리 3138,제주특별자치도,서귀포시,대정읍 신도리,미쁜제과,https://lh3.googleusercontent.com/place-photos/AEkURDwY68QNAd_BBnWNDulMHiLbPHqsYqarm4a7IS7QE2yuUMR3XHHj4uKoBVS7w85dAPL_j43ROnvJYq2wlR7Nj-J0QvlvWW_ibsmMZVH7_SIkOYOEhbRte5JpD1q2DCzYaE7gbcDluvGmiqNhV4s=s4800-w4032-h2268,http://place.map.kakao.com/28741599,카페
7,7,7,7,h001086_64378,126.17264202920164,33.27338837552036,2023-06-17 13:51:00,h_h001086,2,제주특별자치도 서귀포시 대정읍 신도리 3135,제주특별자치도,서귀포시,대정읍 신도리,고산일과해안도로,https://lh3.googleusercontent.com/place-photos/AEkURDwmt5XAuXF2bUxLOHcQfyHSBeHBTnx2s5DxF46L-s5Lbj_CLERQoF7Li1VXJh4SA03XePHxMebYfkzAuhg3r0VMXQSiwCpdbNA7AI_8_PUlfox2cv4CB_J7FU4dhjdMwVF57YZpCVaYCjBeKA=s4800-w4032-h3024,http://place.map.kakao.com/2105646316,관광명소
8,8,8,8,h001086_64378,126.1715246173445,33.27651016660287,2023-06-17 14:06:00,h_h001086,2,제주특별자치도 서귀포시 대정읍 신도리 3138,제주특별자치도,서귀포시,대정읍 신도리,어촌계식당,https://lh3.googleusercontent.com/place-photos/AEkURDwZ7w8hPYsSgvuJkEdjXDqHYA8gY0l0aKpapY_VDLfk9e7O1fVCQZ3Pzv4W4Sc7RF9KbeV_9FnD8S3BKaT-6bG_rquLoHYF7_Q6eosgUwuOHI7vfKH4m9niyBtDbZ_fvDAGH8J9cdG34HBOmw=s4800-w4618-h3464,http://place.map.kakao.com/26404759,음식점
9,9,9,9,h001086_64378,126.30556268176906,33.44865329109358,2023-06-17 20:51:00,h_h001086,2,제주특별자치도 제주시 애월읍 곽지리 2495,제주특별자치도,제주시,애월읍 곽지리,로맨틱새우,https://lh3.googleusercontent.com/place-photos/AEkURDxMzoF0EEkcyGDzXbhquVvFqa4UKc8ak5TJxkfqAk_y6HP2zdqmJIqkTKlX_3K77bc1bl7seLrkGWh8NvZf2Cvy_2knIPzbG5w4WDBNOHxLE1TQxFsdvZiMCVAT5avI_m8EA1iWLuzPz-pi1Ml9rylIcw=s4800-w3000-h4000,http://place.map.kakao.com/1261877281,음식점
10,10,10,10,h001086_64378,126.30543380594096,33.446348678340385,2023-06-18 09:17:00,h_h001086,3,제주특별자치도 제주시 애월읍 곽지리 2495,제주특별자치도,제주시,애월읍 곽지리,곽지곤지암해장국,https://lh3.googleusercontent.com/place-photos/AEkURDw7dRbuNj-7SU9o8f7K_4ZuDgENp0lZitz0ser3QqSlmKgSxFWCmIjyob8xGGWE9FW6KvB-xCRZV3FFWfBe92Kz32m5QxIJi2C0QjPEYeu_jAgNQbF-48Zjau6ngE31GopKnqy0RpTvSxlb3GQ=s4800-w4032-h3024,http://place.map.kakao.com/1692366673,음식점
11,11,11,11,h001086_64378,126.54192747201874,33.505662006186604,2023-06-18 10:25:00,h_h001086,3,제주특별자치도 제주시 일도이동 456,제주특별자치도,제주시,일도이동,신설오름,https://lh3.googleusercontent.com/place-photos/AEkURDyLuSvYi7-uklWYwS8u3_84yKDw09lDlNOac3PWqE-raYDWKJprTmjFawQeio1usLIY_sN8MOayP_bMn2hUL16OtPeJnK7pMzvVP-6kFGeMd-VUzcWZNlv9JHWJDrr8I_iab2r2ScqmiP06hg=s4800-w4000-h3000,http://place.map.kakao.com/7972099,음식점
12,12,12,12,h001086_64378,126.52622567601064,33.511131832542404,2023-06-18 11:17:00,h_h001086,3,제주특별자치도 제주시 이도일동 1330-54,제주특별자치도,제주시,이도일동,찰리공장,https://lh3.googleusercontent.com/place-photos/AEkURDy8-a9m6juH-xd_BV2nuty50WVECfh9njMk9PZRLe4p6QrXevwbBy139T3bgRfLjZkt1idSIOQLY_N_fqRuG2B5PC5O4xl9_uAp1ZV8DigjB617f0MypKH2SmPKSEkzCvFWvGaPjhUAu44LtBk-MWNz=s4800-w4000-h3000,http://place.map.kakao.com/473694684,음식점
13,13,13,13,h001086_64378,126.52541631756176,33.51458336206333,2023-06-18 11:55:00,h_h001086,3,제주특별자치도 제주시 일도일동 1298-30,제주특별자치도,제주시,일도일동,칠성로쇼핑거리,https://lh3.googleusercontent.com/place-photos/AEkURDyBiixQr2Te8gJ9Ji5iTIOn7hMmLjp104ZfoRVS8NTTl91I3fkA_ZMT__TkETrsKMi3hbuLACybmOH_6jejgPKJ1zf7DTaMsQmCRO4flg8jt2rjOXJ-whJtf2lrJpm1MMZUSjodg_Q_som6dlA=s4800-w4032-h3024,http://place.map.kakao.com/26560624,관광명소
14,14,14,14,h001086_64378,126.52037240701584,33.512928487074504,2023-06-18 13:18:00,h_h001086,3,제주특별자치도 제주시 삼도이동 900,제주특별자치도,제주시,삼도이동,극장담장이,https://lh3.googleusercontent.com/place-photos/AEkURDzYwhw1THKiOV85NwB5onQgLqPAQmkojPQOBNDpqkrh3XHbpF-x5QuXcf3sh8Tq90ygR0NIv6GANuHc_HBx-eVGC9ThCq1LyBTLE4IpZOG2DV12VkS7R8A9nU0cPo32MgV85KeOEqmHVFm2ifyUoKaeKw=s4800-w1440-h1440,http://place.map.kakao.com/1715320448,문화시설
15,15,15,16,h001086_64378,126.50306192809096,33.511434945003,2023-06-18 14:26:00,h_h001086,3,제주특별자치도 제주시 용담이동 2580-129,제주특별자치도,제주시,용담이동,양식당,https://lh3.googleusercontent.com/place-photos/AEkURDzVZECHcHBKy7yqHC2g78IIIzt6yW-NfU-bOyVZ3H3bLHNVCsjq5DE2GkXWoHuGAP2N3wwBJtIHsoiKW-HHNd3ObHlnG7lEiWFNCBMO4UJXrrWzLUpnlA-f05Q3sRv0moLmM5HIRAQTi88ZuQ=s4800-w4000-h3000,http://place.map.kakao.com/1573619068,음식점
