,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,1,h003778_78522,126.52629058824428,33.511132122107334,2023-08-22 22:18:00,h_h003778,1,제주특별자치도 제주시 이도일동 1330-54,제주특별자치도,제주시,이도일동,찰리공장,http://place.map.kakao.com/473694684,음식점
1,1,2,h003778_78522,126.52641209056443,33.51052194303914,2023-08-22 22:28:00,h_h003778,1,제주특별자치도 제주시 이도일동 1330-61,제주특별자치도,제주시,이도일동,안녕하새우,http://place.map.kakao.com/1870518349,음식점
2,2,3,h003778_78522,126.48564912688364,33.486835094335845,2023-08-23 01:16:00,h_h003778,2,제주특별자치도 제주시 노형동 916-1,제주특별자치도,제주시,노형동,제주바당,http://place.map.kakao.com/1704205608,음식점
3,3,4,h003778_78522,126.4853837640046,33.48636330574575,2023-08-23 11:16:00,h_h003778,2,제주특별자치도 제주시 노형동 917-11,제주특별자치도,제주시,노형동,규태네양곱창 본점,http://place.map.kakao.com/8214067,음식점
4,4,5,h003778_78522,126.49900612952992,33.49177169877049,2023-08-23 12:01:00,h_h003778,2,제주특별자치도 제주시 연동 311-33,제주특별자치도,제주시,연동,장수물식당,http://place.map.kakao.com/11170411,음식점
5,5,6,h003778_78522,126.75425430265734,33.45387304513275,2023-08-23 14:16:00,h_h003778,2,제주특별자치도 제주시 구좌읍 송당리 2174,제주특별자치도,제주시,구좌읍 송당리,비밀의숲,http://place.map.kakao.com/82389937,관광명소
6,6,7,h003778_78522,126.8862344868596,33.51533947242606,2023-08-23 15:38:00,h_h003778,2,제주특별자치도 제주시 구좌읍 하도리 3352,제주특별자치도,제주시,구좌읍 하도리,하도리동동동,http://place.map.kakao.com/1136736779,숙박
7,7,8,h003778_78522,126.75925007303096,33.5567329166819,2023-08-23 16:23:00,h_h003778,2,제주특별자치도 제주시 구좌읍 김녕리 497-4,제주특별자치도,제주시,구좌읍 김녕리,김녕성세기해변 인증센터,http://place.map.kakao.com/24325332,관광명소
8,8,9,h003778_78522,126.7551513533689,33.558163070052714,2023-08-23 17:33:00,h_h003778,2,제주특별자치도 제주시 구좌읍 김녕리 1270-8,제주특별자치도,제주시,구좌읍 김녕리,세기알해변,http://place.map.kakao.com/1950858245,관광명소
9,9,10,h003778_78522,126.88470524634651,33.51554092897139,2023-08-24 11:27:00,h_h003778,3,제주특별자치도 제주시 구좌읍 하도리 1285-2,제주특별자치도,제주시,구좌읍 하도리,하도꿀잠,http://place.map.kakao.com/730801472,숙박
10,10,11,h003778_78522,126.40689099144171,33.484201674044016,2023-08-24 13:28:00,h_h003778,3,제주특별자치도 제주시 애월읍 하귀1리 1523,제주특별자치도,제주시,애월읍 하귀1리,바다속고등어쌈밥,http://place.map.kakao.com/20733624,음식점
11,11,12,h003778_78522,126.36590832139056,33.39065008870781,2023-08-24 14:24:00,h_h003778,3,제주특별자치도 제주시 애월읍 천덕로 880-24,제주특별자치도,제주시,애월읍,브로콜리지,http://place.map.kakao.com/1283240520,음식점
12,12,13,h003778_78522,126.29477159998476,33.356546555662824,2023-08-24 16:32:00,h_h003778,3,제주특별자치도 제주시 한림읍 금악리 3453-7,제주특별자치도,제주시,한림읍 금악리,푸른솔샘,http://place.map.kakao.com/8649047,음식점
13,13,14,h003778_78522,126.5200906615814,33.49998276252766,2023-08-24 23:47:00,h_h003778,3,제주특별자치도 제주시 삼도일동 585-35,제주특별자치도,제주시,삼도일동,꼬꼬아찌숯불치킨 서사라점,http://place.map.kakao.com/1960741721,음식점
14,14,15,h003778_78522,126.52042546191674,33.50079184378782,2023-08-25 01:24:00,h_h003778,4,제주특별자치도 제주시 서사로 129,제주특별자치도,제주시,,육장갈비 삼도점,http://place.map.kakao.com/944402935,음식점
15,15,16,h003778_78522,126.94333409179734,33.510243765788914,2023-08-25 13:35:00,h_h003778,4,제주특별자치도 제주시 우도면 연평리 2389-1,제주특별자치도,제주시,우도면 연평리,우무깨,http://place.map.kakao.com/15426871,음식점
16,16,17,h003778_78522,126.95720149150854,33.513902275267725,2023-08-25 15:39:00,h_h003778,4,제주특별자치도 제주시 우도면 연평리 1197-5,제주특별자치도,제주시,우도면 연평리,하고수동해변,http://place.map.kakao.com/8132634,관광명소
17,17,18,h003778_78522,126.96559620840247,33.511325690807496,2023-08-25 16:04:00,h_h003778,4,제주특별자치도 제주시 우도면 연평리 71,제주특별자치도,제주시,우도면 연평리,해와달그리고섬,http://place.map.kakao.com/12344036,음식점
18,18,19,h003778_78522,126.96807948835348,33.49737266964652,2023-08-25 16:25:00,h_h003778,4,제주특별자치도 제주시 우도면 연평리 317-1,제주특별자치도,제주시,우도면 연평리,지미스,http://place.map.kakao.com/25551224,음식점
19,19,20,h003778_78522,126.94164767332336,33.5042632811022,2023-08-25 16:57:00,h_h003778,4,제주특별자치도 제주시 우도면 연평리 2473-5,제주특별자치도,제주시,우도면 연평리,어해촌,http://place.map.kakao.com/8419788,음식점
20,20,21,h003778_78522,126.50439075497331,33.5031944877009,2023-08-25 19:34:00,h_h003778,4,제주특별자치도 제주시 용담이동 747-2,제주특별자치도,제주시,용담이동,똑순이오메기,http://place.map.kakao.com/942498335,음식점
