,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,1,h004920_89719,126.47790086666669,33.4935303,2023-09-01 16:00:00,h_h004920,1,제주특별자치도 제주시 노형동 1297-1,제주특별자치도,제주시,노형동,칠돈가 본점,http://place.map.kakao.com/931854339,음식점
1,1,2,h004920_89719,126.24715797594526,33.219885383454184,2023-09-01 18:12:00,h_h004920,1,제주특별자치도 서귀포시 대정읍 신영로36번길 35,제주특별자치도,서귀포시,대정읍,미풍해장국 모슬포점,http://place.map.kakao.com/1655845191,음식점
2,2,3,h004920_89719,126.24812912720952,33.22064767228388,2023-09-01 19:29:00,h_h004920,1,제주특별자치도 서귀포시 대정읍 하모리 1089-52,제주특별자치도,서귀포시,대정읍 하모리,짜장일억그릇,http://place.map.kakao.com/2100801716,음식점
3,3,4,h004920_89719,126.24882906666666,33.220633633333335,2023-09-02 11:01:00,h_h004920,2,제주특별자치도 서귀포시 대정읍 하모리 1089-14,제주특별자치도,서귀포시,대정읍 하모리,장가네일품순두부 모슬포점,http://place.map.kakao.com/1023287767,음식점
4,4,5,h004920_89719,126.29130772729953,33.20791418749881,2023-09-02 11:48:00,h_h004920,2,제주특별자치도 서귀포시 대정읍 상모리 130-1,제주특별자치도,서귀포시,대정읍 상모리,큰돈가 서쪽대표본점,http://place.map.kakao.com/780607372,음식점
5,5,6,h004920_89719,126.56323942237408,33.250369432762966,2023-09-02 13:35:00,h_h004920,2,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,뽈살집 제주본점,http://place.map.kakao.com/11733078,음식점
6,6,7,h004920_89719,126.56172233333332,33.25011521666667,2023-09-02 15:54:00,h_h004920,2,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,수진돌솥밥,http://place.map.kakao.com/10530596,음식점
7,7,8,h004920_89719,126.567821407822,33.24973262135582,2023-09-02 16:36:00,h_h004920,2,제주특별자치도 서귀포시 서귀동 339,제주특별자치도,서귀포시,서귀동,오는정김밥,http://place.map.kakao.com/8453998,음식점
8,8,9,h004920_89719,126.33251304637405,33.24635072468137,2023-09-03 12:10:00,h_h004920,3,제주특별자치도 서귀포시 안덕면 화순리 1061-2,제주특별자치도,서귀포시,안덕면 화순리,화순평양면옥,http://place.map.kakao.com/773960554,음식점
9,9,10,h004920_89719,126.39356978333332,33.265376233333335,2023-09-03 12:34:00,h_h004920,3,제주특별자치도 서귀포시 상예동 1760-2,제주특별자치도,서귀포시,상예동,중문정,http://place.map.kakao.com/1991855370,음식점
10,10,11,h004920_89719,126.31226537268918,33.461780132086425,2023-09-03 13:29:00,h_h004920,3,제주특별자치도 제주시 애월읍 애월리 2628,제주특별자치도,제주시,애월읍 애월리,제주훈도애월흑돼지,http://place.map.kakao.com/1367501313,음식점
11,11,12,h004920_89719,126.74886893333333,33.55423045,2023-09-03 16:50:00,h_h004920,3,제주특별자치도 제주시 구좌읍 김녕리 6194,제주특별자치도,제주시,구좌읍 김녕리,한라식당,http://place.map.kakao.com/17105033,음식점
12,12,13,h004920_89719,126.67194635360498,33.45163615118344,2023-09-03 17:35:00,h_h004920,3,제주특별자치도 제주시 조천읍 남조로 1982,제주특별자치도,제주시,조천읍,에코랜드호텔 갤러리카페&베이커리,http://place.map.kakao.com/1355470067,카페
13,13,14,h004920_89719,126.52689225086392,33.51202122220351,2023-09-03 19:03:00,h_h004920,3,제주특별자치도 제주시 일도일동 1482-5,제주특별자치도,제주시,일도일동,찰리공장,http://place.map.kakao.com/473694684,음식점
