,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h004865_89103,126.52354706972164,33.51742127992389,2023-08-22 19:59:00,h_h004865,1,제주특별자치도 제주시 삼도이동 1261-8,제주특별자치도,제주시,삼도이동,아라리오뮤지엄 탑동시네마,http://place.map.kakao.com/25811890,문화시설
1,1,1,h004865_89103,126.510618146716,33.51559497279784,2023-08-22 21:26:00,h_h004865,1,제주특별자치도 제주시 용담이동 495-1,제주특별자치도,제주시,용담이동,용두암 인증센터,http://place.map.kakao.com/24325298,관광명소
2,2,2,h004865_89103,126.51372791518092,33.51113289620541,2023-08-23 12:16:00,h_h004865,2,제주특별자치도 제주시 용담일동 312-16,제주특별자치도,제주시,용담일동,순수한둠비,http://place.map.kakao.com/779594348,음식점
3,3,3,h004865_89103,126.51967894006854,33.50956334244464,2023-08-23 12:43:00,h_h004865,2,제주특별자치도 제주시 서사로 32,제주특별자치도,제주시,,제주육림 서사라점,http://place.map.kakao.com/181945852,음식점
4,4,4,h004865_89103,126.52073105739078,33.511389610972145,2023-08-23 13:26:00,h_h004865,2,제주특별자치도 제주시 삼도이동 1222-28,제주특별자치도,제주시,삼도이동,우진해장국,http://place.map.kakao.com/11547525,음식점
5,5,5,h004865_89103,126.52505408775188,33.51312988164326,2023-08-23 14:04:00,h_h004865,2,제주특별자치도 제주시 중앙로 지하 60,제주특별자치도,제주시,,푸짐한밥상,http://place.map.kakao.com/9531883,음식점
6,6,6,h004865_89103,126.52569194976816,33.51312131023624,2023-08-23 14:14:00,h_h004865,2,제주특별자치도 제주시 관덕로 지하 58,제주특별자치도,제주시,,스시도모다찌 칠성점,http://place.map.kakao.com/1755141351,음식점
7,7,7,h004865_89103,126.52661662969732,33.51287358394259,2023-08-23 14:29:00,h_h004865,2,제주특별자치도 제주시 일도일동 1492-1,제주특별자치도,제주시,일도일동,우리회수산,http://place.map.kakao.com/1881173202,음식점
8,8,8,h004865_89103,126.5244267107029,33.518090090759834,2023-08-23 22:40:00,h_h004865,2,제주특별자치도 제주시 중앙로 2,제주특별자치도,제주시,,제주해변공연장,http://place.map.kakao.com/11147485,문화시설
9,9,9,h004865_89103,126.52375353062058,33.51685429532803,2023-08-24 07:02:00,h_h004865,3,제주특별자치도 제주시 탑동로 9,제주특별자치도,제주시,,미친부엌,http://place.map.kakao.com/26823759,음식점
10,10,10,h004865_89103,126.52442520927588,33.51683266909483,2023-08-24 08:24:00,h_h004865,3,제주특별자치도 제주시 삼도이동 1192-2,제주특별자치도,제주시,삼도이동,하루방보쌈 제주본점,http://place.map.kakao.com/10859037,음식점
