,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h004998_90894,126.56406331009676,33.248707685458925,2023-08-25 21:06:00,h_h004998,1,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,할머니떡집,http://place.map.kakao.com/10927446,음식점
1,1,1,h004998_90894,126.56298894594914,33.248068973792954,2023-08-25 21:45:00,h_h004998,1,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,올레왕갈치 서귀포올레시장점,http://place.map.kakao.com/1056381412,음식점
2,2,2,h004998_90894,126.56332880270348,33.24741785883275,2023-08-25 22:01:00,h_h004998,1,제주특별자치도 서귀포시 명동로 13-1,제주특별자치도,서귀포시,,이중섭거리,http://place.map.kakao.com/8523750,관광명소
3,3,3,h004998_90894,126.5645012157812,33.24686737344395,2023-08-26 09:20:00,h_h004998,2,제주특별자치도 서귀포시 서귀동 416-2,제주특별자치도,서귀포시,서귀동,이중섭거리명동로상가,http://place.map.kakao.com/1999187580,관광명소
4,4,4,h004998_90894,126.56395479261192,33.24664048289771,2023-08-26 09:55:00,h_h004998,2,제주특별자치도 서귀포시 서귀동 417-3,제주특별자치도,서귀포시,서귀동,중섭이네식당,http://place.map.kakao.com/440478451,음식점
5,5,6,h004998_90894,126.3322670427518,33.2467642944521,2023-08-26 12:06:00,h_h004998,2,제주특별자치도 서귀포시 안덕면 화순리 1092-2,제주특별자치도,서귀포시,안덕면 화순리,화순평양면옥,http://place.map.kakao.com/773960554,음식점
6,6,7,h004998_90894,126.43013880024216,33.24787613176061,2023-08-26 13:31:00,h_h004998,2,제주특별자치도 서귀포시 중문동 2452,제주특별자치도,서귀포시,중문동,중문숙성돈가,http://place.map.kakao.com/381103648,음식점
7,7,8,h004998_90894,126.28986008205284,33.20657392948118,2023-08-26 18:37:00,h_h004998,2,제주특별자치도 서귀포시 대정읍 상모리 163-4,제주특별자치도,서귀포시,대정읍 상모리,송악산 인증센터,http://place.map.kakao.com/24325311,관광명소
8,8,9,h004998_90894,126.29162041800252,33.20967795229719,2023-08-26 19:04:00,h_h004998,2,제주특별자치도 서귀포시 대정읍 상모리 87-28,제주특별자치도,서귀포시,대정읍 상모리,고서방해물탕,http://place.map.kakao.com/74137647,음식점
9,9,10,h004998_90894,126.56389751302504,33.249711769694905,2023-08-26 20:18:00,h_h004998,2,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,남매네왕갈치,http://place.map.kakao.com/1659950257,음식점
10,10,11,h004998_90894,126.56274656927268,33.24936361448667,2023-08-26 20:32:00,h_h004998,2,제주특별자치도 서귀포시 서귀동 291-7,제주특별자치도,서귀포시,서귀동,마농치킨 본점,http://place.map.kakao.com/11291724,음식점
11,11,12,h004998_90894,126.56447047312722,33.24604581426755,2023-08-27 08:09:00,h_h004998,3,제주특별자치도 서귀포시 이중섭로 23-5,제주특별자치도,서귀포시,,이중섭미술관 (휴관중),http://place.map.kakao.com/8045145,문화시설
12,12,13,h004998_90894,126.56502728504644,33.24519230932102,2023-08-27 09:35:00,h_h004998,3,제주특별자치도 서귀포시 서귀동 550,제주특별자치도,서귀포시,서귀동,이중섭미술관 창작스튜디오,http://place.map.kakao.com/25757959,문화시설
13,13,14,h004998_90894,126.50398678219555,33.5169074928835,2023-08-27 11:36:00,h_h004998,3,제주특별자치도 제주시 용담삼동 1064-3,제주특별자치도,제주시,용담삼동,선상바베큐,http://place.map.kakao.com/623641628,음식점
