,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
0,0,0,0,h001473_66251,126.51994725473556,33.51133800337364,2023-06-23 13:38:00,h_h001473,1,제주특별자치도 제주시 서사로 13-1,제주특별자치도,제주시,,우진해장국,http://place.map.kakao.com/11547525,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDw7FtwBr10F-MV6tSTIDsl9bJePMLicphKddcwa2d01HRKwUxcJSAXcdvHht8g3A62kbZMBz-DaYm7TPRphAMmbqSU0XQGbGvxT71V1xnk8SOjso6FVGlS4eUTcniKallUuMW6EuhpewDzJGw=s4800-w4160-h3120
1,1,1,1,h001473_66251,126.47620823087551,33.50885128417097,2023-06-23 15:45:00,h_h001473,1,제주특별자치도 제주시 도두이동 1662-19,제주특별자치도,제주시,도두이동,무지개밥상,http://place.map.kakao.com/785467252,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDw-Qm9XnGQgftw5roC09YaVHDuZk4qso-K13qAYxzOzz10_ipuudZcaacEQbBoY5QDJ85z9AACnvtUGeChjcEbL1_69hB6w_fuFh6Xcj_2lU6srPxyZ4w2sXCrb5l05JGQUi1r0eNomUXn6cA=s4800-w4000-h2252
2,2,2,3,h001473_66251,126.3110357764496,33.45916381131752,2023-06-23 18:42:00,h_h001473,1,제주특별자치도 제주시 애월읍 곽지리 2495,제주특별자치도,제주시,애월읍 곽지리,고이정 본점,http://place.map.kakao.com/2030021121,음식점,https://lh3.googleusercontent.com/places/ANXAkqFFUGrZoeBv2ifHeMFPzZLrSkbTmxhbNnZH4RuwSjCiaSG1gJYVB9q-cCuyBnSZyMsZhcADnOEfaYJwNuZXIz_pEX6mcHUlo9M=s4800-w1476-h985
3,3,3,4,h001473_66251,126.19902734365716,33.36545134843662,2023-06-23 20:22:00,h_h001473,1,제주특별자치도 제주시 한경면 판포리 2877-2,제주특별자치도,제주시,한경면 판포리,판포리아,http://place.map.kakao.com/857006575,음식점,https://lh3.googleusercontent.com/places/ANXAkqFuk7EFgkXYp_EFOd36wmmuvGt-P_vG4pPTx8b9JydKtStkWlnU_GKU9csBp7mxgf-QBZcr89kdS2C_JWb0LmZgkaS14dacAUw=s4800-w3024-h3024
4,4,4,5,h001473_66251,126.2003798709419,33.36486686813756,2023-06-23 20:42:00,h_h001473,1,제주특별자치도 제주시 한경면 판포리 1709-1,제주특별자치도,제주시,한경면 판포리,퐁당라면,http://place.map.kakao.com/1177758484,음식점,https://lh3.googleusercontent.com/places/ANXAkqEDFSjVD8TG9tagH6KugFrYYg_M3BT7srTZcpPJyJN8NFQXjWl1cLhjyzDX1waa1CEymHefMIIphzRehLzHgDDKTqPYOljf7vQ=s4800-w4032-h3024
5,5,5,6,h001473_66251,126.249255460684,33.39972655282969,2023-06-24 06:36:00,h_h001473,2,제주특별자치도 제주시 한림읍 옹포2길 10,제주특별자치도,제주시,한림읍,옹포횟집,http://place.map.kakao.com/2130013103,음식점,https://lh3.googleusercontent.com/places/ANXAkqEc9KlhDMvcjLcmmaiTnSwRmcY1low4BrdKEHHIq3SH2XCXUubT_sICpAzHV6ZjpHMlOcRw7h5UXPZfRPYCyVnc9FGQBH3qRgA=s4800-w1008-h565
6,6,6,7,h001473_66251,126.24901584853538,33.40026442566893,2023-06-24 09:18:00,h_h001473,2,제주특별자치도 제주시 한림읍 협재리 2872,제주특별자치도,제주시,한림읍 협재리,이에프쿠치나,http://place.map.kakao.com/481872213,음식점,https://lh3.googleusercontent.com/places/ANXAkqGf_0jjyeew2MVUBQ5pxX-lY4vzTiPoRxg6ujJgarcIEhGQk2Sf1IIDAw9EAU8prH8TjgdGSlBazfTHU2pLvBKIzgWw20lX7z0=s4800-w1075-h1434
7,7,7,8,h001473_66251,126.255193388569,33.40560910272081,2023-06-24 09:48:00,h_h001473,2,제주특별자치도 제주시 한림읍 옹포리 353-5,제주특별자치도,제주시,한림읍 옹포리,한림옹포리 왕코다리전문점,http://place.map.kakao.com/152656952,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDysZSZU0nqheDWPPzxgjZim5DJCamDikQePeTt-75DA2eqSriT_qp2LFxbr9KfrCab24gchSav70QYv2NKcUO29uchaPUQKtx3cdZBdwZsOpUVxYFc1JRX691hIedOsXlQfyqtCVwxl-J5Q-w=s4800-w4000-h1868
8,8,8,9,h001473_66251,126.2898268821093,33.30601874289077,2023-06-24 13:52:00,h_h001473,2,제주특별자치도 서귀포시 안덕면 서광리 1235-1,제주특별자치도,서귀포시,안덕면 서광리,오설록 말차 누들바,http://place.map.kakao.com/1213680533,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxDBuo_K46K5tuS5yg6KQXV26yokg4GLpY_dWyNxRDHZImcLYdF2ftpzNk2-yRupZspbaYur1fK7k1V7iKin6DIvYKmDgC82d2bzfqPlBKNydSSaOW491OnhTO7ALcwN1KIorHbDm3d2xJuZA7lmJcpGw=s4800-w4000-h2250
9,9,9,10,h001473_66251,126.42403844975372,33.252045259523186,2023-06-24 17:50:00,h_h001473,2,제주특별자치도 서귀포시 천제연로 181,제주특별자치도,서귀포시,,우정회센타 중문점,http://place.map.kakao.com/373819004,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDy7oK0SUiL_ZUgs9JZ0WN3V7JcJSXPwx6zbDmi3yrmaX29J_laQEWYYxOF60o02qlSLgUl7ArT7sKMwRRv9tFbwh7UaYf3Tg10eNIlZpfVEsJcD35y4M0bAVKazas7E-MKUeQ3D1Jf0c08brw=s4800-w3024-h4032
10,10,10,11,h001473_66251,126.40570426314191,33.25819801191134,2023-06-24 19:02:00,h_h001473,2,제주특별자치도 서귀포시 색달동 3391,제주특별자치도,서귀포시,색달동,대춘해장국 중문점,http://place.map.kakao.com/1729096140,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxq6nIZNODllnEdUMwgUB8F7uSdqgrQi5qjaxq0JuNM3lpAD7vhIZ4SfxSy6LIYaiaLziiULl0qDe4qu_jeguBpcotoryNyLJ_Hzc5nIbPSQgoAXsvhbDkvqSaMgmfM4-qnzLQf8ANcP1hf=s4800-w4000-h3000
11,11,11,12,h001473_66251,126.40419545146854,33.258866451420985,2023-06-25 09:57:00,h_h001473,3,제주특별자치도 서귀포시 색달동 3391,제주특별자치도,서귀포시,색달동,중문색달통갈치,http://place.map.kakao.com/1602465884,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzmVryQNBE2bdPE140Xn4cYNmoOn26Rh-X-31_pCsoeTIRdWh4f5li4neMgXkn3EGTii7u51N8cH-_BC9PBYQ0VbgvFbeWdviN8fBrhQxCk0okzpz40GVS_DgLJNctrdjN9qYozAgh_YKxrOQ=s4800-w4000-h3000
12,12,12,13,h001473_66251,126.3796486681655,33.328013356812754,2023-06-25 10:42:00,h_h001473,3,제주특별자치도 서귀포시 안덕면 산록남로 675,제주특별자치도,서귀포시,안덕면,한라산아래첫마을 제주메밀식당,http://place.map.kakao.com/1710030150,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzLS61Ke6yPWUD4tTRY_soXXEAt1ujMq4j3n0wuTjEQimEMnQRa44niZeAcAXeI-Suhu-yecsmgS1G0UMFIKFStrtYZD_hNbhBpmq8pWkUTMS4Y7fbKiM7Z7sTlgIvEDheW_AnNgQvIfwRT8no=s4800-w3768-h2252
13,13,13,14,h001473_66251,126.45495793513498,33.46481470902052,2023-06-25 12:06:00,h_h001473,3,제주특별자치도 제주시 노형로 89,제주특별자치도,제주시,,노형수퍼마켙,http://place.map.kakao.com/1209632068,문화시설,https://lh3.googleusercontent.com/places/ANXAkqEG1h0JScDTl3rTmlqnrlUFp2VOhpLxOe4EAYb90sgwUJONlHcxVz6fIRQhcSd0mBKPWoqkgxHvAxI3wv_cpcG8_eCZjCGsJf4=s4800-w1080-h1080
14,14,14,15,h001473_66251,126.52650550950928,33.510771137693524,2023-06-25 17:13:00,h_h001473,3,제주특별자치도 제주시 이도일동 1928,제주특별자치도,제주시,이도일동,안녕하새우,http://place.map.kakao.com/1870518349,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyhEPB4HjgeeHFpx7vpPLq2reUcwgGKleQ39fTgJFCVzpzwo7MinnHgbmuebbytY-W0TL3HpoAAZaXOexUare6b-L0iWPElrIXD6PRM4sx9-z2m89Zt1bW8xY3_xh_XVDCRoGZPg1CDBP8S0w=s4800-w4000-h3000
