,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h003477_77053,126.51948830232176,33.512579335357714,2023-08-28 16:56:00,h_h003477,1,제주특별자치도 제주시 삼도이동 860,제주특별자치도,제주시,삼도이동,다정이네김밥 제주공항점,http://place.map.kakao.com/36711405,음식점
1,1,1,h003477_77053,126.5186342331049,33.51314289854707,2023-08-28 17:07:00,h_h003477,1,제주특별자치도 제주시 삼도이동 1227-1,제주특별자치도,제주시,삼도이동,태광식당,http://place.map.kakao.com/24119106,음식점
2,2,2,h003477_77053,126.56321499229504,33.241347694932706,2023-08-28 20:29:00,h_h003477,1,제주특별자치도 서귀포시 서귀동 697-7,제주특별자치도,서귀포시,서귀동,젊은어부,http://place.map.kakao.com/1162477627,음식점
3,3,3,h003477_77053,126.563103479937,33.24180231103286,2023-08-28 20:39:00,h_h003477,1,제주특별자치도 서귀포시 천지연로 29,제주특별자치도,서귀포시,,속살,http://place.map.kakao.com/2106231672,음식점
4,4,4,h003477_77053,126.5624637476552,33.24375994921662,2023-08-28 22:22:00,h_h003477,1,제주특별자치도 서귀포시 솔동산로22번길 18-4,제주특별자치도,서귀포시,,대도식당,http://place.map.kakao.com/16644578,음식점
5,5,6,h003477_77053,126.41256960316586,33.24611990140735,2023-08-29 16:44:00,h_h003477,2,제주특별자치도 서귀포시 색달동 2822-12,제주특별자치도,서귀포시,색달동,카페오션,http://place.map.kakao.com/139413720,카페
6,6,7,h003477_77053,126.56182759739536,33.247072185666326,2023-08-29 19:07:00,h_h003477,2,제주특별자치도 서귀포시 서귀동 961,제주특별자치도,서귀포시,서귀동,먹고정,http://place.map.kakao.com/460451756,음식점
7,7,8,h003477_77053,126.56347263289524,33.241669870391135,2023-08-30 00:22:00,h_h003477,3,제주특별자치도 서귀포시 서귀동 701-15,제주특별자치도,서귀포시,서귀동,투데이케이쿠,http://place.map.kakao.com/1417558533,음식점
8,8,9,h003477_77053,126.56326265756655,33.241503669510315,2023-08-30 11:03:00,h_h003477,3,제주특별자치도 서귀포시 서귀동 700-19,제주특별자치도,서귀포시,서귀동,놈삐뼈국,http://place.map.kakao.com/292933228,음식점
9,9,10,h003477_77053,126.25442012912949,33.40483125730729,2023-08-30 15:21:00,h_h003477,3,제주특별자치도 제주시 한림읍 옹포리 204-3,제주특별자치도,제주시,한림읍 옹포리,옹포83,http://place.map.kakao.com/562799465,음식점
