,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
0,0,0,0,h000706_63200,126.47787539322948,33.483406496731746,2023-07-04 17:52:00,h_h000706,1,제주특별자치도 제주시 노형동 3815,제주특별자치도,제주시,노형동,희양양 노형직영점,https://lh3.googleusercontent.com/place-photos/AEkURDzwwlEBzeu9Om92-Xl24uJKZ2F1ZoDVwXPs47iYF7ZW4Fd-Qzv1vil9jIWbbYLSM9amR_lzaL1YJIs6eB7FczYWao98qC79hAg_AQILjUBiiDB1Pem4-1IxC0JBU9v1c7YWgdrrinBDZ7ee=s4800-w4032-h2268,http://place.map.kakao.com/1602461349,음식점
1,1,1,1,h000706_63200,126.47704984131023,33.489374956365786,2023-07-04 18:50:00,h_h000706,1,제주특별자치도 제주시 노형동 1054-1,제주특별자치도,제주시,노형동,이운소나이국수 노형점,https://lh3.googleusercontent.com/place-photos/AEkURDzs23_8g1HUzGP1Y8LXsN6gOvmbRzMLCAwddaGreYyovbO3g-1GW7ko66iwKpnQSuxhagC-oHK2rPfNZVXoYHQXMcaqkt5nj9wGuzvqtmNxXkVtCN7Mb8bqoH6SzClO1mHiUYlHXWlfnbfetQ=s4800-w4000-h3000,http://place.map.kakao.com/1300226519,음식점
2,2,2,3,h000706_63200,126.66660223671865,33.54254635945285,2023-07-04 23:52:00,h_h000706,1,제주특별자치도 제주시 조천읍 함덕리 1269-19,제주특별자치도,제주시,조천읍 함덕리,버거307 제주함덕점,https://lh3.googleusercontent.com/places/ANXAkqGuEBSYXCbQAPFcxHLUYCVCU6_fpNizL_ae6esgsudBpL6qV-8L5HEv03VQGibBodqXDagdV_fP28joP3SUy4uUB10xMO-MlY8=s4800-w2048-h1536,http://place.map.kakao.com/267313463,음식점
3,3,3,4,h000706_63200,126.66683551966088,33.54250971091635,2023-07-05 10:52:00,h_h000706,2,제주특별자치도 제주시 조천읍 조함해안로 504,제주특별자치도,제주시,조천읍,계절식탁 함덕점,https://lh3.googleusercontent.com/place-photos/AEkURDy59W92hlWkJdfhjkvPVIIm9A0oR1UWQkZmRDHf83ryR41h9mAYjw3_T9PT5LjJQ_xf6aGwOSRWH_s1FGrh8dIgbgJOb0tqwWtA9-C_zXxx00qG2leCweS8y9mDMgGJFO3ybQ7bNb5PZCLzi4LG7elgxQ=s4800-w2992-h2992,http://place.map.kakao.com/1717972925,음식점
4,4,4,5,h000706_63200,126.67435737249204,33.535023255400084,2023-07-05 11:59:00,h_h000706,2,제주특별자치도 제주시 조천읍 함덕리 72-48,제주특별자치도,제주시,조천읍 함덕리,이스턴파트,https://lh3.googleusercontent.com/place-photos/AEkURDzQjU2jjHYJwewjYeUk5La3N_rAm5HGpm7ywf922N2oPzeT6-JE-uuCqX8berfdYHxrz3Rk-UjzGpUqMie7gxnMHNGN5GKaq6s1RrXAIIwxea8RGCDFjAp7P_6VLju6po0gVDH791NzZHBta9c=s4800-w4000-h2252,http://place.map.kakao.com/1970571096,카페
5,5,5,6,h000706_63200,126.66654119767898,33.54058904440273,2023-07-05 12:43:00,h_h000706,2,제주특별자치도 제주시 조천읍 함덕16길 24,제주특별자치도,제주시,조천읍,함덕14길해장국,https://lh3.googleusercontent.com/place-photos/AEkURDwEzsOQVvAJBHJyHGh4DDf_VF0lfqD4cjYY9G1lmTs_37Qi5vsGXK_T6il1mG1CjmnX8STv2LYC3jQcMOS1wyuq47boMYoF32r6ghUWutud3h_P8VyLZfjkhX2ePWF1TsPO0ODBrWPj9oOIgkH7qEG4Rw=s4800-w4800-h3600,http://place.map.kakao.com/1152136357,음식점
6,6,6,7,h000706_63200,126.67048604269932,33.540232150815655,2023-07-05 14:18:00,h_h000706,2,제주특별자치도 제주시 조천읍 신북로 576,제주특별자치도,제주시,조천읍,돌담통닭 함덕점,https://lh3.googleusercontent.com/place-photos/AEkURDzPn-KjYuA5kbSdGMUumw_YccA5G3Z0pYXRJMrPZozWmcVFTiz9I7QIGdF9CXLNK98_h1xu46tTRO-YYSGIGsLzIbJBXaH_Ss4krR_f-vZEDhIG2OwjZhnFGqCuDb1TlJ8iEPmY5xVEOhQ3=s4800-w4032-h3024,http://place.map.kakao.com/1637573064,음식점
7,7,7,8,h000706_63200,126.6712443335981,33.54294817628161,2023-07-05 20:20:00,h_h000706,2,제주특별자치도 제주시 조천읍 조함해안로 525,제주특별자치도,제주시,조천읍,해녀김밥 본점,https://lh3.googleusercontent.com/place-photos/AEkURDxxEQKKmIQjruOFMSXxzlCfJXe9yYMaaSc-fAwRJu08S1lOaxZp605DhV6mAiNO0DyqMcySjJEjk-1kVt692bW6I9my9HvNwSExu8G3cpac7CHuN2dT8D6195xQP5lorFErkqSLMcvvzUwxew=s4800-w4000-h3000,http://place.map.kakao.com/1412534993,음식점
8,8,8,9,h000706_63200,126.67362724163873,33.54415134613141,2023-07-05 20:43:00,h_h000706,2,제주특별자치도 제주시 조천읍 함덕리 215-4,제주특별자치도,제주시,조천읍 함덕리,함덕마당,https://lh3.googleusercontent.com/place-photos/AEkURDw7bIsJD9anRaPsskTxpxjmiSD6pGQYxexMg-1aAtH5f9IR5Qiyhu19Ao6Pc7K_CrWj82Uj-2mDMPKv2FfnLk85HqdviPGXFSNMW-XrCoEF1uKyTwQRJ8xVGIOJnbeRgJLacVPCSgcMk-Wyg1U=s4800-w4032-h3024,http://place.map.kakao.com/1946524083,음식점
9,9,9,10,h000706_63200,126.66855896147294,33.54253864724937,2023-07-05 21:43:00,h_h000706,2,제주특별자치도 제주시 조천읍 조함해안로 522,제주특별자치도,제주시,조천읍,함덕연옥,https://lh3.googleusercontent.com/place-photos/AEkURDzykxuPcFcHs1NPurzkIJUYiis1j3Gb9K8q1yQ-gopWIU-9RDkuZyLA_OVj0VSlGuI1nIqjGuRP7viGfcYKlcS9tYQgbtD72x2BX-GM16WaWZFgoIfI1B5f_JC2r-FT2h9ak2zwbQQ7ZNYt8A=s4800-w4032-h3024,http://place.map.kakao.com/1730219412,음식점
10,10,10,11,h000706_63200,126.67120020178284,33.54215952016872,2023-07-06 12:15:00,h_h000706,3,제주특별자치도 제주시 조천읍 함덕리 960-35,제주특별자치도,제주시,조천읍 함덕리,오드랑베이커리,https://lh3.googleusercontent.com/place-photos/AEkURDxHtmHis56SLR3aWe_3pFsHiMaD98oL_b7TZjYZGhPY9zolNh5FMxA5ghuq1obsldLsTfCPcZyQ-USGBl0Mvw8PTpGnMaKUEKmgMLkwg0-ajLRg3Tv-HKlK91MzRolWOXUChU3gDoXNYd_FJfB1nxtuLw=s4800-w4096-h3072,http://place.map.kakao.com/1578746387,음식점
11,11,11,12,h000706_63200,126.66240883273196,33.54308668152927,2023-07-06 13:27:00,h_h000706,3,제주특별자치도 제주시 조천읍 함덕리 1015-5,제주특별자치도,제주시,조천읍 함덕리,존맛식당,https://lh3.googleusercontent.com/place-photos/AEkURDy2dFWFTK_eTgDG7C8A4Hb5nObKxmdXtuSiYed7LEKGc3FbJzMCMm0ey0bdDCC9VA0fgMaKhSkRt5OjuBEr0tYGyFco3JhJXKR1iWeueEHqgcljrDR_4XamdH4pULmso6IbKN0kWCDdZnUHuw=s4800-w3000-h4000,http://place.map.kakao.com/71913450,음식점
12,12,12,13,h000706_63200,126.52886735759482,33.5127067694532,2023-07-06 14:48:00,h_h000706,3,제주특별자치도 제주시 일도일동 1129-1,제주특별자치도,제주시,일도일동,아베베베이커리 제주,https://lh3.googleusercontent.com/place-photos/AEkURDySOa22AJrl_Nyl6ocmpJ9GoZKs95b69jIIrz-x9UDr0ZvFNMfpKmhWuRP0pC8BRW0YmqFklGlQ5ZJVDQpbJm4K4TB0LLn8fMmOBu7K5sX2rNjPNupWo2lfZ39bg_Jt8wU21YpjNJcNG6Woqg=s4800-w4656-h3492,http://place.map.kakao.com/587249375,음식점
13,13,13,14,h000706_63200,126.52764015982063,33.512953808665834,2023-07-06 15:57:00,h_h000706,3,제주특별자치도 제주시 일도일동 1145-2,제주특별자치도,제주시,일도일동,금복식당,https://lh3.googleusercontent.com/place-photos/AEkURDzoS2mH8GKW-rl6ZvA_v5DzlvSloLM2GC06ktuI2yFzXvz-8l4SXDwAVMbZx6djmhsfxH_TFa-DjCR8NSW-vOnyRNV2BlwFR7vn_69N8bloeFynmut5Xu7bKWCZ3l_l5S93T2-oOtUxge8eCEw=s4800-w3975-h3024,http://place.map.kakao.com/21461466,음식점
