,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,1,h004298_81230,126.50477406585053,33.502355684695964,2023-08-30 14:40:00,h_h004298,1,제주특별자치도 제주시 용담이동 2747-14,제주특별자치도,제주시,용담이동,바른갈치 제주공항본점,http://place.map.kakao.com/1418944159,음식점
1,1,2,h004298_81230,126.51021745361297,33.23321997880458,2023-08-30 19:47:00,h_h004298,1,제주특별자치도 서귀포시 법환동 1499,제주특별자치도,서귀포시,법환동,바솔트,http://place.map.kakao.com/1489420901,음식점
2,2,3,h004298_81230,126.5629396295205,33.24919060043053,2023-08-30 20:56:00,h_h004298,1,제주특별자치도 서귀포시 중앙로48번길 13,제주특별자치도,서귀포시,,마농치킨 본점,http://place.map.kakao.com/11291724,음식점
3,3,4,h004298_81230,126.562439519437,33.249616044481144,2023-08-30 21:18:00,h_h004298,1,제주특별자치도 서귀포시 서귀동 291-54,제주특별자치도,서귀포시,서귀동,남매네흑돼지,http://place.map.kakao.com/1144232432,음식점
4,4,5,h004298_81230,126.58940267105564,33.289163643451694,2023-08-31 15:51:00,h_h004298,2,제주특별자치도 서귀포시 토평공단로 78-22,제주특별자치도,서귀포시,,윈드1947카트테마파크,http://place.map.kakao.com/820826091,관광명소
5,5,6,h004298_81230,126.6719699566712,33.45119443365344,2023-08-31 18:30:00,h_h004298,2,제주특별자치도 제주시 조천읍 남조로 1982,제주특별자치도,제주시,조천읍,에코랜드호텔 갤러리카페&베이커리,http://place.map.kakao.com/1355470067,카페
6,6,7,h004298_81230,126.67640818080788,33.42246631031379,2023-08-31 19:38:00,h_h004298,2,제주특별자치도 제주시 조천읍 교래리 183-3,제주특별자치도,제주시,조천읍 교래리,사려니국수,http://place.map.kakao.com/1128652469,음식점
7,7,8,h004298_81230,126.54671285112848,33.46963268990254,2023-09-01 12:47:00,h_h004298,3,제주특별자치도 제주시 아라일동 6174,제주특별자치도,제주시,아라일동,제주대패집 본점,http://place.map.kakao.com/1063649416,음식점
8,8,9,h004298_81230,126.48446184407182,33.45832008197991,2023-09-01 13:52:00,h_h004298,3,제주특별자치도 제주시 1100로 3047,제주특별자치도,제주시,,글램큐,http://place.map.kakao.com/478106663,음식점
9,9,10,h004298_81230,126.48470224886972,33.47148505438892,2023-09-01 15:29:00,h_h004298,3,제주특별자치도 제주시 노형동 88-6,제주특별자치도,제주시,노형동,넥슨컴퓨터박물관,http://place.map.kakao.com/20303776,문화시설
10,10,11,h004298_81230,126.48802529063904,33.48594404372409,2023-09-01 15:53:00,h_h004298,3,제주특별자치도 제주시 연동 262,제주특별자치도,제주시,연동,하이디라오 제주도점,http://place.map.kakao.com/1143177072,음식점
11,11,12,h004298_81230,126.52872713605318,33.5161453626838,2023-09-01 18:20:00,h_h004298,3,제주특별자치도 제주시 건입동 1330,제주특별자치도,제주시,건입동,졸락코지 골목형상점가,http://place.map.kakao.com/1999056292,관광명소
12,12,13,h004298_81230,126.50475245238457,33.50754454394193,2023-09-01 19:48:00,h_h004298,3,제주특별자치도 제주시 용담이동 785-8,제주특별자치도,제주시,용담이동,유라케,http://place.map.kakao.com/255455048,음식점
