,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
0,0,0,1,h000628_62762,126.86123161588505,33.52230392399581,2023-06-18 06:26:00,h_h000628,1,제주특별자치도 제주시 구좌읍 세화리 19-2,제주특별자치도,제주시,구좌읍 세화리,테네시테이블,https://lh3.googleusercontent.com/place-photos/AEkURDxRrV03Tp5rr207QTKuN7tnP6CpREVKHz5pvHtfWkViQoNL9RuS4WXkYLvN_H05bkSmGrX896GATlHCGVNTQSmSPgq2ssGiCZ5ptjGMWRdLnhbrBb8W-xZMA_TSTtVUemch6da3XyXR_AsP7g=s4800-w4032-h1960,http://place.map.kakao.com/1955456356,음식점
1,1,1,2,h000628_62762,126.86102926218096,33.52264115588244,2023-06-18 07:54:00,h_h000628,1,제주특별자치도 제주시 구좌읍 세화11길 18,제주특별자치도,제주시,구좌읍,스테이 선자우,https://lh3.googleusercontent.com/place-photos/AEkURDzm0KvYa1Lv8c48xw3VMcoI3d0JDlintC30jAMgyQuXYO8En7Ret3SD9RXmsGR89qr8gkzBofio7odcsGmgucKx4-uUBGP8GuefWtoo0m22m8lVFiqDmjORgpo3F6lUn5WMn8fqzYUsBrod0A=s4800-w3000-h4000,http://place.map.kakao.com/297087366,숙박
2,2,2,3,h000628_62762,126.86257119105277,33.522530732409784,2023-06-18 09:08:00,h_h000628,1,제주특별자치도 제주시 구좌읍 세화리 1-20,제주특별자치도,제주시,구좌읍 세화리,만원의행복뷔페,https://lh3.googleusercontent.com/place-photos/AEkURDzsEmdTGqPpiIsp7BihWGD3f8pVDTb-S93rvML3NGot1ZcdfU2P_zGnKs9YGZHUMbjzYg2s2N65-hOdMSBpiMZ7gdPg07B7HDuaMvGPM3ZhnXK3J5k1xXEVD9qvfYuWVwUh9KHF5FShjr25LQ=s4800-w4032-h3024,http://place.map.kakao.com/704140978,음식점
3,3,3,4,h000628_62762,126.95730979724468,33.51481181835608,2023-06-18 11:36:00,h_h000628,1,제주특별자치도 제주시 우도면 연평리 1290-5,제주특별자치도,제주시,우도면 연평리,우도몬딱,https://lh3.googleusercontent.com/place-photos/AEkURDxWNdRBtCNk1YeovmbW7zHfDRoG5hDXf52vxqZB-Ip5IY_dTOXVNp5cQxn0zGpc77vRZwX0KYVMgXFsFru_2Xh0l1U1gkIYLKtgJ-TZON5yysXnRJWsbquYaoiw_divjt1RUVKeQuNpreu0-Q=s4800-w3264-h2448,http://place.map.kakao.com/387847243,음식점
4,4,4,5,h000628_62762,126.95775913440627,33.5134507257643,2023-06-18 12:35:00,h_h000628,1,제주특별자치도 제주시 우도면 연평리 1290-5,제주특별자치도,제주시,우도면 연평리,섬소나이,https://lh3.googleusercontent.com/place-photos/AEkURDyq59KE7KjONa3i15QfaKALVBOF3HaCk-Qe62Q3aF_VMvGH9aIf1IvmGzzXmAeuOLAej-AXZsM6ebH7AjdDfmFONEjNPhVD10y-18XIKWYFWau2Mmu9nLbaqFW5EEkqvBGUHfr3K7kXGL0kAPc=s4800-w2880-h2160,http://place.map.kakao.com/24213584,음식점
5,5,5,6,h000628_62762,126.94375916103688,33.50090323863863,2023-06-18 13:20:00,h_h000628,1,제주특별자치도 제주시 우도면 연평리 2515-5,제주특별자치도,제주시,우도면 연평리,홍조단괴해수욕장 야영장,https://lh3.googleusercontent.com/place-photos/AEkURDzoG4UiQ5zCdNtqwM5VDacMMvNMYD1BmsIjs0LK5gz32LW-3XorljruAu7mEtBmZRZYg0ZpLTrZj_jgj98jvKRz5cYSQ77FALwIs7bYWP4R2gKtacryBnmxlEA301WVkkqYsyfgQA5ltCqiByU=s4800-w4160-h2080,http://place.map.kakao.com/17652747,숙박
6,6,6,7,h000628_62762,126.95776127360412,33.51610062080267,2023-06-18 14:58:00,h_h000628,1,제주특별자치도 제주시 우도면 연평리 2656,제주특별자치도,제주시,우도면 연평리,어부와해녀,https://lh3.googleusercontent.com/place-photos/AEkURDyYgr2nIootHKtWU4hAHJ9vv4UG6TqA6kBLjtgtx6qxQpbfW3YId_lMpFAUBeOaV_UBdSeSyZuaAGjPNYFr85kdHcV7CincvACKWgTtxdzXiwLPFfTt6xORIRM1r7jcz2Qv79KMcU6CTiXrO3g=s4800-w4032-h3024,http://place.map.kakao.com/917308984,음식점
7,7,7,8,h000628_62762,126.91529543252034,33.45074635407691,2023-06-18 18:15:00,h_h000628,1,제주특별자치도 서귀포시 성산읍 오조리 57-41,제주특별자치도,서귀포시,성산읍 오조리,삼무국수 성산점,https://lh3.googleusercontent.com/place-photos/AEkURDyd6FMbgSXMMC0Zvi2FYDpzqZtdS2LzBUXWhasEnEeOUHgM1MTa7lULwBkHuYkbhR-1cq22mfBthValUM8nLKyoSPMuKkdFyBP0FWKo35GBipVW1In3JCWJ2ps9Pklmy3L7bigxz-IRshfC=s4800-w4800-h3600,http://place.map.kakao.com/1512555158,음식점
8,8,8,9,h000628_62762,126.91875099871828,33.449531869884936,2023-06-18 19:08:00,h_h000628,1,제주특별자치도 서귀포시 성산읍 고성리 2747,제주특별자치도,서귀포시,성산읍 고성리,스피닝울프,https://lh3.googleusercontent.com/place-photos/AEkURDy8LVGiP8CtvCI8PbDHCmX1J27NVeSLNWCl5yl4_p3FTqmketjyuIxr1XvYAN0G35VyDfA0l_0zHIaCOhQcne909nK2wsb_0_ojtCafWSbFYG7zZ-AIeHsPpMcoEShv2ty9k_lOB4ELTyl-TEo=s4800-w4000-h1800,http://place.map.kakao.com/1672214174,음식점
9,9,9,10,h000628_62762,126.91541550692811,33.44812927770757,2023-06-18 21:09:00,h_h000628,1,제주특별자치도 서귀포시 성산읍 동류암로39번길 12,제주특별자치도,서귀포시,성산읍,제일성심당,https://lh3.googleusercontent.com/place-photos/AEkURDyAGUeubbuOLlyhx1HmgPU2pmjO675mnrgCu0QHjs4Q1jGqJRiAN6bgJbK8uKtTChBKOZKw7MvjKsCF6V93q5gToRXnjP_8n2DspyxJT0_TkAjzwtX3tJ1Uk2PeKpe9SIirJcOe5s3Ei-XD3QY=s4800-w4800-h2700,http://place.map.kakao.com/10800528,음식점
10,10,10,11,h000628_62762,126.50360925134876,33.511158884534154,2023-06-19 11:56:00,h_h000628,2,제주특별자치도 제주시 용담이동 902-1,제주특별자치도,제주시,용담이동,양식당,https://lh3.googleusercontent.com/place-photos/AEkURDzVZECHcHBKy7yqHC2g78IIIzt6yW-NfU-bOyVZ3H3bLHNVCsjq5DE2GkXWoHuGAP2N3wwBJtIHsoiKW-HHNd3ObHlnG7lEiWFNCBMO4UJXrrWzLUpnlA-f05Q3sRv0moLmM5HIRAQTi88ZuQ=s4800-w4000-h3000,http://place.map.kakao.com/1573619068,음식점
11,11,11,12,h000628_62762,126.80109337761304,33.55216579003278,2023-06-19 17:31:00,h_h000628,2,제주특별자치도 제주시 구좌읍 행원리 1260-44,제주특별자치도,제주시,구좌읍 행원리,들락날락센터,https://lh3.googleusercontent.com/place-photos/AEkURDwFGPEF-MWL2DgWdirgcz5PZETnRT-LUhAUOdKqLdxW7d0KNUDRDPTCShvums13LK3DkQ_IA-EIrw8IHSMO6H2RrEmIOUWNx4DPzEDate7Rexu801ZRWReI4NDviZJPEIbtiBTXoNtPpocIPg=s4800-w3024-h3024,http://place.map.kakao.com/1124618246,카페
12,12,12,13,h000628_62762,126.85247684722788,33.52306318811545,2023-06-19 18:03:00,h_h000628,2,제주특별자치도 제주시 구좌읍 평대리 151-3,제주특별자치도,제주시,구좌읍 평대리,명천해장국,https://lh3.googleusercontent.com/place-photos/AEkURDwkPLkAAmInDxHOVVQSNR7Aydy26VdNKw9Nver-7W3koj9CMf4FPYIil53VRICszBeeohH_uW7Y9O8aqL-qKNGNPfYZqtPA4FniHSr7mKzSfaj13kGFZHiPYSS58xefPw8COQnIcSHp4pytEQ=s4800-w2048-h1152,http://place.map.kakao.com/9767740,음식점
13,13,13,14,h000628_62762,126.52365284415173,33.245765437998905,2023-06-20 12:32:00,h_h000628,3,제주특별자치도 서귀포시 서호동 28-1,제주특별자치도,서귀포시,서호동,경성살롱 서귀포점,https://lh3.googleusercontent.com/places/ANXAkqHYsdDzmG17L5d4HZEHtgTdIPAT1zOoHv5tb50w3zyvUPz1QPJrHHvyBla3kvo0TG_S2rH9e9hHIrcIuU6Q5R90Odt5iNAAou0=s4800-w740-h740,http://place.map.kakao.com/973036611,카페
14,14,14,15,h000628_62762,126.42579671702434,33.252267403490265,2023-06-20 13:41:00,h_h000628,3,제주특별자치도 서귀포시 중문상로 44,제주특별자치도,서귀포시,,동호갈비,https://lh3.googleusercontent.com/places/ANXAkqFYOjpTGZwfK-mHuub9ksc_s-DIpovFBepPUGA1ON55d8Xx3Y_fU3sJVeF7wdSdCfT8gpG5m7WlCZqzCg_2xRWagsEXqQ8dzBo=s4800-w522-h522,http://place.map.kakao.com/1364476377,음식점
15,15,15,16,h000628_62762,126.42612176011444,33.2523157864756,2023-06-20 14:38:00,h_h000628,3,제주특별자치도 서귀포시 중문동 2015-1,제주특별자치도,서귀포시,중문동,해심가든,https://lh3.googleusercontent.com/place-photos/AEkURDxNl1gueTmeD8pCidg444D1TasgeZwxrJ156lCM5go12DXpIg_QwDmaIQJLOtIVLpXb71g6N9nyxosYrhiblvdsCG17qmc-No4qqFr1_kRiY8P1-U8qCvkGy37ywLCReeFPKpCUnZxGol62lA=s4800-w3000-h4000,http://place.map.kakao.com/8608467,음식점
16,16,16,17,h000628_62762,126.40505164877794,33.259515639339455,2023-06-20 19:39:00,h_h000628,3,제주특별자치도 서귀포시 색달동 2134-2,제주특별자치도,서귀포시,색달동,아띠스테이,,http://place.map.kakao.com/531570396,숙박
17,17,17,18,h000628_62762,126.51223353691744,33.487906580044346,2023-06-21 13:16:00,h_h000628,4,제주특별자치도 제주시 오라이동 1359-3,제주특별자치도,제주시,오라이동,달빛포차,,http://place.map.kakao.com/1613041328,음식점
18,18,18,19,h000628_62762,126.49337782469536,33.490571979081935,2023-06-21 13:36:00,h_h000628,4,제주특별자치도 제주시 연동 291,제주특별자치도,제주시,연동,차돌집,https://lh3.googleusercontent.com/place-photos/AEkURDxh7dxM9_tKlghZg2S2GC7T_LfOQKeTz3fe3zEur9lOSUaeKwOjzDeU5_gYE0OGl8x93vmTFoNlOstof0O8dIOJUZ6YyLDw58O5ZfO9Q1ys_3wGBoyO5BzoQ3Fkl137udcHV2p1uM3mozmOflHPkfFoIg=s4800-w3600-h4800,http://place.map.kakao.com/9424973,음식점
19,19,19,20,h000628_62762,126.4807629723235,33.483342135562374,2023-06-21 17:28:00,h_h000628,4,제주특별자치도 제주시 노형동 948,제주특별자치도,제주시,노형동,저팔계마라탕 신제주점,https://lh3.googleusercontent.com/place-photos/AEkURDxeNJUSMF8DxfIdImN3CtsOTvCiTrvYCnz35CNastCngo9k7iHmYTj4mqBzW4UY6vSCD4l66zIK-wPA4W6csBx1i1IdLbZ82UYf15K14D2sY409R7qOzjDkTmRdBGjLtjjvgzkvsHuwV-Sx=s4800-w4032-h3024,http://place.map.kakao.com/1777556117,음식점
20,20,20,21,h000628_62762,126.47889413105254,33.48423178405551,2023-06-21 21:38:00,h_h000628,4,제주특별자치도 제주시 노형동 3782,제주특별자치도,제주시,노형동,홍대개미 제주노형점,https://lh3.googleusercontent.com/place-photos/AEkURDwjORZwjIz0GblRkeAj5XxLQix8dLrDlwA5k0rGmVyYiM1G6Olnk85vpetGQwXfvLESACpHtKZrlmYmWcMhiunKBG5A81XW8AQq3b57XSjZdnWnAmPdfncCoouLuUic9LNMSRUjTHz-B417=s4800-w4032-h3024,http://place.map.kakao.com/380217836,음식점
21,21,21,22,h000628_62762,126.33633388739004,33.465212534434265,2023-06-22 02:43:00,h_h000628,5,제주특별자치도 제주시 애월읍 고내5길 35,제주특별자치도,제주시,애월읍,브리나케오슈,https://lh3.googleusercontent.com/places/ANXAkqHui-9RV3hwu6uxvaCcDIUA1fqcpKzIsMMOhsJokPoiuHN87dRDrIMPoCiRcibhfeBJc4J3UzeBlcj6_O_VtHx3cvjSg0KWJN8=s4800-w2736-h3648,http://place.map.kakao.com/58571072,음식점
