,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
0,0,0,0,h000871_63647,126.50666086024788,33.5098714869682,2023-06-27 11:58:00,h_h000871,1,제주특별자치도 제주시 용담이동 2580-50,제주특별자치도,제주시,용담이동,진영식당,https://lh3.googleusercontent.com/place-photos/AEkURDwe-iqcq1OKI1ZIFPQ0EyZBq7nHtch7_rdqvY21hZwKTqml_7yb2Pne7h6m_Dy5_fhR6yoFhdZEphY8r0FisR8Z2qaZc05ZLD2it-m81ntUn9UM-AudUX-OyrtcCvk9wLLfK1IwsH024mr9ZQ=s4800-w3600-h4800,http://place.map.kakao.com/13236090,음식점
1,1,1,1,h000871_63647,126.49964888327835,33.518960709851726,2023-06-27 12:14:00,h_h000871,1,제주특별자치도 제주시 용담삼동 1100-3,제주특별자치도,제주시,용담삼동,삼다도횟집 본점,https://lh3.googleusercontent.com/places/ANXAkqFlxKQWjcMafhod6natDYwNecQ6UgRZdrzbAUOJdCX_Y4mhZWF1qthTqt9G0LtJMR_6JbYX45h_w6iIu2nQYVonBXRKLx7-FGo=s4800-w480-h480,http://place.map.kakao.com/8341034,음식점
2,2,2,3,h000871_63647,126.58478781176636,33.306230504594545,2023-06-27 13:57:00,h_h000871,1,제주특별자치도 서귀포시 상효동 산 25,제주특별자치도,서귀포시,상효동,상효원수목원,https://lh3.googleusercontent.com/place-photos/AEkURDyLT3WuIlRxQA6dGoiv7EK6whTW6ogD0_zM2COLl78ONlfiCAczE6AQ8U_QzfP4KvQ6DJX0j77NTEg3TcwHgubnMCqIHHxvL_Lysobv0afRTndROkatec2XSsEp1qb0rWPXxrni6YWT9BguLX0=s4800-w4032-h3024,http://place.map.kakao.com/8236791,관광명소
3,3,3,4,h000871_63647,126.2905354959472,33.20767601086962,2023-06-27 17:04:00,h_h000871,1,제주특별자치도 서귀포시 대정읍 상모리 132,제주특별자치도,서귀포시,대정읍 상모리,산이물식당,https://lh3.googleusercontent.com/place-photos/AEkURDyOhK5V5VM9a_qCXssDVL1AQmMevHT0g6McA8R3LOSyJHaIpVT7h25XTYhACu940mOi5mM1sGvUcHwYA7roGJZqDUqfuy8hG_MBNUtMQseSxLulZM2XjkTA8Yly9vyfAzdBd-4-PSzgmmEejw=s4800-w4000-h3000,http://place.map.kakao.com/9123135,음식점
4,4,4,5,h000871_63647,126.42175082984774,33.24401139388014,2023-06-28 12:25:00,h_h000871,2,제주특별자치도 서귀포시 중문관광로 205,제주특별자치도,서귀포시,,무비랜드왁스뮤지엄 제주,https://lh3.googleusercontent.com/place-photos/AEkURDyD4ASEQv374XcQs4ovfXtjRs4W0-jHFKyKAWxCz6747LgGNQPOGow_-EwnKlidZgi2AOTESIyE5VKLohoPeqSfjCDp0qbJiL3N_coUcBAyV77UG7c7IEi0qxuRjkaMJSDdN0eiBO5ZqvFkhhM=s4800-w2252-h4000,http://place.map.kakao.com/1902052815,문화시설
5,5,5,6,h000871_63647,126.29144609096473,33.20843426745068,2023-06-28 16:04:00,h_h000871,2,제주특별자치도 서귀포시 대정읍 상모리 87-28,제주특별자치도,서귀포시,대정읍 상모리,큰돈가 서쪽대표본점,https://lh3.googleusercontent.com/places/ANXAkqGJvNDYAwaCLjaAbOtvZSSKQYaWPu503C5L8MlSw9e9vEc8RDXIEyt82yDi71GGOYRzti8aHctxL5EluE48Fwo3IYk59tyN0oA=s4800-w4000-h3000,http://place.map.kakao.com/780607372,음식점
6,6,6,7,h000871_63647,126.30731741903064,33.22821510589155,2023-06-28 16:25:00,h_h000871,2,제주특별자치도 서귀포시 안덕면 사계리 2032-49,제주특별자치도,서귀포시,안덕면 사계리,진미명가,https://lh3.googleusercontent.com/place-photos/AEkURDwvLg475FFtZvKRA8bpgdYB2lwnRW47gDR8--UnWwPLKm-c9uGE1xPyMDPcnMEGtZkVsHaL9CodntH2ImquR2r3X2Mlspiwgfn6VBJ50ULhWJ7YFTcSZFJqTxXV49DHt_iHqMZ4WSFGDLnffg=s4800-w4032-h3024,http://place.map.kakao.com/10764025,음식점
7,7,7,8,h000871_63647,126.50621401353516,33.25257163157818,2023-06-28 20:32:00,h_h000871,2,제주특별자치도 서귀포시 강정동 186-1,제주특별자치도,서귀포시,강정동,문치비 서귀포신시가지점,https://lh3.googleusercontent.com/place-photos/AEkURDzUNdvOA26H_gxtLH6jcl5z8za5otFvK3WrVASO9HFn6GiQ5Pvo5stXeXbsGu8-UhT0QrkhxJ5ywzP-lkGlF-pgtSsTxYEnbejxOfJrS4knXCI2A7a6jjVZ6vorUR6miv6j1OGfhMNBCX36TWhGePTS=s4800-w1536-h1835,http://place.map.kakao.com/26397051,음식점
8,8,8,9,h000871_63647,126.50733262214808,33.252675664470615,2023-06-29 07:55:00,h_h000871,3,제주특별자치도 서귀포시 강정동 173-2,제주특별자치도,서귀포시,강정동,99미술관,https://lh3.googleusercontent.com/place-photos/AEkURDyJN-WZYuX0mWg7MkiyHLrJMVcc_lgEOYD0PTKfCqIZqbL9Wj7uxXA7x4cNA5MA8R-CsAqIA4zbWQG-uLZFJjCTUfNrI0etpfX39kH0qnIsxx8aImxCrgvtmfNntYd0g0aMYRz0lhqq8ETABg0=s4800-w4000-h3000,http://place.map.kakao.com/1118154543,문화시설
9,9,9,10,h000871_63647,126.53478466697204,33.24421165996604,2023-06-29 10:42:00,h_h000871,3,제주특별자치도 서귀포시 태평로 105,제주특별자치도,서귀포시,,제주속골집,https://lh3.googleusercontent.com/place-photos/AEkURDxLgjj9iJ65GADVsFnUMmFzmJULcY-gNiHtnAxyY79KtKv4Y9_ezVmb8hs_kMr3nvlN27ezppqLPQ8McA5TQ47mLK5upxvY77S2jmM-F1osDlASVgsbOG6DP8dKrDvgmoeKXv6bsfokcPWL=s4800-w4608-h3456,http://place.map.kakao.com/999205031,음식점
