,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
0,0,0,1,h000852_63571,126.56250393953044,33.245732079890224,2023-06-09 23:12:00,h_h000852,1,제주특별자치도 서귀포시 중앙로 14,제주특별자치도,서귀포시,,시골길,https://lh3.googleusercontent.com/place-photos/AEkURDwf277OWlVgS5nCJ_aFUkuymXrVMVTeF-ac3keqN8ZwSPgicCIm3hd9LK3A71jJo2vhB0LLVFRlhxdiIuZ-YQ9wQYg4j0iEKdxzZqFFJ_ToNq262OmX-USe9FHKxgpe10JWTSKOO2DrLhyK=s4800-w3024-h4032,http://place.map.kakao.com/10534957,음식점
1,1,1,2,h000852_63571,126.5632645600746,33.24571618668631,2023-06-10 07:41:00,h_h000852,2,제주특별자치도 서귀포시 서귀동 485-19,제주특별자치도,서귀포시,서귀동,서양국수공방,https://lh3.googleusercontent.com/place-photos/AEkURDyhFlalEZmos4_ymlf6lXGpCLucELVbi93xS_83i8VfwhQaZha4bk2ortWxqqPKyjMq-7CpPMneKpolKOXMpML6ZHtE7by1ylGyKYCem070GKnwegW35ngQHBOsSHLvUPbL9AlUMZaLXvRjWoM=s4800-w4000-h3000,http://place.map.kakao.com/1644803987,음식점
2,2,2,3,h000852_63571,126.56590917159484,33.241182016239726,2023-06-10 08:44:00,h_h000852,2,제주특별자치도 서귀포시 서귀동 756-9,제주특별자치도,서귀포시,서귀동,부두회수산,https://lh3.googleusercontent.com/places/ANXAkqHLC1Zf1w9W0LrJbsbzUiUXzMI8yOll04pE7rd3_QTt_CmcG8E8-xdyEYpD_4juSUp7chwahMZcoDbIm89DvbGX9Es3ErCdgHA=s4800-w1080-h1080,http://place.map.kakao.com/731122614,음식점
3,3,3,4,h000852_63571,126.5678316757824,33.243122974862615,2023-06-10 12:32:00,h_h000852,2,제주특별자치도 서귀포시 서귀동 40-2,제주특별자치도,서귀포시,서귀동,바다를본돼지 제주서귀포올레시장점,https://lh3.googleusercontent.com/place-photos/AEkURDxNriMHLrsmkKFj3UzfEmz5OtrsHqnBnNF1uJkmi8F8m6SYFXQoePzn9zVAamBXrjmGnX-4eTxg73JrTBLDl95dgz68NkBJCFAAqVP9QyK9_cr3yOsaFR4sTDsCWNnv90TiGoaFghYQr7cNVVk=s4800-w4032-h3024,http://place.map.kakao.com/1868841420,음식점
4,4,4,5,h000852_63571,126.55744217191308,33.2476068452383,2023-06-10 13:09:00,h_h000852,2,제주특별자치도 서귀포시 서귀동 341,제주특별자치도,서귀포시,서귀동,이화삼계탕,https://lh3.googleusercontent.com/place-photos/AEkURDzSIThlLUE7Ds7EEkhTIfPtcVCnS5_lMrp-8qMrgZ9DEthF8Bvz5fPnHUQiPZjllYtStVegdokTtI_hcBHkQreLQILLD1zZDMkKjar02ESJXLCLFSYwz56pcEUP_qoPMYh2CDb_Todr6H3fwOM=s4800-w3072-h1579,http://place.map.kakao.com/9927003,음식점
5,5,5,6,h000852_63571,126.56675254061405,33.24203596018138,2023-06-10 14:22:00,h_h000852,2,제주특별자치도 서귀포시 서귀동 8-2,제주특별자치도,서귀포시,서귀동,보물섬횟집,https://lh3.googleusercontent.com/places/ANXAkqFCCzuQMDXK-7kA1GxQj6jzZDboIWcyGFc4YKhHxOTp66GuMQE9seZLbLD9vWaD9lnxpzLfE0_UwZToBPkYOVgvh_qhSZF4ZTw=s4800-w4032-h3024,http://place.map.kakao.com/10384914,음식점
6,6,6,7,h000852_63571,126.56654983170854,33.24268660123457,2023-06-10 18:59:00,h_h000852,2,제주특별자치도 서귀포시 서귀동 26-4,제주특별자치도,서귀포시,서귀동,삼무뚝배기갈치,https://lh3.googleusercontent.com/place-photos/AEkURDxMEqxkvdiXumNPXYYVFiR4ZOaiLUv405HTv-9ig1XEjx1DNuyumWWFlPVqhYqcr-sH6ocMfdgRWfrB-INzmh_K8QvFfEwL2n_X1IgAAT-AkPASEiRa_JrCNk4F4ZI5B4Wo0bWvsR9E8ZyqL_ucds22=s4800-w750-h750,http://place.map.kakao.com/11313882,음식점
7,7,7,8,h000852_63571,126.56551640462986,33.24343751144361,2023-06-10 20:40:00,h_h000852,2,제주특별자치도 서귀포시 솔동산로11번길 17,제주특별자치도,서귀포시,,솔동산고기국수,https://lh3.googleusercontent.com/place-photos/AEkURDwqZGah86MfJVhcIDfBqOLGL5Md9ulm15_AdzDTtZuYMtX2r6JRJoFJkm0iAiGNSY3wtZc19_dDpdfdR7hcR3BgL6uIH2WnNmUC6Q6aWeX7m55VxTSj1qF48LiVkPvXyG2W8g4kIYPJ_tQ-=s4800-w4000-h3000,http://place.map.kakao.com/23825088,음식점
8,8,8,9,h000852_63571,126.56224225627534,33.24507278022756,2023-06-11 06:03:00,h_h000852,3,제주특별자치도 서귀포시 서귀동 486-2,제주특별자치도,서귀포시,서귀동,작가의산책길,https://lh3.googleusercontent.com/place-photos/AEkURDyF_UrM54iPTlUSNCHXgp_F-C7BDwaLGW4xqt7-kGacZ05kPk8PvZ9VpEqpf72UWYRe6RA8kqqfpNzjuGDotHpsCHCA_o0HfmhQ7Z-i12i-8ohwmtALwEmJu63XgiuUdu5aWm_t4w=s4800-w4608-h3072,http://place.map.kakao.com/26564448,관광명소
9,9,9,10,h000852_63571,126.56474967802768,33.239978631777205,2023-06-11 08:42:00,h_h000852,3,제주특별자치도 서귀포시 서귀동 783-10,제주특별자치도,서귀포시,서귀동,현이네국밥,https://lh3.googleusercontent.com/place-photos/AEkURDyqJWAdEIX3i6tc1jJLbBqlB-jhKVYV6dqIjWM27D9nc2PLqgqd1LN4rQYobUo1yxxKNLgO8IuxMoF6AlF9Oc0bb-PCZoWG-Pk1xcM3raUn-BTa_mVcFORPastZIS8cq2TSN72T0WfjMG2EJPw=s4800-w4800-h2700,http://place.map.kakao.com/1480081444,음식점
