,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
0,0,0,0,h000073_56593,126.47788378906104,33.49511335573349,2023-05-15 12:52:00,h_h000073,1,제주특별자치도 제주시 노형동 1101-3,제주특별자치도,제주시,노형동,애월빵공장 제주공항점,https://lh3.googleusercontent.com/place-photos/AEkURDyzPMX5nuUv-v7iPbBSYBAqH5DpGK1rJb4AnjMJAnfUFG9fQqxlXQgs_zXa4xEEB9FveMgYi2EU_9JP10jjmE-p6TP619xm8ffKT4_QxMDbZvY1LpMkRISmg25n_uT1yARP1CPf3_whOFmHIQ=s4800-w4032-h3024,http://place.map.kakao.com/722834589,음식점
1,1,1,1,h000073_56593,126.51926381943149,33.51555578285418,2023-05-15 13:51:00,h_h000073,1,제주특별자치도 제주시 삼도이동 1159-17,제주특별자치도,제주시,삼도이동,도토리키친 본점,https://lh3.googleusercontent.com/places/ANXAkqEGdcEiJYSqCCw_Behia1OtIMWKyPgcv39jHTDpj4gVyiuNgLcuWV-UuflKsUXistMp8zrTe6d8H0TRVn8AQccqfhahP9pWjns=s4800-w3024-h3024,http://place.map.kakao.com/158548436,음식점
2,2,2,2,h000073_56593,126.9362147313174,33.46252012994454,2023-05-15 15:04:00,h_h000073,1,제주특별자치도 서귀포시 성산읍 성산리 112-2,제주특별자치도,서귀포시,성산읍 성산리,꽃담수제버거,https://lh3.googleusercontent.com/places/ANXAkqEO53AgM_JDFfxwR2f9t4qZcIAoLL3DRjoOerI1zJg7qx5hf4kfO9EosxDVgdaLuyA5Wn2Bq_CvnNSAH13vqMQW9J63LedrMSY=s4800-w4000-h2250,http://place.map.kakao.com/27459317,음식점
3,3,3,3,h000073_56593,126.52777246239644,33.51733943441704,2023-05-15 19:23:00,h_h000073,1,제주특별자치도 제주시 서부두2길 26,제주특별자치도,제주시,,대진횟집,https://lh3.googleusercontent.com/places/ANXAkqEAW5-gPSVcpk_AAUeQlSkClcNCPU_7tObcdhsn4AfQ3XVeKIXRreq1Cf8LMePz-Ec7t2ZEK4cy7-gAa9V0rPlqTk31VFmAVGg=s4800-w1440-h1440,http://place.map.kakao.com/24123446,음식점
4,4,4,4,h000073_56593,126.52726133394222,33.517172593298824,2023-05-15 19:35:00,h_h000073,1,제주특별자치도 제주시 건입동 1443-2,제주특별자치도,제주시,건입동,서부두명품횟집거리,https://lh3.googleusercontent.com/place-photos/AEkURDxlG0XRJvp3JIjyitV8mTdcj4cvE6gYz9p879-54Dd-817wPwZ5htZe6MRMvaHSxJ4h8djMckEzltajmX0he9Yttqt9Lahys_xkeeNMN4_4OsT8wr_YJjiH_Yhjz92AEicTGTiDysKGvN5COQ=s4800-w4000-h2252,http://place.map.kakao.com/26175298,관광명소
5,5,5,5,h000073_56593,126.5250641684134,33.51135974347103,2023-05-15 20:54:00,h_h000073,1,제주특별자치도 제주시 이도일동 1421-37,제주특별자치도,제주시,이도일동,골목식당,https://lh3.googleusercontent.com/place-photos/AEkURDyhhgtivfNe2UW02EOuPl5k9PBRW2M-31F2qwv2rT57tAX-_OPHIVpbldeKMi_opv-UHFoAOMIlLr3QoFyhzImaGO9WFFA7CjEs4NrTvtHk5lFhY_Gvfksmvac97cwT6_l1dzLAj_9vCEON=s4800-w3000-h4000,http://place.map.kakao.com/21516667,음식점
6,6,6,6,h000073_56593,126.52334593999996,33.51671980999999,2023-05-15 21:13:00,h_h000073,1,제주특별자치도 제주시 삼도이동 5-1,제주특별자치도,제주시,삼도이동,미친부엌,https://lh3.googleusercontent.com/places/ANXAkqG7gfc9RfCa7MTQLTD4VD-PyD-EyQh9ZVW18WdFgsgaX-hq4kvgBEuZ3sUaNPD_HDLZjxvo8_4grr9Ejw0h6fOXrLr2nfqCMFo=s4800-w4000-h3000,http://place.map.kakao.com/26823759,음식점
7,7,7,7,h000073_56593,126.52575483033516,33.51675938168128,2023-05-16 08:43:00,h_h000073,2,제주특별자치도 제주시 중앙로 13,제주특별자치도,제주시,,은빛식당,https://lh3.googleusercontent.com/place-photos/AEkURDxfAE1mLFuDidacTI7LHD8V9avJBJ_hccPoL7WWe1rrGQwy3uEtk6j2vttGorR2i6VhXGpC6Weuqx6eN4Fx9ika_5r6nC2Xo_-Fe6j8rd5TTcRyBnoEpYGQSgHkC1L5elQW9XJX1inIi1Cox_c=s4800-w4032-h3024,http://place.map.kakao.com/27536106,음식점
8,8,8,8,h000073_56593,126.48966981252237,33.494903574344704,2023-05-16 10:46:00,h_h000073,2,제주특별자치도 제주시 도두이동 174-5,제주특별자치도,제주시,도두이동,소고배 제주민박,,http://place.map.kakao.com/891806833,숙박
9,9,9,10,h000073_56593,126.49330726546508,33.495216533903275,2023-05-16 11:34:00,h_h000073,2,제주특별자치도 제주시 연동 2580-51,제주특별자치도,제주시,연동,궁중오메기떡,https://lh3.googleusercontent.com/places/ANXAkqELpynnYYY7zuy7vs4h_qDp7SG7faEpM__9JMlASTLGnjkACKWTa5OmN0UmIYCk5RtxTYzdH2o50df-BPepWwW-4RxGUgaO43M=s4800-w382-h510,http://place.map.kakao.com/22176965,음식점
