,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h004315_81283,126.5246008186158,33.51287354323638,2023-08-28 13:16:00,h_h004315,1,제주특별자치도 제주시 중앙로 지하 60,제주특별자치도,제주시,,푸짐한밥상,http://place.map.kakao.com/9531883,음식점
1,1,1,h004315_81283,126.51415747214288,33.51032358057339,2023-08-28 14:18:00,h_h004315,1,제주특별자치도 제주시 용담일동 2579-1,제주특별자치도,제주시,용담일동,오뚜기숯불갈비,http://place.map.kakao.com/10636232,음식점
2,2,2,h004315_81283,126.49137401666668,33.48991778333333,2023-08-28 15:24:00,h_h004315,1,제주특별자치도 제주시 연동 271,제주특별자치도,제주시,연동,중원,http://place.map.kakao.com/16881740,음식점
3,3,4,h004315_81283,126.46892659597106,33.50775161811922,2023-08-28 16:19:00,h_h004315,1,제주특별자치도 제주시 도두일동 산 2,제주특별자치도,제주시,도두일동,도두봉,http://place.map.kakao.com/7834621,관광명소
4,4,5,h004315_81283,126.4681768113138,33.50546190414772,2023-08-28 16:45:00,h_h004315,1,제주특별자치도 제주시 도두일동 1763-1,제주특별자치도,제주시,도두일동,도두어부의밥상,http://place.map.kakao.com/1255501345,음식점
5,5,6,h004315_81283,126.48183995940175,33.48761269900917,2023-08-28 18:36:00,h_h004315,1,제주특별자치도 제주시 노형동 1295-16,제주특별자치도,제주시,노형동,으랏차차 우동부,http://place.map.kakao.com/1928255697,음식점
6,6,7,h004315_81283,126.5273151283072,33.5105656629442,2023-08-28 20:39:00,h_h004315,1,제주특별자치도 제주시 일도일동 1488-5,제주특별자치도,제주시,일도일동,남수각하늘길벽화거리,http://place.map.kakao.com/43687775,관광명소
7,7,8,h004315_81283,126.482812499441,33.48816116559651,2023-08-28 23:30:00,h_h004315,1,제주특별자치도 제주시 노형동 1297-3,제주특별자치도,제주시,노형동,일산칼국수 제주점,http://place.map.kakao.com/1102043208,음식점
8,8,9,h004315_81283,126.4818237303028,33.48801443118756,2023-08-28 23:42:00,h_h004315,1,제주특별자치도 제주시 도령로 27,제주특별자치도,제주시,,샐러드바스켓 제주점,http://place.map.kakao.com/871315022,음식점
9,9,10,h004315_81283,126.481687711115,33.487874788921204,2023-08-29 04:26:00,h_h004315,2,제주특별자치도 제주시 도령로 27,제주특별자치도,제주시,,고니식당 노형점,http://place.map.kakao.com/8766360,음식점
