,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
0,0,0,1,h001461_66133,126.24099202359392,33.394438727189545,2023-06-27 16:44:00,h_h001461,1,제주특별자치도 제주시 한림읍 한림로 345,제주특별자치도,제주시,한림읍,재암식당 제주협재점,http://place.map.kakao.com/10734470,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxBNe-P1YDkSo5S7j42ZU5JdzS3KZS9tTryn9DmcPlm9_1jQzTpS5nwX5AdDEgQjjKuRbrkoic9m5RDhDHcMhZ9BKKJB0clM1h8cgn8lscKv1o_Qoc_LN62qIJMlba5hHB58NIzKWh54VMvZZqDr73tSA=s4800-w4000-h1848
1,1,1,2,h001461_66133,126.21754921079936,33.37604390057488,2023-06-27 17:33:00,h_h001461,1,제주특별자치도 제주시 한림읍 월령리 1220,제주특별자치도,제주시,한림읍 월령리,월령15,http://place.map.kakao.com/639065248,카페,
2,2,2,3,h001461_66133,126.1836284258976,33.35099859103784,2023-06-27 19:20:00,h_h001461,1,제주특별자치도 제주시 한경면 두모리 2858,제주특별자치도,제주시,한경면 두모리,백일식당,http://place.map.kakao.com/10393240,음식점,
3,3,3,4,h001461_66133,126.25288101687646,33.21922805267256,2023-06-27 21:02:00,h_h001461,1,제주특별자치도 서귀포시 대정읍 하모리 2150,제주특별자치도,서귀포시,대정읍 하모리,롯데리아 모슬포점,http://place.map.kakao.com/26951502,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDznH3ghA3piZ_Z2qcWj1kq10dnnqbgeets9CIS7rzmrSUPjDIsvwSesDDovkAoVv2FzqMDN1aI4xcu4GUbLFiF4MRFJxyviBQOr34gXpPHPiY5iImP3_FGJsZcxlE0TOFJDUVPR2XOmlTsFOA=s4800-w4800-h2700
4,4,4,5,h001461_66133,126.25206781500492,33.22049723296622,2023-06-27 21:14:00,h_h001461,1,제주특별자치도 서귀포시 대정읍 하모리 2121,제주특별자치도,서귀포시,대정읍 하모리,홍성방,http://place.map.kakao.com/16841033,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwMalDNWyT037uoBN73amX459TeA7fjB8E75T68fsBS5P-9zz1eSRKn4xvLJpOWcNu1HoJryFG98GHdt_6TMBIJlUcf5dARiX4XJmjlKXCVnTihj1HvVjBxQn8PueWNp_Ay6sIvEg4xC96AEbs=s4800-w3638-h2696
5,5,5,6,h001461_66133,126.25197442823008,33.21870505973362,2023-06-27 21:44:00,h_h001461,1,제주특별자치도 서귀포시 대정읍 최남단해안로 20-1,제주특별자치도,서귀포시,대정읍,흑돼지황칠족발,http://place.map.kakao.com/1336405045,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzeWf8BXFLMmBsrxlRABo6LwpoJNTEOXxOBfVCb8V1PnILotzNFn9Bp856_YpYtV-Cyerh2m-Hxn7rDgEUsmCtWAlQV9hWOLyJgiqQsc7iotiQNmO6wUzwt-PqhbqvZ6gDNOQCqFxhOJl6tnQ=s4800-w4000-h3000
6,6,6,7,h001461_66133,126.25208180569544,33.218135039032425,2023-06-27 22:09:00,h_h001461,1,제주특별자치도 서귀포시 대정읍 하모리 2126-8,제주특별자치도,서귀포시,대정읍 하모리,동현식당,http://place.map.kakao.com/11096444,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxLWcGeINfWZX4-Ex7ywyj1U9jSeEriezMEGxO7X0LDMPiXZ05k9vmqGy5MqcE-QuXs91cHSZtycgM5vDxjghsyJ6GnyZ6V_1klW0nZSmGadL38OGI5hv2LfWIyn07Xi6UTRdyT_shsCG_Ba-c=s4800-w4800-h2700
7,7,7,8,h001461_66133,126.25217206457744,33.21665111562002,2023-06-28 00:42:00,h_h001461,2,제주특별자치도 서귀포시 대정읍 최남단해안로 44,제주특별자치도,서귀포시,대정읍,동성수산횟집,http://place.map.kakao.com/24119776,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzug2hS0ExuS5gvmQsvu7qaO9CzZ-KypFCXIYx8Txq_s9vQu6gEqW3MLQf5VAQ0yxWUsrIX_aEyB-w0uAodPLlt9PoUdmJrmoM5D-lDz7Wqig36CHZNclOamHd3ivGqgSwnn5MbFJ9TJrr86A=s4800-w4032-h1960
8,8,8,9,h001461_66133,126.2524108779492,33.217528737476655,2023-06-28 10:27:00,h_h001461,2,제주특별자치도 서귀포시 대정읍 하모리 2148,제주특별자치도,서귀포시,대정읍 하모리,김선장회센타,http://place.map.kakao.com/1128763318,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzhllucdW80VRIcp2m_jSFSA4WSaJWv_-6cOh0o867Pu605_isAvBcAMdUjdtr6i61Hf9Bchta2qvaZaopQVqmif0Mv3Tmdhey4ODUvswEqLBn00Yt-cwjyO2RtjxPPgdIwa9OZ8voWTuiDou8=s4800-w4032-h3024
9,9,9,10,h001461_66133,126.3052201663406,33.228095589782306,2023-06-28 12:17:00,h_h001461,2,제주특별자치도 서귀포시 안덕면 사계리 2147-42,제주특별자치도,서귀포시,안덕면 사계리,덕성식당,http://place.map.kakao.com/13577005,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDz9xB_nFwMWaDdYf9qtH4asIm_oFmGY8cj9FFwm68fNneueW7JHDAagt60yfr__YvZCxfX-Emrw1Rx_I9g_a5rggGdtLpJNEE0WyhnTXTLJfXomBcwskuXSXeD_Ib0Wg1UyI9REnjoegce0lw=s4800-w4000-h3000
10,10,10,11,h001461_66133,126.31174031315828,33.23371646474858,2023-06-28 13:44:00,h_h001461,2,제주특별자치도 서귀포시 안덕면 사계리 116-2,제주특별자치도,서귀포시,안덕면 사계리,산방산랜드,http://place.map.kakao.com/11059651,관광명소,
11,11,11,12,h001461_66133,126.24762959096134,33.22573584260255,2023-06-28 16:12:00,h_h001461,2,제주특별자치도 서귀포시 대정읍 하모리 1235-5,제주특별자치도,서귀포시,대정읍 하모리,해왕,http://place.map.kakao.com/1507654971,음식점,
