,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000282_59972,126.3442461,33.4527592,2023-06-05 16:04:00,h_h000282,2,제주특별자치도 제주시 애월읍 하가리 1633,제주특별자치도,제주시,애월읍 하가리,연화반점,,http://place.map.kakao.com/737839934,음식점
11,11,11,12,h000282_59972,126.4855335,33.485059,2023-06-05 17:58:00,h_h000282,2,제주특별자치도 제주시 노형동 941-3,제주특별자치도,제주시,노형동,제제김밥,,http://place.map.kakao.com/12319041,음식점
12,12,12,13,h000282_59972,126.3830685,33.4769189,2023-06-06 07:53:00,h_h000282,3,제주특별자치도 제주시 애월읍 구엄리 96-2,제주특별자치도,제주시,애월읍 구엄리,애월바다향기펜션,,http://place.map.kakao.com/26570367,숙박
13,13,13,14,h000282_59972,126.3793301,33.4754801,2023-06-06 10:48:00,h_h000282,3,제주특별자치도 제주시 애월읍 구엄리 873-5,제주특별자치도,제주시,애월읍 구엄리,휘림,,http://place.map.kakao.com/579420213,숙박
14,14,14,15,h000282_59972,126.3407975,33.3102656,2023-06-06 12:13:00,h_h000282,3,제주특별자치도 서귀포시 안덕면 동광리 1583,제주특별자치도,서귀포시,안덕면 동광리,청춘당꽈배기 서부점,,http://place.map.kakao.com/1412427404,음식점
15,15,15,16,h000282_59972,126.2893029,33.3060444,2023-06-06 12:39:00,h_h000282,3,제주특별자치도 서귀포시 안덕면 신화역사로 15,제주특별자치도,서귀포시,안덕면,오설록 말차 누들바,,http://place.map.kakao.com/1213680533,음식점
16,16,16,17,h000282_59972,126.3652134,33.2857713,2023-06-06 14:07:00,h_h000282,3,제주특별자치도 서귀포시 안덕면 상창리 883-5,제주특별자치도,서귀포시,안덕면 상창리,큰길,,http://place.map.kakao.com/1783702690,음식점
17,17,17,18,h000282_59972,126.3681428,33.2901222,2023-06-06 15:01:00,h_h000282,3,제주특별자치도 서귀포시 안덕면 병악로 166,제주특별자치도,서귀포시,안덕면,카멜리아힐,,http://place.map.kakao.com/9461977,관광명소
18,18,18,19,h000282_59972,126.5640107,33.2490612,2023-06-06 17:31:00,h_h000282,3,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,할머니떡집,,http://place.map.kakao.com/10927446,음식점
19,19,19,20,h000282_59972,126.5611869,33.2516769,2023-06-06 17:47:00,h_h000282,3,제주특별자치도 서귀포시 서귀동 336,제주특별자치도,서귀포시,서귀동,고씨네천지국수,,http://place.map.kakao.com/1197785972,음식점
20,20,20,21,h000282_59972,126.4136457,33.2594143,2023-06-06 19:09:00,h_h000282,3,제주특별자치도 서귀포시 색달동 3383,제주특별자치도,서귀포시,색달동,예원이네은갈치조림,,http://place.map.kakao.com/1872479171,음식점
21,21,21,22,h000282_59972,126.309524,33.4625851,2023-06-06 19:51:00,h_h000282,3,제주특별자치도 제주시 애월읍 애월리 2541,제주특별자치도,제주시,애월읍 애월리,애월카페거리,,http://place.map.kakao.com/1134184953,관광명소
22,22,22,23,h000282_59972,126.3415644,33.4703606,2023-06-06 21:06:00,h_h000282,3,제주특별자치도 제주시 애월읍 애월해안로 298,제주특별자치도,제주시,애월읍,망고홀릭 애월해안도로점,,http://place.map.kakao.com/221879692,카페
23,23,23,24,h000282_59972,126.381334,33.4771762,2023-06-07 09:47:00,h_h000282,4,제주특별자치도 제주시 애월읍 구엄리 1292,제주특별자치도,제주시,애월읍 구엄리,애월남도한상,,http://place.map.kakao.com/2020988732,음식점
24,24,24,25,h000282_59972,126.8315835,33.3242273,2023-06-07 12:53:00,h_h000282,4,제주특별자치도 서귀포시 표선면 표선동서로 225,제주특별자치도,서귀포시,표선면,우동가게,,http://place.map.kakao.com/2090669998,음식점
25,25,25,26,h000282_59972,126.8392086,33.3672238,2023-06-07 14:25:00,h_h000282,4,제주특별자치도 서귀포시 성산읍 신풍리 578-1,제주특별자치도,서귀포시,성산읍 신풍리,아줄레주 (휴업중),,http://place.map.kakao.com/2003360746,카페
