,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h004905_89590,126.49422791235293,33.51917551002769,2023-08-23 09:28:00,h_h004905,1,제주특별자치도 제주시 용담삼동 2297-2,제주특별자치도,제주시,용담삼동,마린보이횟집 본점,http://place.map.kakao.com/706636698,음식점
1,1,2,h004905_89590,126.31013795313696,33.462694934981364,2023-08-23 13:30:00,h_h004905,1,제주특별자치도 제주시 애월읍 애월로1길 26-4,제주특별자치도,제주시,애월읍,한담해변,http://place.map.kakao.com/19293737,관광명소
2,2,3,h004905_89590,126.31037392134036,33.46290138176479,2023-08-23 13:50:00,h_h004905,1,제주특별자치도 제주시 애월읍 애월로1길 24-8,제주특별자치도,제주시,애월읍,한담컬쳐,http://place.map.kakao.com/517188017,문화시설
3,3,4,h004905_89590,126.482034272728,33.48791425315061,2023-08-23 14:47:00,h_h004905,1,제주특별자치도 제주시 노형동 1295-17,제주특별자치도,제주시,노형동,으랏차차 우동부,http://place.map.kakao.com/1928255697,음식점
4,4,5,h004905_89590,126.48185685530984,33.487444579486585,2023-08-23 14:58:00,h_h004905,1,제주특별자치도 제주시 노형동 1297-3,제주특별자치도,제주시,노형동,버거킹 제주노형점,http://place.map.kakao.com/1236533503,음식점
5,5,6,h004905_89590,126.4791298231286,33.48475474544097,2023-08-23 15:53:00,h_h004905,1,제주특별자치도 제주시 노형동 3816,제주특별자치도,제주시,노형동,더부즈 제주,http://place.map.kakao.com/857455861,음식점
6,6,7,h004905_89590,126.48243701314271,33.48735562310976,2023-08-23 22:06:00,h_h004905,1,제주특별자치도 제주시 노형동 949,제주특별자치도,제주시,노형동,우림일식,http://place.map.kakao.com/8028947,음식점
7,7,8,h004905_89590,126.48186896306946,33.48816937258486,2023-08-23 22:31:00,h_h004905,1,제주특별자치도 제주시 다랑곶6길 5,제주특별자치도,제주시,,샐러드바스켓 제주점,http://place.map.kakao.com/871315022,음식점
8,8,9,h004905_89590,126.481511348375,33.48832986705397,2023-08-23 22:42:00,h_h004905,1,제주특별자치도 제주시 노형동 1291-29,제주특별자치도,제주시,노형동,경일낙지,http://place.map.kakao.com/1619881775,음식점
9,9,10,h004905_89590,126.48091958955322,33.48674716800969,2023-08-24 12:22:00,h_h004905,2,제주특별자치도 제주시 노형동 3764-30,제주특별자치도,제주시,노형동,동백별장,http://place.map.kakao.com/203710945,음식점
10,10,11,h004905_89590,126.47831482311324,33.479578514038586,2023-08-24 13:13:00,h_h004905,2,제주특별자치도 제주시 노형동 765,제주특별자치도,제주시,노형동,블루메베이글 노형점,http://place.map.kakao.com/516607838,음식점
11,11,12,h004905_89590,126.25338377733466,33.407090050329664,2023-08-24 22:12:00,h_h004905,2,제주특별자치도 제주시 한림읍 옹포리 385-2,제주특별자치도,제주시,한림읍 옹포리,boho,http://place.map.kakao.com/1166368101,카페
12,12,13,h004905_89590,126.25462251566408,33.4059189381059,2023-08-24 22:25:00,h_h004905,2,제주특별자치도 제주시 한림읍 옹포리 357-2,제주특별자치도,제주시,한림읍 옹포리,제주마지막회,http://place.map.kakao.com/1903618116,음식점
13,13,14,h004905_89590,126.75246839372817,33.55259564034886,2023-08-25 17:43:00,h_h004905,3,제주특별자치도 제주시 구좌읍 김녕리 1775-1,제주특별자치도,제주시,구좌읍 김녕리,소요유,http://place.map.kakao.com/1541305739,숙박
14,14,15,h004905_89590,126.76822207879906,33.563525411331696,2023-08-25 18:25:00,h_h004905,3,제주특별자치도 제주시 구좌읍 김녕리 462-15,제주특별자치도,제주시,구좌읍 김녕리,델문도 김녕점,http://place.map.kakao.com/178682435,카페
15,15,16,h004905_89590,126.67009934999034,33.53999271687866,2023-08-25 19:48:00,h_h004905,3,제주특별자치도 제주시 조천읍 함덕리 960-33,제주특별자치도,제주시,조천읍 함덕리,곱들락,http://place.map.kakao.com/26976789,음식점
16,16,17,h004905_89590,126.52031981211871,33.51047799551082,2023-08-26 14:50:00,h_h004905,4,제주특별자치도 제주시 삼도이동 1227-7,제주특별자치도,제주시,삼도이동,20년전통부대찌개,http://place.map.kakao.com/10761819,음식점
17,17,18,h004905_89590,126.51930174335207,33.51236498381654,2023-08-26 15:36:00,h_h004905,4,제주특별자치도 제주시 용담일동 2578,제주특별자치도,제주시,용담일동,태광식당,http://place.map.kakao.com/24119106,음식점
18,18,19,h004905_89590,126.5164250455017,33.51772812267096,2023-08-26 15:51:00,h_h004905,4,제주특별자치도 제주시 삼도이동 1264,제주특별자치도,제주시,삼도이동,우주파 디유니버스웨이브,http://place.map.kakao.com/1121899378,음식점
19,19,20,h004905_89590,126.46248058056258,33.502258664815976,2023-08-26 16:37:00,h_h004905,4,제주특별자치도 제주시 이호일동 602-3,제주특별자치도,제주시,이호일동,카페진정성 종점,http://place.map.kakao.com/1338637391,카페
20,20,21,h004905_89590,126.48928148333334,33.491772866666665,2023-08-26 17:34:00,h_h004905,4,제주특별자치도 제주시 연동 2335-4,제주특별자치도,제주시,연동,어머니빵집 연동본점,http://place.map.kakao.com/26534346,음식점
