,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h002873_74406,126.4817795221323,33.47921630916944,2023-08-16 09:09:00,h_h002873,1,제주특별자치도 제주시 노형동 740-2,제주특별자치도,제주시,노형동,국시트멍 제주고기국수,http://place.map.kakao.com/20151552,음식점
1,1,2,h002873_74406,126.75564718316608,33.55778294881641,2023-08-16 13:44:00,h_h002873,1,제주특별자치도 제주시 구좌읍 김녕리 1200-5,제주특별자치도,제주시,구좌읍 김녕리,세기알해변,http://place.map.kakao.com/1950858245,관광명소
2,2,3,h002873_74406,126.755753377696,33.55663682378344,2023-08-16 14:34:00,h_h002873,1,제주특별자치도 제주시 구좌읍 김녕로21길 8,제주특별자치도,제주시,구좌읍,우리두리,http://place.map.kakao.com/23585259,음식점
3,3,4,h002873_74406,126.83780800615634,33.536628549631104,2023-08-16 15:24:00,h_h002873,1,제주특별자치도 제주시 구좌읍 대수길 26,제주특별자치도,제주시,구좌읍,평대스낵,http://place.map.kakao.com/25099972,음식점
4,4,5,h002873_74406,126.55800486851514,33.24994388465503,2023-08-16 21:12:00,h_h002873,1,제주특별자치도 서귀포시 서문로38번길 3,제주특별자치도,서귀포시,,동원정식당,http://place.map.kakao.com/1489470884,음식점
5,5,6,h002873_74406,126.55771493515292,33.249588985326874,2023-08-16 21:48:00,h_h002873,1,제주특별자치도 서귀포시 서귀동 325-1,제주특별자치도,서귀포시,서귀동,고미횟집,http://place.map.kakao.com/15861671,음식점
6,6,7,h002873_74406,126.55792691666666,33.2519201,2023-08-17 07:22:00,h_h002873,2,제주특별자치도 서귀포시 서귀동 343,제주특별자치도,서귀포시,서귀동,올레55번길,http://place.map.kakao.com/330605182,음식점
7,7,8,h002873_74406,126.29156032847212,33.20946468280707,2023-08-17 09:33:00,h_h002873,2,제주특별자치도 서귀포시 대정읍 상모리 130-1,제주특별자치도,서귀포시,대정읍 상모리,고서방해물탕,http://place.map.kakao.com/74137647,음식점
8,8,9,h002873_74406,126.5578483999802,33.24980705298937,2023-08-17 12:02:00,h_h002873,2,제주특별자치도 서귀포시 서문로38번길 1-3,제주특별자치도,서귀포시,,동네포차&치킨,http://place.map.kakao.com/1250167137,음식점
9,9,10,h002873_74406,126.5578561163547,33.25015719260472,2023-08-17 19:04:00,h_h002873,2,제주특별자치도 서귀포시 서문서로 34,제주특별자치도,서귀포시,,중화요리궁,http://place.map.kakao.com/446375949,음식점
10,10,11,h002873_74406,126.59723611666668,33.23694313333333,2023-08-18 12:41:00,h_h002873,3,제주특별자치도 서귀포시 보목동 1342-1,제주특별자치도,서귀포시,보목동,보목해안도로,http://place.map.kakao.com/8329265,관광명소
11,11,12,h002873_74406,126.5894729680364,33.28826293794295,2023-08-18 13:45:00,h_h002873,3,제주특별자치도 서귀포시 토평동 1797,제주특별자치도,서귀포시,토평동,제이팩토리,http://place.map.kakao.com/417118251,카페
12,12,13,h002873_74406,126.55784154670816,33.24829113422471,2023-08-18 16:58:00,h_h002873,3,제주특별자치도 서귀포시 중앙로47번길 36,제주특별자치도,서귀포시,,이화삼계탕,http://place.map.kakao.com/9927003,음식점
13,13,14,h002873_74406,126.55859598174686,33.25069459284137,2023-08-18 17:11:00,h_h002873,3,제주특별자치도 서귀포시 서문로28번길 4-1,제주특별자치도,서귀포시,,천일만두,http://place.map.kakao.com/938060243,음식점
14,14,15,h002873_74406,126.50663237394669,33.24959475923788,2023-08-18 18:50:00,h_h002873,3,제주특별자치도 서귀포시 강정동 246,제주특별자치도,서귀포시,강정동,스타벅스 서귀포DT점,http://place.map.kakao.com/27075901,카페
15,15,16,h002873_74406,126.50683557257436,33.249816466890486,2023-08-18 19:37:00,h_h002873,3,제주특별자치도 서귀포시 강정동 231-3,제주특별자치도,서귀포시,강정동,맥도날드 제주월드컵스타디움DT점,http://place.map.kakao.com/26785641,음식점
16,16,17,h002873_74406,126.55795266978068,33.25039950426265,2023-08-19 06:02:00,h_h002873,4,제주특별자치도 서귀포시 서귀동 327-7,제주특별자치도,서귀포시,서귀동,조르지네이상한가게,http://place.map.kakao.com/947895049,음식점
17,17,18,h002873_74406,126.5648839,33.24224963333334,2023-08-19 10:58:00,h_h002873,4,제주특별자치도 서귀포시 서귀동 721-2,제주특별자치도,서귀포시,서귀동,어멍뚝배기,http://place.map.kakao.com/532586313,음식점
18,18,19,h002873_74406,126.5588167866318,33.24863747393414,2023-08-19 11:53:00,h_h002873,4,제주특별자치도 서귀포시 서귀동 320-7,제주특별자치도,서귀포시,서귀동,네거리식당,http://place.map.kakao.com/9733194,음식점
19,19,20,h002873_74406,126.56436606666666,33.24483076666667,2023-08-19 12:46:00,h_h002873,4,제주특별자치도 서귀포시 서귀동 961,제주특별자치도,서귀포시,서귀동,이중섭미술관 창작스튜디오,http://place.map.kakao.com/25757959,문화시설
20,20,21,h002873_74406,126.4556752207346,33.464864185395264,2023-08-19 14:30:00,h_h002873,4,제주특별자치도 제주시 해안동 2137-1,제주특별자치도,제주시,해안동,노형수퍼마켙,http://place.map.kakao.com/1209632068,문화시설
21,21,22,h002873_74406,126.52329640688976,33.51795231625335,2023-08-19 16:52:00,h_h002873,4,제주특별자치도 제주시 탑동로2길 7,제주특별자치도,제주시,,아라리오뮤지엄 탑동시네마,http://place.map.kakao.com/25811890,문화시설
22,22,23,h002873_74406,126.52019863333337,33.51037088333333,2023-08-19 18:22:00,h_h002873,4,제주특별자치도 제주시 삼도이동 1227-7,제주특별자치도,제주시,삼도이동,20년전통부대찌개,http://place.map.kakao.com/10761819,음식점
