,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
0,0,0,1,h000617_62690,126.51979805832454,33.50509392252286,2023-06-24 19:42:00,h_h000617,1,제주특별자치도 제주시 삼도일동 1230,제주특별자치도,제주시,삼도일동,자매예술국수,https://lh3.googleusercontent.com/place-photos/AEkURDzV6nU6AWvMlkqjfIiU3KQgpsBL0G3LzgDvWbYx0y9gem0MK1FA9tnXV27RwFk8KV1qsVr5MuyOzf8nq_nfn6494zZDvnQc3ktT0ASMDjkCUyV3waZC82DXe9ULm4Gyt9Q9oxkdFVGYGqnM3Q=s4800-w2268-h4032,http://place.map.kakao.com/16871819,음식점
1,1,1,2,h000617_62690,126.51986030280383,33.50809625380764,2023-06-24 20:08:00,h_h000617,1,제주특별자치도 제주시 삼도일동 1230,제주특별자치도,제주시,삼도일동,탐라가든,https://lh3.googleusercontent.com/place-photos/AEkURDzSeeio2GSrT3YndqyLhdmKhC9kbSFDFVXw8671VpiGaicZoFUkstUv6xy14UiVo_2wvsHh9sFEFKwgIurkrQ8eZjJsEBDRtaGJoFnUB2vdiJV5fafy5N95j0nYKLFYMz-i_8IlLz1cOBzlYqM=s4800-w4032-h3024,http://place.map.kakao.com/10817173,음식점
2,2,2,3,h000617_62690,126.5194566603957,33.504640921885425,2023-06-24 22:12:00,h_h000617,1,제주특별자치도 제주시 삼도일동 786-11,제주특별자치도,제주시,삼도일동,국진장,https://lh3.googleusercontent.com/place-photos/AEkURDzs6cMyXCZ-uuUssos4sLqMs8SfUI1zJilEnC2T8UdPv5wB47DLiW_Lk4CNkI9e4Sj5ZLOGU_V6olU7IsdB-_aju5AxCNTm0xDTW8Qn5DucMvX7QiaszIyO5BkEzJViqPfH0s8d4QSpzp3A0Q=s4800-w3000-h4000,http://place.map.kakao.com/8827705,음식점
3,3,3,4,h000617_62690,126.47179915413408,33.495917648334746,2023-06-25 10:52:00,h_h000617,2,제주특별자치도 제주시 도두일동 2612-16,제주특별자치도,제주시,도두일동,제주도게스트하우스파티야 호텔 공항점,,http://place.map.kakao.com/197187438,숙박
4,4,4,5,h000617_62690,126.26718587451576,33.41131281186694,2023-06-25 12:30:00,h_h000617,2,제주특별자치도 제주시 한림읍 한림리 923-2,제주특별자치도,제주시,한림읍 한림리,일억조,https://lh3.googleusercontent.com/place-photos/AEkURDz_nIgH0JMRAit_4bdNC9UqTwcUpdA4hcXKHnA28hqjafLIsoBbXhNcHmrG2oObM2m_bRsNS-YAXKY1TC4BK_NTi0aeLlUCkR5AQS9TE5XeQyvUhCjywmLSe5ewsrU8jIZGiOITSUQaIl6W-Q=s4800-w3720-h2689,http://place.map.kakao.com/906178680,음식점
5,5,5,6,h000617_62690,126.25346542547506,33.40443800069237,2023-06-25 14:15:00,h_h000617,2,제주특별자치도 제주시 한림읍 옹포리 983,제주특별자치도,제주시,한림읍 옹포리,후원,https://lh3.googleusercontent.com/place-photos/AEkURDy5E2PRtfcEGG55UBu3-YGzItSjv6KH8JDpipDFuTL2VyLUi3fDeYHnJocBqL4n-7Hz3o0CdnrvrqjL_wxP14iCZJ3qMbx7BBbtcIaPuaS9ba_dlGLwhc6sZtd78PsJnGL9PtcXX0Fe21HmlQ=s4800-w4032-h2268,http://place.map.kakao.com/27118802,음식점
6,6,6,7,h000617_62690,126.50870271758264,33.25326734733207,2023-06-25 16:12:00,h_h000617,2,제주특별자치도 서귀포시 강정동 187,제주특별자치도,서귀포시,강정동,던킨 서귀포혁신점,,http://place.map.kakao.com/1141761640,음식점
7,7,7,8,h000617_62690,126.49905231078588,33.26833734845052,2023-06-25 16:54:00,h_h000617,2,제주특별자치도 서귀포시 강정동 1599-2,제주특별자치도,서귀포시,강정동,엉또농원,https://lh3.googleusercontent.com/place-photos/AEkURDw-cbs1VHGA4EtqmXauOraOfqETbbBDTLZy6oLOnblkiWgQHJKw5XCqcIqNNdAXbSa83VeO7cn5UQScMEq74EKRnccF0Ya-BauzCDPZ5elvSNU_lMl9JuUybfK0SnRhrw1q6e1gJ37nhddXBQ=s4800-w4032-h1960,http://place.map.kakao.com/14080346,관광명소
8,8,8,9,h000617_62690,126.3946767612397,33.26371308913035,2023-06-25 19:21:00,h_h000617,2,제주특별자치도 서귀포시 상예동 4999,제주특별자치도,서귀포시,상예동,황토기와집,https://lh3.googleusercontent.com/place-photos/AEkURDw6bwJ4i0UsGhtkD-AN1jh5SyT5Ro4MVRP_EOEfupEbsVfN1dXbRTSA17lTX2oYYeskT750x3rL7NCYbXageZIQh38JgM80q4xEJuq3M18SKnyfqm-JIGf2JSo63p--_jUFcLU76BnpNBIaz1Ssxobg2A=s4800-w4000-h3000,http://place.map.kakao.com/26196988,음식점
9,9,9,10,h000617_62690,126.50871311062797,33.25317330242456,2023-06-25 22:45:00,h_h000617,2,제주특별자치도 서귀포시 강정동 187,제주특별자치도,서귀포시,강정동,명륜진사갈비 제주신서귀포점,https://lh3.googleusercontent.com/place-photos/AEkURDwfyOUqYXce2oMZ_Wy_TYzZTcAImkNvLOQFxk7N0DUCtmOF2t0fOpgXWIQGyfhk_7xEfgjJsUB7Vo5cmx21OBoQaPePY-iBFUi4ow2sQBpybIuUZKhP0M_Lvpw2fA9YrDqYriy35ZoarpMwZA=s4800-w2848-h1602,http://place.map.kakao.com/1889117838,음식점
10,10,10,11,h000617_62690,126.42637652610114,33.25361306578358,2023-06-25 23:16:00,h_h000617,2,제주특별자치도 서귀포시 중문동 1660-6,제주특별자치도,서귀포시,중문동,통족 중문점,,http://place.map.kakao.com/1060132039,음식점
11,11,11,12,h000617_62690,126.40505914378453,33.2584504730636,2023-06-26 10:14:00,h_h000617,3,제주특별자치도 서귀포시 색달동 3391,제주특별자치도,서귀포시,색달동,중문색달통갈치,https://lh3.googleusercontent.com/place-photos/AEkURDzmVryQNBE2bdPE140Xn4cYNmoOn26Rh-X-31_pCsoeTIRdWh4f5li4neMgXkn3EGTii7u51N8cH-_BC9PBYQ0VbgvFbeWdviN8fBrhQxCk0okzpz40GVS_DgLJNctrdjN9qYozAgh_YKxrOQ=s4800-w4000-h3000,http://place.map.kakao.com/1602465884,음식점
12,12,12,13,h000617_62690,126.30903046409526,33.23497947359334,2023-06-26 11:42:00,h_h000617,3,제주특별자치도 서귀포시 안덕면 사계리 235-1,제주특별자치도,서귀포시,안덕면 사계리,고메밀면 제주본점,https://lh3.googleusercontent.com/place-photos/AEkURDwp5H8Ozy60LCgB-HOUqw6JH9Hc9egI2NnBCfq9w8xMkFrJ7xpafqJdp9DOU9BY64RfTV6t6wXU2NmIPlM_QOyMwnLAT876Zxhg89U3TJuziP1wqKFdXWe7e4tks8mRnWrKPuNFRVie20778g=s4800-w4000-h2252,http://place.map.kakao.com/2144677015,음식점
13,13,13,14,h000617_62690,126.40659206596068,33.259166467455,2023-06-26 13:30:00,h_h000617,3,제주특별자치도 서귀포시 색달로 18,제주특별자치도,서귀포시,,연돈,https://lh3.googleusercontent.com/place-photos/AEkURDxF1cEkwWd_toLhLhvs3J8s0xRtQxvxVx4Agw-xs9lav2SVJB9tNiIxgajWieQRstPRPBzqdm0HroxKAhDwgIsjWqI3yqYSMP1lsuL8IbmkWocIi53ngRs-e3A6DED8DtKoKT9d0biNqEgB9Q=s4800-w4032-h3024,http://place.map.kakao.com/1890778114,음식점
14,14,14,15,h000617_62690,126.5209168671464,33.51088512949124,2023-06-26 18:23:00,h_h000617,3,제주특별자치도 제주시 삼도이동 830-19,제주특별자치도,제주시,삼도이동,20년전통부대찌개,https://lh3.googleusercontent.com/place-photos/AEkURDxpL-M-4IfynkibsctohtSCMI6Ttss7XdKuZQ-fngtHYTg_kGlnWZ_187SfxjfxTz5Ixa1pJoSzxZwlS4hVV3-7w9ir-tMfIEJI6p3C-FHc4AgowcvSK6zwMhmFgnOr8kd1QZSmuRKRvHyzV9KFg6ZGNg=s4800-w4000-h3000,http://place.map.kakao.com/10761819,음식점
