,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h003116_75578,126.85432082815775,33.52413318971728,2023-08-14 19:44:00,h_h003116,1,제주특별자치도 제주시 구좌읍 세화리 1525-7,제주특별자치도,제주시,구좌읍 세화리,다래향 세화점,http://place.map.kakao.com/27383324,음식점
1,1,1,h003116_75578,126.85290980355664,33.523667617526804,2023-08-15 09:11:00,h_h003116,2,제주특별자치도 제주시 구좌읍 세화리 3637,제주특별자치도,제주시,구좌읍 세화리,명천해장국,http://place.map.kakao.com/9767740,음식점
2,2,2,h003116_75578,126.95045356191105,33.49402527037792,2023-08-15 10:08:00,h_h003116,2,제주특별자치도 제주시 우도면 연평리 2652-1,제주특별자치도,제주시,우도면 연평리,퐁당,http://place.map.kakao.com/965254242,음식점
3,3,3,h003116_75578,126.9416822751061,33.503998382751284,2023-08-15 11:02:00,h_h003116,2,제주특별자치도 제주시 우도면 연평리 2473-1,제주특별자치도,제주시,우도면 연평리,회양과국수군,http://place.map.kakao.com/18333590,음식점
4,4,4,h003116_75578,126.96541222879333,33.49877388234438,2023-08-15 12:43:00,h_h003116,2,제주특별자치도 제주시 우도면 연평리 329-3,제주특별자치도,제주시,우도면 연평리,소섬전복,http://place.map.kakao.com/872047863,음식점
5,5,5,h003116_75578,126.96669507403556,33.49809338203542,2023-08-15 12:53:00,h_h003116,2,제주특별자치도 제주시 우도면 연평리 318-2,제주특별자치도,제주시,우도면 연평리,밭318,http://place.map.kakao.com/1298709887,카페
6,6,6,h003116_75578,126.95919049385948,33.49408709172332,2023-08-15 15:53:00,h_h003116,2,제주특별자치도 제주시 우도면 우도봉길 41,제주특별자치도,제주시,우도면,슈가탱크,http://place.map.kakao.com/1009948858,카페
7,7,8,h003116_75578,126.93432812171116,33.47290466068489,2023-08-15 17:09:00,h_h003116,2,제주특별자치도 서귀포시 성산읍 성산등용로 130-21,제주특별자치도,서귀포시,성산읍,텀브커피 여객터미널점,http://place.map.kakao.com/316421450,카페
8,8,9,h003116_75578,126.91214252643798,33.45016715452321,2023-08-15 19:07:00,h_h003116,2,제주특별자치도 서귀포시 성산읍 고성리 1123-16,제주특별자치도,서귀포시,성산읍 고성리,예담떡집,http://place.map.kakao.com/9884992,음식점
9,9,10,h003116_75578,126.85412446356467,33.525216655945584,2023-08-15 20:46:00,h_h003116,2,제주특별자치도 제주시 구좌읍 세평항로 22,제주특별자치도,제주시,구좌읍,연미정,http://place.map.kakao.com/18352760,음식점
10,10,11,h003116_75578,126.85471241150994,33.52616340293732,2023-08-16 00:16:00,h_h003116,3,제주특별자치도 제주시 구좌읍 세화리 3642-1,제주특별자치도,제주시,구좌읍 세화리,돈구어,http://place.map.kakao.com/23790875,음식점
11,11,12,h003116_75578,126.8543341097062,33.52622147923498,2023-08-16 03:47:00,h_h003116,3,제주특별자치도 제주시 구좌읍 평대리 3355,제주특별자치도,제주시,구좌읍 평대리,영희네우럭명가,http://place.map.kakao.com/1830322380,음식점
12,12,13,h003116_75578,126.81079230627726,33.49141075889735,2023-08-16 14:35:00,h_h003116,3,제주특별자치도 제주시 구좌읍 비자숲길 55,제주특별자치도,제주시,구좌읍,비자림한치빵,http://place.map.kakao.com/1676565431,음식점
13,13,14,h003116_75578,126.85430235896445,33.52618760874998,2023-08-16 23:33:00,h_h003116,3,제주특별자치도 제주시 구좌읍 평대리 3350-1,제주특별자치도,제주시,구좌읍 평대리,모다정,http://place.map.kakao.com/1274401280,음식점
14,14,15,h003116_75578,126.85385994879064,33.526420424532375,2023-08-17 00:18:00,h_h003116,4,제주특별자치도 제주시 구좌읍 평대리 3353,제주특별자치도,제주시,구좌읍 평대리,교촌치킨 세화점,http://place.map.kakao.com/227903184,음식점
