,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h002552_72475,126.50432369395212,33.51670423879101,2023-08-15 17:44:00,h_h002552,1,제주특별자치도 제주시 용담삼동 2580,제주특별자치도,제주시,용담삼동,용두암해수랜드,http://place.map.kakao.com/8030782,관광명소
1,1,1,h002552_72475,126.91732745595807,33.449859540304246,2023-08-16 09:54:00,h_h002552,2,제주특별자치도 서귀포시 성산읍 고성리 297-8,제주특별자치도,서귀포시,성산읍 고성리,공가네구이촌,http://place.map.kakao.com/995155187,음식점
2,2,2,h002552_72475,126.91266938432844,33.4469651110754,2023-08-16 10:50:00,h_h002552,2,제주특별자치도 서귀포시 성산읍 고성리 1093-13,제주특별자치도,서귀포시,성산읍 고성리,고기에오르다,http://place.map.kakao.com/1694636612,음식점
3,3,4,h002552_72475,126.77829541142847,33.444003251891736,2023-08-16 16:12:00,h_h002552,2,제주특별자치도 제주시 구좌읍 금백조로 930,제주특별자치도,제주시,구좌읍,스누피가든,http://place.map.kakao.com/852041742,관광명소
4,4,5,h002552_72475,126.78011120146796,33.443711865553844,2023-08-16 17:25:00,h_h002552,2,제주특별자치도 제주시 구좌읍 송당6길 312,제주특별자치도,제주시,구좌읍,루시의레모네이드카페,http://place.map.kakao.com/252781250,카페
5,5,6,h002552_72475,126.91748945325008,33.449502015182446,2023-08-16 19:43:00,h_h002552,2,제주특별자치도 서귀포시 성산읍 고성리 298-64,제주특별자치도,서귀포시,성산읍 고성리,장승포식당,http://place.map.kakao.com/14497151,음식점
6,6,7,h002552_72475,126.91884746426037,33.43887287785864,2023-08-17 11:55:00,h_h002552,3,제주특별자치도 서귀포시 성산읍 고성리 488-1,제주특별자치도,서귀포시,성산읍 고성리,타쿠마,http://place.map.kakao.com/1754127391,음식점
7,7,8,h002552_72475,126.93363462770432,33.42911826448223,2023-08-17 12:55:00,h_h002552,3,제주특별자치도 서귀포시 성산읍 고성리 46,제주특별자치도,서귀포시,성산읍 고성리,섭지코지전망대,http://place.map.kakao.com/26295374,관광명소
8,8,9,h002552_72475,126.91525999849412,33.44767242592345,2023-08-17 15:24:00,h_h002552,3,제주특별자치도 서귀포시 성산읍 고성리 323-4,제주특별자치도,서귀포시,성산읍 고성리,제일성심당,http://place.map.kakao.com/10800528,음식점
9,9,10,h002552_72475,126.84111383324446,33.32552542435081,2023-08-17 15:58:00,h_h002552,3,제주특별자치도 서귀포시 표선면 표선리 44-24,제주특별자치도,서귀포시,표선면 표선리,표선해변 인증센터,http://place.map.kakao.com/24325322,관광명소
10,10,11,h002552_72475,126.56212893506392,33.24567962016118,2023-08-17 21:23:00,h_h002552,3,제주특별자치도 서귀포시 서귀동 491-1,제주특별자치도,서귀포시,서귀동,기억나는집,http://place.map.kakao.com/8238096,음식점
11,11,12,h002552_72475,126.56234020209769,33.24604125238946,2023-08-17 22:27:00,h_h002552,3,제주특별자치도 서귀포시 중앙로 14,제주특별자치도,서귀포시,,대향흑돼지,http://place.map.kakao.com/1374375000,음식점
12,12,13,h002552_72475,126.56324212214705,33.24509653993407,2023-08-18 11:11:00,h_h002552,4,제주특별자치도 서귀포시 서귀동 473,제주특별자치도,서귀포시,서귀동,작가의산책길,http://place.map.kakao.com/26564448,관광명소
13,13,14,h002552_72475,126.5642546188898,33.2452914257947,2023-08-18 12:09:00,h_h002552,4,제주특별자치도 서귀포시 서귀동 480-4,제주특별자치도,서귀포시,서귀동,이중섭미술관 창작스튜디오,http://place.map.kakao.com/25757959,문화시설
14,14,15,h002552_72475,126.31380471991972,33.23318759983947,2023-08-18 16:12:00,h_h002552,4,제주특별자치도 서귀포시 안덕면 사계리 112-3,제주특별자치도,서귀포시,안덕면 사계리,커피스케치,http://place.map.kakao.com/1688963481,카페
15,15,16,h002552_72475,126.5261384502406,33.511550492400204,2023-08-19 12:38:00,h_h002552,5,제주특별자치도 제주시 이도일동 1333-18,제주특별자치도,제주시,이도일동,찰리공장,http://place.map.kakao.com/473694684,음식점
16,16,17,h002552_72475,126.49715508371018,33.49186845666047,2023-08-19 13:48:00,h_h002552,5,제주특별자치도 제주시 연동 300,제주특별자치도,제주시,연동,올래국수 본점,http://place.map.kakao.com/1387964178,음식점
17,17,18,h002552_72475,126.32654889968263,33.46287529201605,2023-08-19 17:17:00,h_h002552,5,제주특별자치도 제주시 애월읍 애월리 498-3,제주특별자치도,제주시,애월읍 애월리,아마,http://place.map.kakao.com/1859804286,음식점
