,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
0,0,0,0,h000076_56615,126.40809652926636,33.24709920171405,2023-05-23 14:03:00,h_h000076,1,제주특별자치도 서귀포시 중문관광로72번길 75,제주특별자치도,서귀포시,,제주신라호텔 더 파크뷰,https://lh3.googleusercontent.com/place-photos/AEkURDzBa0LshEPWVqNzCwPGCgMVjE7wXGhghexx7e33jcIJw6Dr2uK5r8UxnnUFUr03zFfL2NPSiVjzgdMKYb0yqzzEMZj3gfAG65FXsbZmGn2ITXttXkw_f259MGQn0CabqzbsMbRhkpyvtjSVbQ=s4800-w4000-h3000,http://place.map.kakao.com/21287112,음식점
1,1,1,1,h000076_56615,126.4126220033937,33.25799957686907,2023-05-23 16:41:00,h_h000076,1,제주특별자치도 서귀포시 색달동 3383,제주특별자치도,서귀포시,색달동,형제도식당 본점,https://lh3.googleusercontent.com/place-photos/AEkURDy3Htlnm080sWtXxXr3gG96iEkzu_TQVVdKIq2RTiXKXoe-3m0zsB5sT9pBhYYHTYr4eNwBUxpQUZEZwgRrQhJrEWWSI2KudiMju2AVa516taVVydIen_7v4xi900Ku9uK4zlcaiBjxnFgv6g=s4800-w4032-h3024,http://place.map.kakao.com/2014412408,음식점
2,2,2,2,h000076_56615,126.41490219745192,33.24438425504938,2023-05-23 17:46:00,h_h000076,1,제주특별자치도 서귀포시 중문관광로 154-17,제주특별자치도,서귀포시,,카오카오베이커리,https://lh3.googleusercontent.com/place-photos/AEkURDwpSkPDmibdjRV08K-MEKo_xVVB7gQyNykZuET0KZFCsXpnoQEiPIJ3pIZS8FBRO4U4EpyzsC-V2i8vDq_53D5i2asQBErRZe4e27nY9mRYFLl0nuQBlk3iZOZ6dP9BPZ2rRcWuKF1oPwRrfA=s4800-w4032-h3024,http://place.map.kakao.com/21497380,음식점
3,3,3,3,h000076_56615,126.40795572257312,33.24892820986959,2023-05-23 18:25:00,h_h000076,1,제주특별자치도 서귀포시 색달동 2798-7,제주특별자치도,서귀포시,색달동,스위트호텔 안트레,https://lh3.googleusercontent.com/place-photos/AEkURDzBK1jB0920svxAn5LtglQR5IzvoM5VhH_g4e1Br2Pt4Z2DKqEHVX9kyjD-lABU-EU7zshw_x9leAseHrkL6JbPX9T6cR1mIBS6FZbR41MoNtNWALh51Z1cAHOC5XDIaZufSgp-YakDASPP1MtI7b7G7g=s4800-w4000-h2040,http://place.map.kakao.com/21470553,음식점
4,4,4,4,h000076_56615,126.3110159641692,33.462481208738296,2023-05-24 13:16:00,h_h000076,2,제주특별자치도 제주시 애월읍 애월리 2494-6,제주특별자치도,제주시,애월읍 애월리,한담컬쳐,https://lh3.googleusercontent.com/places/ANXAkqEhMFz84pz3kZwSumLH6mLDtyVK7x1EuG1Z3PHtoKoZ0CIpL3-O-NF_770FUZXm-1wYB0JR9hbr9EpqxtmLCukn1KBw1pcEBYA=s4800-w1080-h600,http://place.map.kakao.com/517188017,문화시설
5,5,5,5,h000076_56615,126.30993308775204,33.46343938036373,2023-05-24 14:54:00,h_h000076,2,제주특별자치도 제주시 애월읍 애월리 2527-5,제주특별자치도,제주시,애월읍 애월리,은혜전복,https://lh3.googleusercontent.com/place-photos/AEkURDxOwnLdsZBPyk92JSnKOY7k7nTogyv5Wi7VLvdXbwOwP0udo-sb_zNpEELM7IQLzosj_ldDo3kFy6JL8L6t1GS6bSwDsjTdBzuVkOlxBUVkKHw2bl8ALVSMNCR1pxHluJQ2EtTg-oxVwEfO1LU=s4800-w4032-h3024,http://place.map.kakao.com/380750588,음식점
6,6,6,6,h000076_56615,126.30933062365294,33.46324175673275,2023-05-24 15:04:00,h_h000076,2,제주특별자치도 제주시 애월읍 애월리 2546,제주특별자치도,제주시,애월읍 애월리,마초스테이크 제주직영점,https://lh3.googleusercontent.com/place-photos/AEkURDyPmcx6tqcga2-G3NgwfXqiBuzGede4wrw4NhiD_F_Q9meS4ktfOMObjB8Ev5KoX7VpYGTQBZ4fnyI2ipq-ZY2dczA1T3zxIYYbVP-QnzHguQ1YooVTVnPGOCpzBbyRnkLDHST3tEPm-5eZfB3eE6zU=s4800-w4000-h3000,http://place.map.kakao.com/1910930765,음식점
7,7,7,7,h000076_56615,126.48181324146742,33.48525266644553,2023-05-24 18:51:00,h_h000076,2,제주특별자치도 제주시 노연로 12,제주특별자치도,제주시,,하여금,https://lh3.googleusercontent.com/place-photos/AEkURDwCQv4loVlvjGER1uZYQXl4tcEGLySaanGRROZ6P3FKuBTg54ZnsiYoCEcD4-wfulEhUAchK-1YiBH79xp-eR4RIwfqJxZm3Tj7g3K7boJ9xAWGcpacPIVJicFUAKzZNU6seK0IlQpj9LhM63EB4DnGUg=s4800-w4000-h3000,http://place.map.kakao.com/1615892100,음식점
8,8,8,8,h000076_56615,126.4818674143848,33.4857005584464,2023-05-24 19:09:00,h_h000076,2,제주특별자치도 제주시 노연로 12,제주특별자치도,제주시,,제주 드림타워 스카이뷰 포차,https://lh3.googleusercontent.com/places/ANXAkqGVWWZJaS5PRfxu9-_iSoLUkPNwpEP3DvT-wpLYkIli4ORW00m48oxe3BbrhAFfGxMNpuBjWXyGTfntp8OmcobkM9ip9Lo8qtM=s4800-w4800-h3620,http://place.map.kakao.com/68359234,음식점
9,9,9,9,h000076_56615,126.52615614533404,33.51163732351586,2023-05-24 20:28:00,h_h000076,2,제주특별자치도 제주시 이도일동 1436-23,제주특별자치도,제주시,이도일동,동문올레수산,https://lh3.googleusercontent.com/places/ANXAkqGu_IJSOLnseY1Wt6HpIAppqimbG8WlF52r4wafoYhphPdeUDryK_S-hPuoTOy9zvvEAARNNzqsYUmlfcDqEEDgpZ1ltazdCdM=s4800-w853-h1280,http://place.map.kakao.com/1994899330,음식점
10,10,10,10,h000076_56615,126.48047087130968,33.486510919425314,2023-05-24 22:14:00,h_h000076,2,제주특별자치도 제주시 노형동 3764-30,제주특별자치도,제주시,노형동,맥도날드 제주노형DT점,https://lh3.googleusercontent.com/place-photos/AEkURDzR9-oUkywmGmDZkkxFvBFU6XlLmtpewnTzgE5VllRGrXN-vySYUkkWjyAEuKD61iAlodKIpODzQetk3S6le2YQqwjC2L3E8O1tOan6-E44k-pDoDjNJBBSRuuIgkzXiTAPnU10yFxr8GzOy_U=s4800-w4656-h3492,http://place.map.kakao.com/11892780,음식점
