,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,1,h003101_75509,126.51423706647276,33.51165083089958,2023-08-14 19:42:00,h_h003101,1,제주특별자치도 제주시 용담일동 329,제주특별자치도,제주시,용담일동,순수한둠비,http://place.map.kakao.com/779594348,음식점
1,1,2,h003101_75509,126.52139170912244,33.5147086609208,2023-08-14 19:58:00,h_h003101,1,제주특별자치도 제주시 삼도이동 1053-6,제주특별자치도,제주시,삼도이동,아트스페이스빈공간,http://place.map.kakao.com/532639070,문화시설
2,2,3,h003101_75509,126.5273277742104,33.51297779943197,2023-08-14 21:20:00,h_h003101,1,제주특별자치도 제주시 일도일동 1145-26,제주특별자치도,제주시,일도일동,제라헌 본점,http://place.map.kakao.com/899155913,음식점
3,3,4,h003101_75509,126.52692288934033,33.5182269746804,2023-08-14 22:25:00,h_h003101,1,제주특별자치도 제주시 건입동 1444,제주특별자치도,제주시,건입동,BBQ 호텔리젠트마린점,http://place.map.kakao.com/1110060155,음식점
4,4,5,h003101_75509,126.52036825460506,33.514532378507106,2023-08-15 08:08:00,h_h003101,2,제주특별자치도 제주시 삼도이동 1097,제주특별자치도,제주시,삼도이동,제주시새우리 제주점,http://place.map.kakao.com/2146989435,음식점
5,5,6,h003101_75509,126.52007822549264,33.51400028209689,2023-08-15 09:36:00,h_h003101,2,제주특별자치도 제주시 삼도이동 1222-2,제주특별자치도,제주시,삼도이동,정성듬뿍제주국,http://place.map.kakao.com/13325715,음식점
6,6,7,h003101_75509,126.5193435968958,33.51267191096921,2023-08-15 09:51:00,h_h003101,2,제주특별자치도 제주시 삼도이동 864-2,제주특별자치도,제주시,삼도이동,태광식당,http://place.map.kakao.com/24119106,음식점
7,7,8,h003101_75509,126.4964821208508,33.491198700714016,2023-08-15 11:13:00,h_h003101,2,제주특별자치도 제주시 연동 301,제주특별자치도,제주시,연동,소길국수,http://place.map.kakao.com/839937366,음식점
8,8,9,h003101_75509,126.56158334160838,33.253197437107055,2023-08-15 14:32:00,h_h003101,2,제주특별자치도 서귀포시 서귀동 284-25,제주특별자치도,서귀포시,서귀동,라라코스트 서귀포광장점,http://place.map.kakao.com/593996316,음식점
9,9,10,h003101_75509,126.5619872990161,33.24487775447238,2023-08-15 15:11:00,h_h003101,2,제주특별자치도 서귀포시 서귀동 454-28,제주특별자치도,서귀포시,서귀동,작가의산책길,http://place.map.kakao.com/26564448,관광명소
10,10,11,h003101_75509,126.40679946506228,33.259024852171294,2023-08-15 17:56:00,h_h003101,2,제주특별자치도 서귀포시 색달로 18,제주특별자치도,서귀포시,,연돈,http://place.map.kakao.com/1890778114,음식점
11,11,12,h003101_75509,126.36576973877816,33.23423007673422,2023-08-15 21:41:00,h_h003101,2,제주특별자치도 서귀포시 안덕면 창천리 803,제주특별자치도,서귀포시,안덕면 창천리,조조모모 본점,http://place.map.kakao.com/660487434,음식점
12,12,13,h003101_75509,126.366682825431,33.23474699076561,2023-08-15 23:18:00,h_h003101,2,제주특별자치도 서귀포시 안덕면 창천리 824-1,제주특별자치도,서귀포시,안덕면 창천리,이가곰탕,http://place.map.kakao.com/228270013,음식점
13,13,14,h003101_75509,126.36657376785423,33.23498946617667,2023-08-16 08:22:00,h_h003101,3,제주특별자치도 서귀포시 안덕면 난드르로 16,제주특별자치도,서귀포시,안덕면,용왕난드르,http://place.map.kakao.com/8019962,음식점
14,14,15,h003101_75509,126.42494209988038,33.252126029857926,2023-08-16 11:41:00,h_h003101,3,제주특별자치도 서귀포시 중문동 2059-7,제주특별자치도,서귀포시,중문동,중문수두리보말칼국수,http://place.map.kakao.com/1148098112,음식점
15,15,16,h003101_75509,126.8366615461381,33.32730002897717,2023-08-16 16:10:00,h_h003101,3,제주특별자치도 서귀포시 표선면 표선리 483-2,제주특별자치도,서귀포시,표선면 표선리,롯데리아 제주표선해변점,http://place.map.kakao.com/1769121491,음식점
16,16,17,h003101_75509,126.84431552927845,33.32491381305877,2023-08-16 16:54:00,h_h003101,3,제주특별자치도 서귀포시 표선면 표선리 40-59,제주특별자치도,서귀포시,표선면 표선리,다미진횟집,http://place.map.kakao.com/8217963,음식점
17,17,18,h003101_75509,126.56697642969372,33.2460014478711,2023-08-16 19:05:00,h_h003101,3,제주특별자치도 서귀포시 서귀동 961,제주특별자치도,서귀포시,서귀동,오돈가,http://place.map.kakao.com/2046167040,음식점
18,18,19,h003101_75509,126.55890002922816,33.240157009622884,2023-08-16 19:26:00,h_h003101,3,제주특별자치도 서귀포시 남성중로 40,제주특별자치도,서귀포시,,하영올레 야간코스,http://place.map.kakao.com/808528872,관광명소
19,19,20,h003101_75509,126.56784378353196,33.24299738737478,2023-08-16 19:49:00,h_h003101,3,제주특별자치도 서귀포시 서귀동 33-8,제주특별자치도,서귀포시,서귀동,바다를본돼지 제주서귀포올레시장점,http://place.map.kakao.com/1868841420,음식점
20,20,21,h003101_75509,126.5685489320855,33.24364213988012,2023-08-16 19:59:00,h_h003101,3,제주특별자치도 서귀포시 서귀동 68-2,제주특별자치도,서귀포시,서귀동,자구리담수욕장,http://place.map.kakao.com/749525982,관광명소
21,21,22,h003101_75509,126.40739865142191,33.25795264253122,2023-08-16 20:42:00,h_h003101,3,제주특별자치도 서귀포시 색달동 3383,제주특별자치도,서귀포시,색달동,중문미향해장국 본점since2010,http://place.map.kakao.com/26204566,음식점
22,22,23,h003101_75509,126.56184759500492,33.2470585414523,2023-08-16 21:35:00,h_h003101,3,제주특별자치도 서귀포시 서귀동 961,제주특별자치도,서귀포시,서귀동,먹고정,http://place.map.kakao.com/460451756,음식점
23,23,24,h003101_75509,126.56419611941055,33.24673719378968,2023-08-16 23:15:00,h_h003101,3,제주특별자치도 서귀포시 서귀동 416-3,제주특별자치도,서귀포시,서귀동,중섭이네식당,http://place.map.kakao.com/440478451,음식점
24,24,25,h003101_75509,126.56701123561496,33.24751478948169,2023-08-17 01:10:00,h_h003101,4,제주특별자치도 서귀포시 서귀동 182,제주특별자치도,서귀포시,서귀동,바다어멍,http://place.map.kakao.com/943237992,음식점
25,25,26,h003101_75509,126.567461160877,33.24721620623926,2023-08-17 02:01:00,h_h003101,4,제주특별자치도 서귀포시 서귀동 187-11,제주특별자치도,서귀포시,서귀동,센트로,http://place.map.kakao.com/347012105,음식점
26,26,27,h003101_75509,126.56663420621916,33.2478950824899,2023-08-17 11:06:00,h_h003101,4,제주특별자치도 서귀포시 명동로 45,제주특별자치도,서귀포시,,모루쿠다 서귀포점,http://place.map.kakao.com/1626708928,음식점
27,27,28,h003101_75509,126.52323001914743,33.51328646496632,2023-08-17 16:44:00,h_h003101,4,제주특별자치도 제주시 관덕로 지하 38,제주특별자치도,제주시,,갤러리 세이브,http://place.map.kakao.com/976218792,문화시설
