,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h004970_90476,126.52005189228164,33.51281668232076,2023-08-30 09:54:00,h_h004970,1,제주특별자치도 제주시 삼도이동 1222-28,제주특별자치도,제주시,삼도이동,극장담장이,http://place.map.kakao.com/1715320448,문화시설
1,1,1,h004970_90476,126.53296189243272,33.48828879077886,2023-08-30 11:05:00,h_h004970,1,제주특별자치도 제주시 이도이동 2045,제주특별자치도,제주시,이도이동,김재훈고사리육개장,http://place.map.kakao.com/1180688744,음식점
2,2,2,h004970_90476,126.5340641108092,33.49028718816686,2023-08-30 11:18:00,h_h004970,1,제주특별자치도 제주시 이도이동 747,제주특별자치도,제주시,이도이동,돈사무소,http://place.map.kakao.com/466377454,음식점
3,3,3,h004970_90476,126.54231358180084,33.508875086250434,2023-08-30 11:45:00,h_h004970,1,제주특별자치도 제주시 일도이동 449,제주특별자치도,제주시,일도이동,뽕이네각재기,http://place.map.kakao.com/26181148,음식점
4,4,5,h004970_90476,126.9187704503021,33.44963259475966,2023-08-30 16:35:00,h_h004970,1,제주특별자치도 서귀포시 성산읍 동류암로 20,제주특별자치도,서귀포시,성산읍,스피닝울프,http://place.map.kakao.com/1672214174,음식점
5,5,6,h004970_90476,126.91821648122,33.449879980690376,2023-08-31 08:36:00,h_h004970,2,제주특별자치도 서귀포시 성산읍 동류암로 20,제주특별자치도,서귀포시,성산읍,공가네구이촌,http://place.map.kakao.com/995155187,음식점
6,6,7,h004970_90476,126.9174219542008,33.449318673150856,2023-08-31 09:52:00,h_h004970,2,제주특별자치도 서귀포시 성산읍 고성리 2747,제주특별자치도,서귀포시,성산읍 고성리,장승포식당,http://place.map.kakao.com/14497151,음식점
7,7,8,h004970_90476,126.91501069087026,33.44912652307089,2023-08-31 12:00:00,h_h004970,2,제주특별자치도 서귀포시 성산읍 고성리 317-6,제주특별자치도,서귀포시,성산읍 고성리,느랑,http://place.map.kakao.com/874407643,음식점
8,8,9,h004970_90476,126.91581781132048,33.45088676249586,2023-08-31 12:42:00,h_h004970,2,제주특별자치도 서귀포시 성산읍 고성리 302-1,제주특별자치도,서귀포시,성산읍 고성리,별밤포차,http://place.map.kakao.com/861888413,음식점
9,9,10,h004970_90476,126.91498888729946,33.44712565803967,2023-08-31 13:37:00,h_h004970,2,제주특별자치도 서귀포시 성산읍 고성리 2747,제주특별자치도,서귀포시,성산읍 고성리,봉기네깡통구이,http://place.map.kakao.com/1483678108,음식점
10,10,11,h004970_90476,126.91444708945713,33.45107858391731,2023-08-31 15:17:00,h_h004970,2,제주특별자치도 서귀포시 성산읍 고성리 2747,제주특별자치도,서귀포시,성산읍 고성리,문화통닭,http://place.map.kakao.com/16496360,음식점
11,11,12,h004970_90476,126.83887208772936,33.53337444268502,2023-08-31 17:29:00,h_h004970,2,제주특별자치도 제주시 구좌읍 평대리 1937-1,제주특별자치도,제주시,구좌읍 평대리,불란지가든,http://place.map.kakao.com/628398766,음식점
12,12,13,h004970_90476,126.93459687948628,33.46400800968763,2023-09-01 11:16:00,h_h004970,3,제주특별자치도 서귀포시 성산읍 성산리 228-1,제주특별자치도,서귀포시,성산읍 성산리,고궁보말손칼국수,http://place.map.kakao.com/201726827,음식점
13,13,14,h004970_90476,126.91590686233724,33.448358096280685,2023-09-01 13:12:00,h_h004970,3,제주특별자치도 서귀포시 성산읍 고성리 2747-19,제주특별자치도,서귀포시,성산읍 고성리,맛나식당,http://place.map.kakao.com/8970084,음식점
14,14,15,h004970_90476,126.52249403007126,33.51466796458324,2023-09-01 18:51:00,h_h004970,3,제주특별자치도 제주시 삼도이동 1222-2,제주특별자치도,제주시,삼도이동,스트롱베리,http://place.map.kakao.com/730735113,카페
15,15,16,h004970_90476,126.5196616960876,33.51276906689751,2023-09-01 19:18:00,h_h004970,3,제주특별자치도 제주시 삼도이동 1222-2,제주특별자치도,제주시,삼도이동,다정이네김밥 제주공항점,http://place.map.kakao.com/36711405,음식점
