,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h003441_76834,126.52465515644307,33.51305578158978,2023-08-23 19:05:00,h_h003441,1,제주특별자치도 제주시 중앙로 지하 60,제주특별자치도,제주시,,푸짐한밥상,http://place.map.kakao.com/9531883,음식점
1,1,1,h003441_76834,126.5276934530757,33.51693431276194,2023-08-23 19:28:00,h_h003441,1,제주특별자치도 제주시 건입동 1445,제주특별자치도,제주시,건입동,서부두명품횟집거리,http://place.map.kakao.com/26175298,관광명소
2,2,2,h003441_76834,126.52768717639468,33.51728291573919,2023-08-23 20:38:00,h_h003441,1,제주특별자치도 제주시 서부두2길 26,제주특별자치도,제주시,,서가앤쿡 제주건입점,http://place.map.kakao.com/986174811,음식점
3,3,3,h003441_76834,126.52688881187171,33.517219728782244,2023-08-23 20:58:00,h_h003441,1,제주특별자치도 제주시 건입동 1443,제주특별자치도,제주시,건입동,맥도날드 탑동점,http://place.map.kakao.com/10347171,음식점
4,4,4,h003441_76834,126.52763372107115,33.517246312209494,2023-08-23 22:46:00,h_h003441,1,제주특별자치도 제주시 서부두2길 26,제주특별자치도,제주시,,팔도수산식당,http://place.map.kakao.com/12284707,음식점
5,5,5,h003441_76834,126.71517380039327,33.55293859522749,2023-08-24 11:35:00,h_h003441,2,제주특별자치도 제주시 구좌읍 동복리 836-1,제주특별자치도,제주시,구좌읍 동복리,몽탄 제주점,http://place.map.kakao.com/824420819,음식점
6,6,7,h003441_76834,126.67894189614252,33.498204250390444,2023-08-24 13:37:00,h_h003441,2,제주특별자치도 제주시 조천읍 와산리 851-2,제주특별자치도,제주시,조천읍 와산리,카페더콘테나,http://place.map.kakao.com/665658434,카페
7,7,8,h003441_76834,126.6347197981204,33.30977465479077,2023-08-24 15:46:00,h_h003441,2,제주특별자치도 서귀포시 남원읍 신례동로 256,제주특별자치도,서귀포시,남원읍,휴애리자연생활공원 대나무산책로,http://place.map.kakao.com/17948240,관광명소
8,8,9,h003441_76834,126.52494413710806,33.2462985861354,2023-08-24 17:21:00,h_h003441,2,제주특별자치도 서귀포시 서호동 1491,제주특별자치도,서귀포시,서호동,전원일기 본점,http://place.map.kakao.com/301891007,음식점
9,9,10,h003441_76834,126.56667004889938,33.24545178757726,2023-08-24 17:53:00,h_h003441,2,제주특별자치도 서귀포시 태평로 436,제주특별자치도,서귀포시,,럭키상회 서귀포점,http://place.map.kakao.com/1199578872,음식점
