,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,1,h002659_73125,126.95781313006005,33.51335308184749,2023-08-12 14:01:00,h_h002659,1,제주특별자치도 제주시 우도면 연평리 1290-5,제주특별자치도,제주시,우도면 연평리,섬소나이,http://place.map.kakao.com/24213584,음식점
1,1,2,h002659_73125,126.96071518871696,33.50644022191202,2023-08-12 19:57:00,h_h002659,1,제주특별자치도 제주시 우도면 영일진사길 51-40,제주특별자치도,제주시,우도면,우도피아펜션,http://place.map.kakao.com/19432328,숙박
2,2,3,h002659_73125,126.95965093331492,33.511887988489214,2023-08-12 20:32:00,h_h002659,1,제주특별자치도 제주시 우도면 연평리 682-8,제주특별자치도,제주시,우도면 연평리,올레길 1-1코스(우도-올레),http://place.map.kakao.com/12753592,관광명소
3,3,4,h002659_73125,126.9422675617776,33.503500220188975,2023-08-13 10:29:00,h_h002659,2,제주특별자치도 제주시 우도면 연평리 2515-5,제주특별자치도,제주시,우도면 연평리,회양과국수군,http://place.map.kakao.com/18333590,음식점
4,4,5,h002659_73125,126.90832392009756,33.47814711471034,2023-08-13 12:12:00,h_h002659,2,제주특별자치도 서귀포시 성산읍 시흥리 12-92,제주특별자치도,서귀포시,성산읍 시흥리,시흥해녀의집,http://place.map.kakao.com/9191583,음식점
5,5,6,h002659_73125,126.90037040130989,33.49161544701801,2023-08-13 14:23:00,h_h002659,2,제주특별자치도 제주시 구좌읍 종달논길 61-7,제주특별자치도,제주시,구좌읍,달식당,http://place.map.kakao.com/1568358800,음식점
6,6,7,h002659_73125,126.91272772177608,33.446352485822,2023-08-13 14:58:00,h_h002659,2,제주특별자치도 서귀포시 성산읍 고성리 2747,제주특별자치도,서귀포시,성산읍 고성리,고기에오르다,http://place.map.kakao.com/1694636612,음식점
7,7,8,h002659_73125,126.77044129689769,33.40971130674768,2023-08-13 16:06:00,h_h002659,2,제주특별자치도 서귀포시 표선면 번영로 2454,제주특별자치도,서귀포시,표선면,목장카페 드르쿰다,http://place.map.kakao.com/1176884672,카페
8,8,9,h002659_73125,126.8362835342168,33.324560933865364,2023-08-13 17:51:00,h_h002659,2,제주특별자치도 서귀포시 표선면 표선리 839-4,제주특별자치도,서귀포시,표선면 표선리,가건물,http://place.map.kakao.com/2075465375,음식점
9,9,10,h002659_73125,126.815008172587,33.330054477431574,2023-08-13 19:25:00,h_h002659,2,제주특별자치도 서귀포시 표선면 돈오름로 170,제주특별자치도,서귀포시,표선면,제주허브동산,http://place.map.kakao.com/23397740,관광명소
10,10,11,h002659_73125,126.81461553152285,33.32983045784896,2023-08-13 19:37:00,h_h002659,2,제주특별자치도 서귀포시 표선면 돈오름로 170,제주특별자치도,서귀포시,표선면,보타니카170,http://place.map.kakao.com/14079983,카페
11,11,12,h002659_73125,126.84261201101044,33.325242437089635,2023-08-13 20:36:00,h_h002659,2,제주특별자치도 서귀포시 표선면 표선리 2954-33,제주특별자치도,서귀포시,표선면 표선리,당케올레국수,http://place.map.kakao.com/25589899,음식점
12,12,13,h002659_73125,126.56249572534726,33.24582274074976,2023-08-13 23:01:00,h_h002659,2,제주특별자치도 서귀포시 중앙로 14,제주특별자치도,서귀포시,,해뜰날흑돼지샤브샤브,http://place.map.kakao.com/1088464358,음식점
13,13,14,h002659_73125,126.56245415110752,33.246386591376115,2023-08-14 06:17:00,h_h002659,3,제주특별자치도 서귀포시 태평로439번길 46-1,제주특별자치도,서귀포시,,쌍둥이횟집,http://place.map.kakao.com/11600257,음식점
14,14,15,h002659_73125,126.562241334586,33.245946290002514,2023-08-14 06:49:00,h_h002659,3,제주특별자치도 서귀포시 중앙로 14,제주특별자치도,서귀포시,,시골길,http://place.map.kakao.com/10534957,음식점
15,15,16,h002659_73125,126.5627719218135,33.24548375702674,2023-08-14 08:05:00,h_h002659,3,제주특별자치도 서귀포시 태평로371번길 18,제주특별자치도,서귀포시,,작가의산책길,http://place.map.kakao.com/26564448,관광명소
16,16,17,h002659_73125,126.28943745989936,33.20700107611083,2023-08-14 13:09:00,h_h002659,3,제주특별자치도 서귀포시 대정읍 상모리 133-16,제주특별자치도,서귀포시,대정읍 상모리,송악산 인증센터,http://place.map.kakao.com/24325311,관광명소
17,17,18,h002659_73125,126.30505630541312,33.27522632835418,2023-08-14 14:25:00,h_h002659,3,제주특별자치도 서귀포시 안덕면 덕수리 1659-1,제주특별자치도,서귀포시,안덕면 덕수리,좁은문,http://place.map.kakao.com/2080002299,음식점
18,18,19,h002659_73125,126.4138855174028,33.265255910384674,2023-08-14 16:20:00,h_h002659,3,제주특별자치도 서귀포시 색달동 3383,제주특별자치도,서귀포시,색달동,아침의향기펜션,http://place.map.kakao.com/23971319,숙박
19,19,20,h002659_73125,126.41380793609986,33.25819916305958,2023-08-14 16:33:00,h_h002659,3,제주특별자치도 서귀포시 색달동 3383,제주특별자치도,서귀포시,색달동,삼미흑돼지 중문점,http://place.map.kakao.com/442788021,음식점
20,20,21,h002659_73125,126.56475586826032,33.24829392824203,2023-08-14 19:09:00,h_h002659,3,제주특별자치도 서귀포시 서귀동 404-1,제주특별자치도,서귀포시,서귀동,예술공간오이 서귀포이야기,http://place.map.kakao.com/1915312224,문화시설
21,21,22,h002659_73125,126.56497314751245,33.24744678193669,2023-08-14 19:53:00,h_h002659,3,제주특별자치도 서귀포시 서귀동 408-9,제주특별자치도,서귀포시,서귀동,남도고기국수,http://place.map.kakao.com/25147013,음식점
22,22,23,h002659_73125,126.5633846821826,33.24537776383775,2023-08-14 21:08:00,h_h002659,3,제주특별자치도 서귀포시 중앙로4번길 15,제주특별자치도,서귀포시,,덕성원 본점,http://place.map.kakao.com/15838018,음식점
23,23,24,h002659_73125,126.55983774495525,33.24725513074668,2023-08-14 23:27:00,h_h002659,3,제주특별자치도 서귀포시 서귀동 315-15,제주특별자치도,서귀포시,서귀동,흑돼지BBQ,http://place.map.kakao.com/25448888,음식점
24,24,25,h002659_73125,126.57355990702943,33.24587545404768,2023-08-15 08:12:00,h_h002659,4,제주특별자치도 서귀포시 동홍동 289-4,제주특별자치도,서귀포시,동홍동,왈종미술관,http://place.map.kakao.com/19175660,문화시설
25,25,26,h002659_73125,126.36846498666496,33.28977333128408,2023-08-15 09:34:00,h_h002659,4,제주특별자치도 서귀포시 안덕면 병악로 166,제주특별자치도,서귀포시,안덕면,카멜리아힐,http://place.map.kakao.com/9461977,관광명소
26,26,27,h002659_73125,126.35732642988576,33.34768395719314,2023-08-15 10:08:00,h_h002659,4,제주특별자치도 제주시 한림읍 광산로 942,제주특별자치도,제주시,한림읍,놀라운트릭아이미술관,http://place.map.kakao.com/18355590,문화시설
