,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h003322_76295,126.50286518604617,33.514263947793424,2023-08-23 12:55:00,h_h003322,1,제주특별자치도 제주시 용담삼동 974-13,제주특별자치도,제주시,용담삼동,그냥식당,http://place.map.kakao.com/20080347,음식점
1,1,2,h003322_76295,126.48828090490343,33.47032277674567,2023-08-23 14:41:00,h_h003322,1,제주특별자치도 제주시 연동 1320,제주특별자치도,제주시,연동,수목원테마파크,http://place.map.kakao.com/15106119,관광명소
2,2,3,h003322_76295,126.29184976606476,33.4433338388888,2023-08-23 16:45:00,h_h003322,1,제주특별자치도 제주시 한림읍 귀덕리 1028,제주특별자치도,제주시,한림읍 귀덕리,귀덕1리어촌계식당,http://place.map.kakao.com/1527287577,음식점
3,3,4,h003322_76295,126.29198988342483,33.44310748842363,2023-08-23 17:00:00,h_h003322,1,제주특별자치도 제주시 한림읍 귀덕리 4174,제주특별자치도,제주시,한림읍 귀덕리,일단밥,http://place.map.kakao.com/848312653,음식점
4,4,5,h003322_76295,126.40844952004558,33.250069617895214,2023-08-23 18:28:00,h_h003322,1,제주특별자치도 서귀포시 색달동 2812-2,제주특별자치도,서귀포시,색달동,블룸호텔,http://place.map.kakao.com/953071258,숙박
5,5,6,h003322_76295,126.40823452726164,33.24881753240668,2023-08-23 19:33:00,h_h003322,1,제주특별자치도 서귀포시 색달동 3039-6,제주특별자치도,서귀포시,색달동,스위트호텔 안트레,http://place.map.kakao.com/21470553,음식점
6,6,7,h003322_76295,126.56347453419276,33.249884213290244,2023-08-23 21:21:00,h_h003322,1,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,남매네흑돼지,http://place.map.kakao.com/1144232432,음식점
7,7,8,h003322_76295,126.50953465079172,33.50648007588276,2023-08-24 13:25:00,h_h003322,2,제주특별자치도 제주시 용담이동 2707-43,제주특별자치도,제주시,용담이동,고국수,http://place.map.kakao.com/1287731239,음식점
8,8,9,h003322_76295,126.75943187741343,33.55703583152185,2023-08-24 16:39:00,h_h003322,2,제주특별자치도 제주시 구좌읍 김녕리 497-4,제주특별자치도,제주시,구좌읍 김녕리,김녕해수욕장,http://place.map.kakao.com/25023085,관광명소
9,9,10,h003322_76295,126.79895515,33.55490985,2023-08-24 17:53:00,h_h003322,2,제주특별자치도 제주시 구좌읍 월정리 33-9,제주특별자치도,제주시,구좌읍 월정리,월정아트센터,http://place.map.kakao.com/1576374199,문화시설
10,10,11,h003322_76295,126.5280098719912,33.51243752774605,2023-08-24 19:49:00,h_h003322,2,제주특별자치도 제주시 일도일동 1491-1,제주특별자치도,제주시,일도일동,동진식당,http://place.map.kakao.com/9797621,음식점
