,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
10,10,11,h005201_93372,126.4057752580644,33.259901514634855,2023-08-30 20:42:00,h_h005201,2,제주특별자치도 서귀포시 색달동 2138-1,제주특별자치도,서귀포시,색달동,다다익고정육점식당,http://place.map.kakao.com/1227447555,음식점
11,11,12,h005201_93372,126.40607978355692,33.25937823393249,2023-08-30 21:05:00,h_h005201,2,제주특별자치도 서귀포시 색달로 18,제주특별자치도,서귀포시,,연돈,http://place.map.kakao.com/1890778114,음식점
12,12,13,h005201_93372,126.40589054142455,33.25962561830975,2023-08-31 08:40:00,h_h005201,3,제주특별자치도 서귀포시 색달로 18,제주특별자치도,서귀포시,,호텔더본 탐모라,http://place.map.kakao.com/175192421,음식점
13,13,14,h005201_93372,126.40431364995148,33.25912760237977,2023-08-31 11:35:00,h_h005201,3,제주특별자치도 서귀포시 색달동 3391,제주특별자치도,서귀포시,색달동,중문회어시장,http://place.map.kakao.com/92627199,음식점
14,14,15,h005201_93372,126.47831097165252,33.236092877101235,2023-08-31 12:26:00,h_h005201,3,제주특별자치도 서귀포시 강정동 4413-1,제주특별자치도,서귀포시,강정동,흑돈퍼주는집,http://place.map.kakao.com/27576572,음식점
15,15,16,h005201_93372,126.6108505852283,33.2409796647283,2023-08-31 14:26:00,h_h005201,3,제주특별자치도 서귀포시 보목포로 93,제주특별자치도,서귀포시,,어진이네횟집,http://place.map.kakao.com/241528736,음식점
16,16,17,h005201_93372,126.4111304149954,33.24869640111742,2023-08-31 17:47:00,h_h005201,3,제주특별자치도 서귀포시 중문관광로72번길 35,제주특별자치도,서귀포시,,롯데호텔제주 연회장,http://place.map.kakao.com/21498697,문화시설
17,17,18,h005201_93372,126.41101413587306,33.24924488706387,2023-08-31 17:59:00,h_h005201,3,제주특별자치도 서귀포시 색달동 2812-4,제주특별자치도,서귀포시,색달동,신우성흑돼지,http://place.map.kakao.com/2028723819,음식점
18,18,19,h005201_93372,126.90213392186097,33.48582513139354,2023-09-01 14:12:00,h_h005201,4,제주특별자치도 제주시 구좌읍 종달리 722-1,제주특별자치도,제주시,구좌읍 종달리,흙소담,http://place.map.kakao.com/69049322,음식점
19,19,20,h005201_93372,126.8124941178847,33.55861998631958,2023-09-01 14:53:00,h_h005201,4,제주특별자치도 제주시 구좌읍 행원리 575-36,제주특별자치도,제주시,구좌읍 행원리,레이오버,http://place.map.kakao.com/660949313,카페
20,20,21,h005201_93372,126.81169807210244,33.557529329991354,2023-09-01 15:47:00,h_h005201,4,제주특별자치도 제주시 구좌읍 행원리 575-13,제주특별자치도,제주시,구좌읍 행원리,코난해변,http://place.map.kakao.com/994758455,관광명소
21,21,22,h005201_93372,126.50420469011762,33.508219568501524,2023-09-01 17:23:00,h_h005201,4,제주특별자치도 제주시 용담이동 785-8,제주특별자치도,제주시,용담이동,용해로 해장국,http://place.map.kakao.com/949147647,음식점
