,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,1,h005464_96165,126.52221221700542,33.51286625787654,2023-08-27 18:35:00,h_h005464,1,제주특별자치도 제주시 삼도이동 57-9,제주특별자치도,제주시,삼도이동,예술공감,http://place.map.kakao.com/441346085,문화시설
1,1,2,h005464_96165,126.5241905040606,33.51311977494757,2023-08-27 20:13:00,h_h005464,1,제주특별자치도 제주시 중앙로 지하 60,제주특별자치도,제주시,,이치니치 탑동점,http://place.map.kakao.com/118792310,음식점
2,2,3,h005464_96165,126.52223940506218,33.51219738497633,2023-08-28 09:15:00,h_h005464,2,제주특별자치도 제주시 삼도이동 108-28,제주특별자치도,제주시,삼도이동,모이세해장국 중앙점,http://place.map.kakao.com/8992704,음식점
3,3,4,h005464_96165,126.53193225900992,33.51433756950687,2023-08-28 09:43:00,h_h005464,2,제주특별자치도 제주시 건입동 1266-1,제주특별자치도,제주시,건입동,블랙데이,http://place.map.kakao.com/1839700554,음식점
4,4,5,h005464_96165,126.93417472044544,33.4733050023322,2023-08-28 11:17:00,h_h005464,2,제주특별자치도 서귀포시 성산읍 성산리 347-9,제주특별자치도,서귀포시,성산읍 성산리,텀브커피 여객터미널점,http://place.map.kakao.com/316421450,카페
5,5,6,h005464_96165,126.942974154939,33.50312736105584,2023-08-28 12:27:00,h_h005464,2,제주특별자치도 제주시 우도면 연평리 2515-5,제주특별자치도,제주시,우도면 연평리,빨간머리앤의집,http://place.map.kakao.com/7912627,문화시설
6,6,7,h005464_96165,126.9598183816544,33.512355647787274,2023-08-28 15:08:00,h_h005464,2,제주특별자치도 제주시 우도면 연평리 682-11,제주특별자치도,제주시,우도면 연평리,올레길 1-1코스(우도-올레),http://place.map.kakao.com/12753592,관광명소
7,7,8,h005464_96165,126.96674595570607,33.49801887635857,2023-08-28 15:41:00,h_h005464,2,제주특별자치도 제주시 우도면 연평리 318-1,제주특별자치도,제주시,우도면 연평리,밭318,http://place.map.kakao.com/1298709887,카페
8,8,9,h005464_96165,126.53211810023616,33.5022423396058,2023-08-28 18:21:00,h_h005464,2,제주특별자치도 제주시 이도일동 1245-33,제주특별자치도,제주시,이도일동,치요남치킨 제주광양점,http://place.map.kakao.com/169047204,음식점
9,9,10,h005464_96165,126.5142506758914,33.51229686175576,2023-08-28 19:35:00,h_h005464,2,제주특별자치도 제주시 용담일동 2581-4,제주특별자치도,제주시,용담일동,용연계곡,http://place.map.kakao.com/1698424203,관광명소
10,10,11,h005464_96165,126.52676984370976,33.51199395615334,2023-08-28 20:16:00,h_h005464,2,제주특별자치도 제주시 일도일동 1481-11,제주특별자치도,제주시,일도일동,동문올레수산,http://place.map.kakao.com/1994899330,음식점
11,11,12,h005464_96165,126.47177246807384,33.50918274203829,2023-08-29 12:29:00,h_h005464,3,제주특별자치도 제주시 도두일동 1734,제주특별자치도,제주시,도두일동,도두동무지개해안도로,http://place.map.kakao.com/581695647,관광명소
12,12,13,h005464_96165,126.46859601478032,33.507465040702584,2023-08-29 12:57:00,h_h005464,3,제주특별자치도 제주시 도두일동 산 2,제주특별자치도,제주시,도두일동,도두봉,http://place.map.kakao.com/7834621,관광명소
13,13,14,h005464_96165,126.46835858858609,33.50561411441052,2023-08-29 13:38:00,h_h005464,3,제주특별자치도 제주시 도두일동 1753-1,제주특별자치도,제주시,도두일동,191짬뽕,http://place.map.kakao.com/1275369315,음식점
14,14,15,h005464_96165,126.45877134589178,33.49850776033586,2023-08-29 14:56:00,h_h005464,3,제주특별자치도 제주시 이호일동 651-3,제주특별자치도,제주시,이호일동,자매국수,http://place.map.kakao.com/21455793,음식점
15,15,16,h005464_96165,126.47678508288884,33.48598003950201,2023-08-29 17:36:00,h_h005464,3,제주특별자치도 제주시 노형동 1297-4,제주특별자치도,제주시,노형동,낭푼밥상,http://place.map.kakao.com/1589459217,음식점
16,16,17,h005464_96165,126.48304817221562,33.48829761867886,2023-08-29 19:06:00,h_h005464,3,제주특별자치도 제주시 노형동 1297-3,제주특별자치도,제주시,노형동,일산칼국수 제주점,http://place.map.kakao.com/1102043208,음식점
17,17,18,h005464_96165,126.52523582546044,33.51176116095089,2023-08-29 19:56:00,h_h005464,3,제주특별자치도 제주시 이도일동 1932-42,제주특별자치도,제주시,이도일동,제주유배길 제주성안유배길,http://place.map.kakao.com/18973444,관광명소
18,18,19,h005464_96165,126.52072905999997,33.513713829999986,2023-08-30 10:13:00,h_h005464,4,제주특별자치도 제주시 삼도이동 1024,제주특별자치도,제주시,삼도이동,정성듬뿍제주국,http://place.map.kakao.com/13325715,음식점
19,19,20,h005464_96165,126.52116095373204,33.51310658274029,2023-08-30 13:14:00,h_h005464,4,제주특별자치도 제주시 삼도이동 957-2,제주특별자치도,제주시,삼도이동,극장담장이,http://place.map.kakao.com/1715320448,문화시설
20,20,21,h005464_96165,126.4554219979552,33.464739426463275,2023-08-30 16:08:00,h_h005464,4,제주특별자치도 제주시 해안동 2137-1,제주특별자치도,제주시,해안동,노형수퍼마켙,http://place.map.kakao.com/1209632068,문화시설
21,21,22,h005464_96165,126.480440948583,33.48814784164521,2023-08-30 19:18:00,h_h005464,4,제주특별자치도 제주시 노형동 1297-3,제주특별자치도,제주시,노형동,행복식당,http://place.map.kakao.com/27536245,음식점
22,22,23,h005464_96165,126.48881326541064,33.48699418752121,2023-08-30 19:53:00,h_h005464,4,제주특별자치도 제주시 연동 262,제주특별자치도,제주시,연동,숙성도 제주본점,http://place.map.kakao.com/316010726,음식점
23,23,24,h005464_96165,126.48980421021172,33.486889755416406,2023-08-30 20:05:00,h_h005464,4,제주특별자치도 제주시 연동 262-9,제주특별자치도,제주시,연동,신화의거리,http://place.map.kakao.com/21059447,관광명소
24,24,25,h005464_96165,126.49210390473448,33.490783851777586,2023-08-30 20:43:00,h_h005464,4,제주특별자치도 제주시 연동 281,제주특별자치도,제주시,연동,희양양 연동점,http://place.map.kakao.com/395687892,음식점
