,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT,PHOTO_URL
0,0,0,1,h002028_68983,126.45020720382384,33.49691424455273,2023-07-07 15:46:00,h_h002028,1,제주특별자치도 제주시 이호일동 1781-5,제주특별자치도,제주시,이호일동,유재덕의 산양산삼해물라면 제주도본점,http://place.map.kakao.com/25118805,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzYhY9WbxYIIeL1asvVx4ASSz46OxO9kj9AqpWcM7u42_kLhlRbRrEgQPGCVGpy2MGpcpKhPCdb-WEwfdmBsjgCxccIdRq3v3rNWXtHe0ctikm2pdWYCgNXqHJPtASnp6EAqjZXY0xL7tURO-pUiJXu=s4800-w3000-h4000
1,1,1,2,h002028_68983,126.49459929798924,33.49075763754114,2023-07-07 20:31:00,h_h002028,1,제주특별자치도 제주시 연동 291-126,제주특별자치도,제주시,연동,모살물 본점,http://place.map.kakao.com/8313670,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwiIunua8lsXV1LbFRlDaEAf4MG-iPDYqn7MtFOGpiabZW2_QAlWhkLNMpZ6q4xZW9XWTflU6tQLMJmi5TqrwVU9AxhGBZteBH3l1RIQUYkMtKLTzcw0IWRABL4AIuQKGWvmnkUDuN8oPAsxw=s4800-w4032-h3024
2,2,2,3,h002028_68983,126.49017395276888,33.489327234389535,2023-07-07 21:11:00,h_h002028,1,제주특별자치도 제주시 연동 272,제주특별자치도,제주시,연동,쉐프의 스시이야기,http://place.map.kakao.com/18731137,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxjc32T7om4IuS77wishVBzqt8lrgTuXkfQ3DSJsuBx7SZgZyX9XIiIHxmsr-lj2rn8WK_RGhzAV7--y_tHtIbORsBSubN5PoQHpPd3N1R9JOeYNDw9abvK1RxY3HiLNxEArkxWLQKaN5op2Q=s4800-w4000-h3000
3,3,3,4,h002028_68983,126.45234149934912,33.496983798325104,2023-07-08 03:25:00,h_h002028,2,제주특별자치도 제주시 이호일동 1665-1,제주특별자치도,제주시,이호일동,이호테우해수욕장,http://place.map.kakao.com/8552559,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDzsU60M9f0eBFU8_s_jDKz0k33gxKaLgYqwqpxWP3Ec_017RacOWIGDPE6MGnw-6OoJOuEvENGUUqei_5Xh_HN3govdR5RZ6VHazr07HeT0Xmy58VnsMxH42MQUS-_O4FT_tg7BKk88ImLB8w=s4800-w4000-h3000
4,4,4,5,h002028_68983,126.44904415134944,33.49628813102244,2023-07-08 03:51:00,h_h002028,2,제주특별자치도 제주시 이호일동 1768,제주특별자치도,제주시,이호일동,이호웨이브,http://place.map.kakao.com/1465119339,숙박,https://lh3.googleusercontent.com/place-photos/AEkURDwd48New2PZUZEsO1o5AdVRQU2AK8A1Wcozcd8Rz-bPEo1Xqglch21slGBi7vms7HEnyjk8eDaENw8XFj0k1k_1C2yYaeiWt7YxM1kLRPSZ-ysT_TivQz5El-MB5CTFekAXENtImyLzBg=s4800-w3024-h4032
5,5,5,6,h002028_68983,126.45048018394009,33.495228806106134,2023-07-08 07:29:00,h_h002028,2,제주특별자치도 제주시 일주서로 7531,제주특별자치도,제주시,,나라국밥,http://place.map.kakao.com/1368448199,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDyLwtbqx3kMtDG4OhS6TTLnA825Wwbb3uergce9bYBGp-F2avhwTlZNs3xPQ7mXLEmim8d-9lSXEGAZU8DrqBcdX1VmIipospnC8HBw1xtL-MLOlWAoTjQ5IAiShRC8Qyd7N7jxGIXw85llKg=s4800-w3000-h4000
6,6,6,7,h002028_68983,126.47717050767436,33.48975708644353,2023-07-08 13:04:00,h_h002028,2,제주특별자치도 제주시 노형동 1297-2,제주특별자치도,제주시,노형동,혼섬갈비,http://place.map.kakao.com/1977780447,음식점,https://lh3.googleusercontent.com/places/ANXAkqHk5mbhr65gID9tqnyXeErujLJ7gE32LK_x1LecrrMdMiwxHNfigFzPAh3eEvpvf87m4cZKm1ye2Kf7ncNqNGHinm_8RgbFfNM=s4800-w3024-h4032
7,7,7,8,h002028_68983,126.39401228931152,33.26684139139093,2023-07-08 15:08:00,h_h002028,2,제주특별자치도 서귀포시 상예동 4999,제주특별자치도,서귀포시,상예동,오전열한시,http://place.map.kakao.com/1489783324,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDy13CzWufp6JeBR38AQlE9uLsg4pkLLAVGD_T5_k7-Gw02RUnuwSRumVxcqwRx1FLlncDXV4ubq_pkyQyLC9hVA0Te-6auKRCVfWBaiLnui-9XRhT7gSC4zmrI_32iSsHWnV1aaS0193iWktQ=s4800-w2250-h4000
8,8,8,9,h002028_68983,126.47901308209528,33.486216235585424,2023-07-08 15:59:00,h_h002028,2,제주특별자치도 제주시 노형동 1297-5,제주특별자치도,제주시,노형동,다람쥐곳간 제주노형점,http://place.map.kakao.com/2001103236,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDxbmsuk7jaE3fBopFjK3GusKVY29V8dvb236RUBqX9pobJB81-7MTkT9JXGyrCSj8haS7YJoY8ZpyRF4hppsTh4vWM4tIHqrb3VNX0r5aFusmkSSiVAl6UGBFSb2YCWLO_TEQG9QeEWAkzX397yAETzjg=s4800-w3024-h4032
9,9,9,10,h002028_68983,126.48132903704712,33.48121928754279,2023-07-08 16:31:00,h_h002028,2,제주특별자치도 제주시 노형동 768,제주특별자치도,제주시,노형동,영성반점,http://place.map.kakao.com/11266793,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzvEA-VGl1uD5m9vwQZWf3n0sSXChKTLwt_I3AXjbbndtR2RuzknMq4f3EGcBouci6yYTdlATFG6JXk5G1dMo5X6kIvatrv4Rfp1EU6eP4ZCnLzn0eIA1uxlZN86xWScR2QdPKQN72ohaWrZw=s4800-w2563-h3081
10,10,10,11,h002028_68983,126.3037757279713,33.44957008257883,2023-07-08 17:52:00,h_h002028,2,제주특별자치도 제주시 애월읍 곽지리 2495,제주특별자치도,제주시,애월읍 곽지리,과물노천탕,http://place.map.kakao.com/13565277,관광명소,https://lh3.googleusercontent.com/place-photos/AEkURDz8r-ljx5mA_d6ZO0QZlu8j-q-82nckSw8nNUTmkMqT1-gm2_giNgMYJKTOpw6Kwlhb_plUtVVRCPdDQDVpvrTFnB6yMYp-99lEjO8tpfN7PtKvBJvpXdywOQYOSkoKM7mxzBunO2qQUk8xXQ=s4800-w4032-h2268
11,11,11,12,h002028_68983,126.30444399043928,33.4475610746014,2023-07-08 18:07:00,h_h002028,2,제주특별자치도 제주시 애월읍 곽지리 1581-9,제주특별자치도,제주시,애월읍 곽지리,곽지식당,http://place.map.kakao.com/12109418,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDzw8tAO59vdjhru1nRUfQkhhcunBmTdmfIXgc00Si6wDP7ycHONmWi4Ei6D5_Kx62z_CkFF3YcaIKtWsqukGIr1CpvNS4NTRQZD5EOaLgttCswLhH8GNuEB-LjT1YwGmZBg_YtOOza5xH0Qbw=s4800-w4032-h3024
12,12,12,13,h002028_68983,126.31125965932593,33.45876597240965,2023-07-08 22:16:00,h_h002028,2,제주특별자치도 제주시 애월읍 애월리 2431-3,제주특별자치도,제주시,애월읍 애월리,고이정 본점,http://place.map.kakao.com/2030021121,음식점,https://lh3.googleusercontent.com/places/ANXAkqFFUGrZoeBv2ifHeMFPzZLrSkbTmxhbNnZH4RuwSjCiaSG1gJYVB9q-cCuyBnSZyMsZhcADnOEfaYJwNuZXIz_pEX6mcHUlo9M=s4800-w1476-h985
13,13,13,14,h002028_68983,126.3123025232059,33.45933526865606,2023-07-09 01:54:00,h_h002028,3,제주특별자치도 제주시 애월읍 일주서로 6158,제주특별자치도,제주시,애월읍,애월한담누리파티포차,http://place.map.kakao.com/1323770551,음식점,https://lh3.googleusercontent.com/place-photos/AEkURDwX9JteSYB4_vWnUHt70IVJFufCverNZaNn-ivUTT5nnxbu7GF6NgJbjOUcj2_gKwh7bkl0MEd-fzlElcIij4XPzH1dj2U3nkP9grQNfJix5LVj3TjA_D7bvNjUzo_B6FMHkOZIJgISCOXr286INfdnGw=s4800-w4156-h4617
