,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h003774_78479,126.51686495949744,33.51697359036724,2023-08-23 17:21:00,h_h003774,1,제주특별자치도 제주시 탑동로 89,제주특별자치도,제주시,,명물,http://place.map.kakao.com/23149701,음식점
1,1,1,h003774_78479,126.52847131755638,33.51262907929336,2023-08-23 18:06:00,h_h003774,1,제주특별자치도 제주시 일도일동 1142-1,제주특별자치도,제주시,일도일동,아베베베이커리 제주,http://place.map.kakao.com/587249375,음식점
2,2,3,h003774_78479,126.86252735686628,33.52328522600131,2023-08-23 20:40:00,h_h003774,1,제주특별자치도 제주시 구좌읍 상도리 471-48,제주특별자치도,제주시,구좌읍 상도리,돌담통닭,http://place.map.kakao.com/912449871,음식점
3,3,4,h003774_78479,126.8634511087791,33.52514183052811,2023-08-23 21:05:00,h_h003774,1,제주특별자치도 제주시 구좌읍 하도리 3200-30,제주특별자치도,제주시,구좌읍 하도리,별방촌,http://place.map.kakao.com/11058250,음식점
4,4,5,h003774_78479,126.8951129593238,33.52181853731214,2023-08-23 22:46:00,h_h003774,1,제주특별자치도 제주시 구좌읍 하도리 365-2,제주특별자치도,제주시,구좌읍 하도리,바다다펜션,http://place.map.kakao.com/1657577445,숙박
5,5,6,h003774_78479,126.89464146283169,33.52187116633506,2023-08-24 05:21:00,h_h003774,2,제주특별자치도 제주시 구좌읍 하도리 3352,제주특별자치도,제주시,구좌읍 하도리,바람에 스치운다 레스토랑,http://place.map.kakao.com/157759790,음식점
6,6,7,h003774_78479,126.85181617778431,33.52367377392476,2023-08-24 11:48:00,h_h003774,2,제주특별자치도 제주시 구좌읍 평대리 129-4,제주특별자치도,제주시,구좌읍 평대리,백년가야밀면,http://place.map.kakao.com/26915103,음식점
7,7,8,h003774_78479,126.81171784738838,33.55777871099004,2023-08-24 13:50:00,h_h003774,2,제주특별자치도 제주시 구좌읍 행원리 575-13,제주특별자치도,제주시,구좌읍 행원리,코난해변,http://place.map.kakao.com/994758455,관광명소
8,8,9,h003774_78479,126.92062649724522,33.449744770607815,2023-08-24 18:39:00,h_h003774,2,제주특별자치도 서귀포시 성산읍 고성리 238,제주특별자치도,서귀포시,성산읍 고성리,커큐민흑돼지,http://place.map.kakao.com/24910446,음식점
9,9,10,h003774_78479,126.8820435276584,33.52728672276133,2023-08-25 11:20:00,h_h003774,3,제주특별자치도 제주시 구좌읍 하도리 1942-1,제주특별자치도,제주시,구좌읍 하도리,세화마구간,http://place.map.kakao.com/369351436,음식점
10,10,11,h003774_78479,126.47870232808712,33.48764361968449,2023-08-25 13:17:00,h_h003774,3,제주특별자치도 제주시 노형동 1279-1,제주특별자치도,제주시,노형동,해모루,http://place.map.kakao.com/1587123418,음식점
11,11,12,h003774_78479,126.48150896231569,33.48722967688877,2023-08-25 13:48:00,h_h003774,3,제주특별자치도 제주시 노형동 1297-3,제주특별자치도,제주시,노형동,동백별장,http://place.map.kakao.com/203710945,음식점
12,12,13,h003774_78479,126.48816246722188,33.487325688909614,2023-08-25 14:08:00,h_h003774,3,제주특별자치도 제주시 연동3길 27,제주특별자치도,제주시,,숙성도 제주본점,http://place.map.kakao.com/316010726,음식점
13,13,14,h003774_78479,126.51076622775436,33.51475188965137,2023-08-25 15:07:00,h_h003774,3,제주특별자치도 제주시 용담이동 481-13,제주특별자치도,제주시,용담이동,용두암 인증센터,http://place.map.kakao.com/24325298,관광명소
14,14,15,h003774_78479,126.50880120987678,33.505899999172854,2023-08-25 16:13:00,h_h003774,3,제주특별자치도 제주시 용담이동 2708-25,제주특별자치도,제주시,용담이동,용문골목형상점가,http://place.map.kakao.com/1999093546,관광명소
