,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h002955_74786,126.4721735,33.5090665,2023-08-26 17:12:00,h_h002955,1,제주특별자치도 제주시 도두일동 1688-9,제주특별자치도,제주시,도두일동,섬횟집,http://place.map.kakao.com/11124589,음식점
1,1,1,h002955_74786,126.4701868,33.5082764,2023-08-26 17:36:00,h_h002955,1,제주특별자치도 제주시 도두일동 1727-2,제주특별자치도,제주시,도두일동,제이학센레스토랑,http://place.map.kakao.com/1743157322,음식점
2,2,2,h002955_74786,126.4692467,33.5063125,2023-08-26 18:15:00,h_h002955,1,제주특별자치도 제주시 도두일동 1749-3,제주특별자치도,제주시,도두일동,설악산황태,http://place.map.kakao.com/1266085040,음식점
3,3,3,h002955_74786,126.5261833,33.5112023,2023-08-26 18:47:00,h_h002955,1,제주특별자치도 제주시 이도일동 1330-65,제주특별자치도,제주시,이도일동,찰리공장,http://place.map.kakao.com/473694684,음식점
4,4,4,h002955_74786,126.5266972,33.5120695,2023-08-26 19:24:00,h_h002955,1,제주특별자치도 제주시 동문로4길 24,제주특별자치도,제주시,,동문올레수산,http://place.map.kakao.com/1994899330,음식점
5,5,5,h002955_74786,126.4741353,33.5087192,2023-08-27 08:22:00,h_h002955,2,제주특별자치도 제주시 도두이동 1650-7,제주특별자치도,제주시,도두이동,뉴해안풍경펜션,http://place.map.kakao.com/15641046,숙박
6,6,6,h002955_74786,126.4724229,33.5083881,2023-08-27 09:09:00,h_h002955,2,제주특별자치도 제주시 도두일동 1688-11,제주특별자치도,제주시,도두일동,정돼지식당 제주공항점,http://place.map.kakao.com/140222344,음식점
7,7,7,h002955_74786,126.379288,33.4837842,2023-08-27 12:24:00,h_h002955,2,제주특별자치도 제주시 애월읍 구엄리 555-3,제주특별자치도,제주시,애월읍 구엄리,달자카페,http://place.map.kakao.com/26303350,카페
8,8,9,h002955_74786,126.7783943,33.4434804,2023-08-27 15:04:00,h_h002955,2,제주특별자치도 제주시 구좌읍 금백조로 930,제주특별자치도,제주시,구좌읍,카페스누피,http://place.map.kakao.com/1461104988,카페
9,9,10,h002955_74786,126.9143965,33.4513993,2023-08-27 15:42:00,h_h002955,2,제주특별자치도 서귀포시 성산읍 고성리 305-14,제주특별자치도,서귀포시,성산읍 고성리,문화통닭,http://place.map.kakao.com/16496360,음식점
10,10,11,h002955_74786,126.9023606,33.4550255,2023-08-27 17:33:00,h_h002955,2,제주특별자치도 서귀포시 성산읍 오조리 1666-4,제주특별자치도,서귀포시,성산읍 오조리,성산파라다이스힐,http://place.map.kakao.com/388883872,숙박
11,11,12,h002955_74786,126.9176152,33.4470205,2023-08-27 19:37:00,h_h002955,2,제주특별자치도 서귀포시 성산읍 일출로 32-16,제주특별자치도,서귀포시,성산읍,고기다,http://place.map.kakao.com/53477493,음식점
12,12,13,h002955_74786,126.9165799,33.4477426,2023-08-27 20:19:00,h_h002955,2,제주특별자치도 서귀포시 성산읍 고성리 329-6,제주특별자치도,서귀포시,성산읍 고성리,어멍횟집,http://place.map.kakao.com/19644570,음식점
13,13,14,h002955_74786,126.9274346,33.4328375,2023-08-28 11:55:00,h_h002955,3,제주특별자치도 서귀포시 성산읍 섭지코지로 95,제주특별자치도,서귀포시,성산읍,아쿠아플라넷 제주,http://place.map.kakao.com/23150855,문화시설
14,14,15,h002955_74786,126.9269918,33.4332542,2023-08-28 12:35:00,h_h002955,3,제주특별자치도 서귀포시 성산읍 섭지코지로 95,제주특별자치도,서귀포시,성산읍,아쿠아플라넷제주 마린사이언스,http://place.map.kakao.com/23121320,문화시설
15,15,16,h002955_74786,126.8374473,33.5376459,2023-08-28 13:53:00,h_h002955,3,제주특별자치도 제주시 구좌읍 평대리 2031-4,제주특별자치도,제주시,구좌읍 평대리,톰톰카레,http://place.map.kakao.com/19315341,음식점
16,16,17,h002955_74786,126.7504683,33.5548038,2023-08-28 15:03:00,h_h002955,3,제주특별자치도 제주시 구좌읍 김녕리 2121,제주특별자치도,제주시,구좌읍 김녕리,BHC치킨 제주김녕점,http://place.map.kakao.com/660006057,음식점
17,17,18,h002955_74786,126.7554172,33.5577479,2023-08-28 17:29:00,h_h002955,3,제주특별자치도 제주시 구좌읍 김녕리 1223-3,제주특별자치도,제주시,구좌읍 김녕리,세기알해변,http://place.map.kakao.com/1950858245,관광명소
18,18,19,h002955_74786,126.7455302,33.5554206,2023-08-28 17:44:00,h_h002955,3,제주특별자치도 제주시 구좌읍 김녕항1길 2,제주특별자치도,제주시,구좌읍,김녕바이브,http://place.map.kakao.com/144102473,숙박
19,19,20,h002955_74786,126.7543058,33.5587042,2023-08-28 23:25:00,h_h002955,3,제주특별자치도 제주시 구좌읍 김녕리 1270-8,제주특별자치도,제주시,구좌읍 김녕리,니모스토리,http://place.map.kakao.com/1672417180,카페
20,20,21,h002955_74786,126.5211281,33.511118,2023-08-29 10:13:00,h_h002955,4,제주특별자치도 제주시 삼도이동 914,제주특별자치도,제주시,삼도이동,20년전통부대찌개,http://place.map.kakao.com/10761819,음식점
21,21,22,h002955_74786,126.511621,33.5093052,2023-08-29 10:57:00,h_h002955,4,제주특별자치도 제주시 용담일동 2578-2,제주특별자치도,제주시,용담일동,배스킨라빈스 제주용담점,http://place.map.kakao.com/73339130,음식점
