,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h003578_77518,126.495506990585,33.497027458703805,2023-09-02 16:09:00,h_h003578,1,제주특별자치도 제주시 연동 2498-3,제주특별자치도,제주시,연동,말한마리가든,http://place.map.kakao.com/25090222,음식점
1,1,2,h003578_77518,126.54220346459805,33.48886948248198,2023-09-02 19:06:00,h_h003578,1,제주특별자치도 제주시 이도이동 695-3,제주특별자치도,제주시,이도이동,삼계별장,http://place.map.kakao.com/1440327384,음식점
2,2,3,h003578_77518,126.54266509562557,33.48605949576432,2023-09-02 19:54:00,h_h003578,1,제주특별자치도 제주시 중앙로 415,제주특별자치도,제주시,,제주축산농협 한우프라자 아라점,http://place.map.kakao.com/12526673,음식점
3,3,4,h003578_77518,126.375108826985,33.41733176751282,2023-09-02 21:12:00,h_h003578,1,제주특별자치도 제주시 애월읍 상가리 56-13,제주특별자치도,제주시,애월읍 상가리,로그밸리펜션,http://place.map.kakao.com/11753715,숙박
4,4,5,h003578_77518,126.17536165830056,33.343401902511125,2023-09-03 16:27:00,h_h003578,2,제주특별자치도 제주시 한경면 신창리 1317-11,제주특별자치도,제주시,한경면 신창리,와랑식탁,http://place.map.kakao.com/1497268361,음식점
5,5,6,h003578_77518,126.17437849562243,33.342898656782566,2023-09-03 17:03:00,h_h003578,2,제주특별자치도 제주시 한경면 신창리 1321-2,제주특별자치도,제주시,한경면 신창리,신창풍차해안도로,http://place.map.kakao.com/26239274,관광명소
6,6,7,h003578_77518,126.28247640514888,33.41280970525155,2023-09-03 18:48:00,h_h003578,2,제주특별자치도 제주시 한림읍 장원길 72,제주특별자치도,제주시,한림읍,올썸떡공장 이맘,http://place.map.kakao.com/568002935,음식점
7,7,8,h003578_77518,126.25682386761656,33.21031704999429,2023-09-04 10:14:00,h_h003578,3,제주특별자치도 서귀포시 대정읍 하모리 646-20,제주특별자치도,서귀포시,대정읍 하모리,영희네휴게점,http://place.map.kakao.com/666411877,음식점
8,8,9,h003578_77518,126.25640371852968,33.22487663434226,2023-09-04 12:52:00,h_h003578,3,제주특별자치도 서귀포시 대정읍 상모리 4165,제주특별자치도,서귀포시,대정읍 상모리,대정현역사자료전시관,http://place.map.kakao.com/184,문화시설
9,9,10,h003578_77518,126.3165386579837,33.306532154775866,2023-09-04 15:22:00,h_h003578,3,제주특별자치도 서귀포시 안덕면 신화역사로304번길 38,제주특별자치도,서귀포시,안덕면,맘스터치 제주신화월드점,http://place.map.kakao.com/379916214,음식점
10,10,11,h003578_77518,126.31576681881756,33.3070693767979,2023-09-04 18:30:00,h_h003578,3,제주특별자치도 서귀포시 안덕면 신화역사로304번길 38,제주특별자치도,서귀포시,안덕면,제주신화월드 바온탑,http://place.map.kakao.com/1586239106,음식점
11,11,12,h003578_77518,126.4137974275056,33.258442373558,2023-09-04 20:30:00,h_h003578,3,제주특별자치도 서귀포시 색달동 2284-1,제주특별자치도,서귀포시,색달동,삼미흑돼지 중문점,http://place.map.kakao.com/442788021,음식점
12,12,13,h003578_77518,126.31694591268464,33.30576992446462,2023-09-04 21:35:00,h_h003578,3,제주특별자치도 서귀포시 안덕면 신화역사로304번길 38,제주특별자치도,서귀포시,안덕면,제주신화월드 랜딩 다이닝,http://place.map.kakao.com/1039713633,음식점
13,13,14,h003578_77518,126.28984682472158,33.306284603710026,2023-09-05 10:38:00,h_h003578,4,제주특별자치도 서귀포시 안덕면 서광리 1235-1,제주특별자치도,서귀포시,안덕면 서광리,오설록 말차 누들바,http://place.map.kakao.com/1213680533,음식점
14,14,15,h003578_77518,126.23295819178352,33.389032027904314,2023-09-05 19:22:00,h_h003578,4,제주특별자치도 제주시 한림읍 금능리 2039,제주특별자치도,제주시,한림읍 금능리,금능샌드,http://place.map.kakao.com/2133240033,음식점
15,15,16,h003578_77518,126.3162373443986,33.304788419028455,2023-09-05 21:15:00,h_h003578,4,제주특별자치도 서귀포시 안덕면 신화역사로304번길 98,제주특별자치도,서귀포시,안덕면,신세계푸드제주신화월드 제주마리,http://place.map.kakao.com/240176054,음식점
16,16,17,h003578_77518,126.31790736711758,33.30775130445287,2023-09-06 08:11:00,h_h003578,5,제주특별자치도 서귀포시 안덕면 신화역사로304번길 38,제주특별자치도,서귀포시,안덕면,제주신화월드 씨네라운지,http://place.map.kakao.com/759896451,문화시설
17,17,18,h003578_77518,126.55877293382858,33.239175901421845,2023-09-06 09:49:00,h_h003578,5,제주특별자치도 서귀포시 남성중로 40,제주특별자치도,서귀포시,,해녀의집,http://place.map.kakao.com/21513669,음식점
18,18,19,h003578_77518,126.56335639151948,33.24858432681288,2023-09-06 12:14:00,h_h003578,5,제주특별자치도 서귀포시 중앙로42번길 15,제주특별자치도,서귀포시,,올레왕갈치 서귀포올레시장점,http://place.map.kakao.com/1056381412,음식점
19,19,20,h003578_77518,126.56408942234754,33.2486419926988,2023-09-06 12:24:00,h_h003578,5,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,할머니떡집,http://place.map.kakao.com/10927446,음식점
20,20,21,h003578_77518,126.6411720540126,33.265291455242426,2023-09-06 13:46:00,h_h003578,5,제주특별자치도 서귀포시 남원읍 공천포로 71,제주특별자치도,서귀포시,남원읍,소낭식당,http://place.map.kakao.com/665031534,음식점
21,21,22,h003578_77518,126.69343666534668,33.290253699020454,2023-09-06 15:06:00,h_h003578,5,제주특별자치도 서귀포시 남원읍 남원리 2140-6,제주특별자치도,서귀포시,남원읍 남원리,최남단체험감귤농장,http://place.map.kakao.com/9966725,관광명소
22,22,23,h003578_77518,126.786284667568,33.306622343350895,2023-09-06 16:50:00,h_h003578,5,제주특별자치도 서귀포시 표선면 일주동로6455번길 49-5,제주특별자치도,서귀포시,표선면,꿈에본꽃돼지,http://place.map.kakao.com/17476579,음식점
23,23,24,h003578_77518,126.76652386325658,33.30066026625779,2023-09-06 17:25:00,h_h003578,5,제주특별자치도 서귀포시 남원읍 신흥리 2481-15,제주특별자치도,서귀포시,남원읍 신흥리,여기고씨네,http://place.map.kakao.com/1524818984,음식점
24,24,25,h003578_77518,126.89983204018966,33.490736670823374,2023-09-06 20:15:00,h_h003578,5,제주특별자치도 제주시 구좌읍 종달리 814-124,제주특별자치도,제주시,구좌읍 종달리,동촌하우스,http://place.map.kakao.com/26931234,숙박
25,25,26,h003578_77518,126.89977856364744,33.49046321123241,2023-09-06 23:18:00,h_h003578,5,제주특별자치도 제주시 구좌읍 종달리 814-1,제주특별자치도,제주시,구좌읍 종달리,각자의섬,http://place.map.kakao.com/58879455,숙박
26,26,27,h003578_77518,126.90077486227464,33.489585490240465,2023-09-07 09:26:00,h_h003578,6,제주특별자치도 제주시 구좌읍 종달리 814-143,제주특별자치도,제주시,구좌읍 종달리,플레이스엉물,http://place.map.kakao.com/821064310,카페
27,27,28,h003578_77518,126.93969013432825,33.45924687966729,2023-09-07 10:30:00,h_h003578,6,제주특별자치도 서귀포시 성산읍 성산리 78,제주특별자치도,서귀포시,성산읍 성산리,성산일출봉 정상전망대,http://place.map.kakao.com/1762278118,관광명소
28,28,29,h003578_77518,126.93526287997015,33.46238447670557,2023-09-07 11:39:00,h_h003578,6,제주특별자치도 서귀포시 성산읍 일출로 284-6,제주특별자치도,서귀포시,성산읍,선미식당,http://place.map.kakao.com/10486474,음식점
29,29,30,h003578_77518,126.85511878220268,33.52696010061113,2023-09-07 14:45:00,h_h003578,6,제주특별자치도 제주시 구좌읍 세평항로 44,제주특별자치도,제주시,구좌읍,세화그때그집,http://place.map.kakao.com/2090707445,음식점
30,30,31,h003578_77518,126.83597897296669,33.53959626782904,2023-09-07 18:25:00,h_h003578,6,제주특별자치도 제주시 구좌읍 한동리 7-3,제주특별자치도,제주시,구좌읍 한동리,제주라일락,http://place.map.kakao.com/1909976711,숙박
31,31,32,h003578_77518,126.83553150607206,33.53866828964785,2023-09-08 07:29:00,h_h003578,7,제주특별자치도 제주시 구좌읍 계룡길 32,제주특별자치도,제주시,구좌읍,말젯문,http://place.map.kakao.com/988891010,음식점
32,32,33,h003578_77518,126.84172007201514,33.52823314628802,2023-09-08 14:52:00,h_h003578,7,제주특별자치도 제주시 구좌읍 평대리 829-2,제주특별자치도,제주시,구좌읍 평대리,비지곶식당,http://place.map.kakao.com/21472922,음식점
33,33,34,h003578_77518,126.95072682791532,33.493895223481154,2023-09-08 15:57:00,h_h003578,7,제주특별자치도 제주시 우도면 연평리 2652-1,제주특별자치도,제주시,우도면 연평리,제주산방식당 우도점,http://place.map.kakao.com/736136809,음식점
