,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
0,0,0,0,h000034_56174,126.54376073710684,33.4749932450496,2023-05-27 16:20:00,h_h000034,1,제주특별자치도 제주시 아라일동 6175,제주특별자치도,제주시,아라일동,일품순두부 아라점,https://lh3.googleusercontent.com/place-photos/AEkURDxvsmklGfuJ9eD26UY-Bd_LdKBcP-zPmEgKZJT2T15e1Dbh8BslLTE65zIAcZRh4_-REUt02HJDv65OMGvXNiCDmcqRkuXxdCk65cjaQPvvxMnt-jZecbbUE8quszZq7Ate3nYVC1_UtebWV1I=s4800-w4032-h3024,http://place.map.kakao.com/1709039995,음식점
1,1,1,2,h000034_56174,126.93470984625677,33.466813871409485,2023-05-27 18:48:00,h_h000034,1,제주특별자치도 서귀포시 성산읍 성산리 300-10,제주특별자치도,서귀포시,성산읍 성산리,성산우리집펜션,https://lh3.googleusercontent.com/place-photos/AEkURDwiKC8Mybi22nIUym_WZ9Vc9d7_W_Ms_RYju-8zqOngx_rt6Kf29OPOjBRZ5_TsWAh2jVX1Rq9_K-JFrSd6Oq1kXZrljoOknKGvKwRA9DC6ehSkstl1cHpVOuFJ3CeVmZcolqT4kwmpKukL=s4800-w4608-h2592,http://place.map.kakao.com/25069120,숙박
2,2,2,3,h000034_56174,126.9328072460628,33.46252593161079,2023-05-27 20:57:00,h_h000034,1,제주특별자치도 서귀포시 성산읍 성산리 174-13,제주특별자치도,서귀포시,성산읍 성산리,윌라라 WORLD CLASS FISH&CHIPS,https://lh3.googleusercontent.com/places/ANXAkqHm5fTwEIjuBoWCWG9lllgVDSNWaQqaW6IKdGd_uhTN7G3FXa4k2pCH7gSPjNTLy3IHL1WIfE6b3XjBxXxwHIdkx6G6sPP25sA=s4800-w4192-h3144,http://place.map.kakao.com/25552898,음식점
3,3,3,4,h000034_56174,126.93536438135168,33.462279534590095,2023-05-28 06:53:00,h_h000034,2,제주특별자치도 서귀포시 성산읍 일출로 284-6,제주특별자치도,서귀포시,성산읍,맛있는여행,https://lh3.googleusercontent.com/place-photos/AEkURDy9yyOdIjTBrNnhZC0gqrP4b2k2d2ZSDC3-MS30L2nBvH_L7Nm2ZFJ34XY55e5it2-zXcmDAbbqCQzabxgjWNJY-FZMxDEBeXvqHgITDtNPB8Fuq4qnD6zxfCj7vvtmJfG1S9NSzU1RV2krNC8=s4800-w4032-h3024,http://place.map.kakao.com/27353173,음식점
4,4,4,5,h000034_56174,126.93524312777171,33.4624058876124,2023-05-28 10:18:00,h_h000034,2,제주특별자치도 서귀포시 성산읍 일출로 284-6,제주특별자치도,서귀포시,성산읍,선미식당,https://lh3.googleusercontent.com/place-photos/AEkURDwsV-VXXm-3tAvBsQxtywFzb3frhhwz9DiZFGjrv4R-swCKrRr1EHaQhzCx9qqc8PFEXhzzcjubuMpO5FUpfw1hvajEjMcky6u8TzJJfRnJ0jBYoZeRADX5rnvT63pDQZtdEQMD09EB9rC2LA=s4800-w2992-h2992,http://place.map.kakao.com/10486474,음식점
5,5,5,6,h000034_56174,126.93462483812031,33.46164958012408,2023-05-28 11:02:00,h_h000034,2,제주특별자치도 서귀포시 성산읍 성산리 136-4,제주특별자치도,서귀포시,성산읍 성산리,동뜬식당,https://lh3.googleusercontent.com/place-photos/AEkURDyvAWaV2wEEcN5jFQ3ygo1dI0tluN_-G39wsPquT7SN9Vg6n5qk3-14xyT385PEeMS2WlAml702OYm5OchqK0awSE0zl1mMpb9AusRjMc7c_6VID89gcVuhOUcBkpXk8qWDNgCR4MQxj2C22JU=s4800-w4624-h3468,http://place.map.kakao.com/1160613071,음식점
6,6,6,7,h000034_56174,126.6549765155162,33.27375491108337,2023-05-28 13:04:00,h_h000034,2,제주특별자치도 서귀포시 남원읍 위미리 4610,제주특별자치도,서귀포시,남원읍 위미리,바가텔,https://lh3.googleusercontent.com/places/ANXAkqH5Rwd1pjJF1iCMyeiT_eXb3--4gzjiia40XpLv3pKk0NdUctczUjUJnJ4UdSMcq30zcgXtY7Yxmu9p6Suf8JmYZO4L9gdgM8Q=s4800-w4032-h3024,http://place.map.kakao.com/1780007263,음식점
7,7,7,8,h000034_56174,126.50670083251455,33.24949594217663,2023-05-28 13:49:00,h_h000034,2,제주특별자치도 서귀포시 일주서로 11,제주특별자치도,서귀포시,,맥도날드 제주월드컵스타디움DT점,https://lh3.googleusercontent.com/place-photos/AEkURDxTlkC_MMR06UoZc9J2nV8nopBGQ4CtmrACZefa8M7sG8tfd6akl2CuccLFlMHdVJHoEFIQuAX98HNNulmPosMTj42050w5OYiednt5KJ6jb5pXbFIlwWObnvAkyXavWKHUoSdl-JQX1dNlLjE=s4800-w4608-h3456,http://place.map.kakao.com/26785641,음식점
8,8,8,9,h000034_56174,126.50718568714994,33.24951058919031,2023-05-28 16:42:00,h_h000034,2,제주특별자치도 서귀포시 강정동 231-1,제주특별자치도,서귀포시,강정동,시스터필드베이커리,https://lh3.googleusercontent.com/place-photos/AEkURDyMf5GGJ5z-3F_b7Ris8QWFoC6NPn7weSo0FP9Lu1OkKUAc6_aMjlTJpEympFNiIoPMcuBSPVLNMK1GCeZyNutPC0hydWOlemgsU-bplaXoePP1m0OWhXcpRDJ1DEjp9cOf3OEnp7GKKn-2iTNCyzYUdw=s4800-w4032-h3024,http://place.map.kakao.com/1681095122,음식점
9,9,9,10,h000034_56174,126.3893194370886,33.24898570283917,2023-05-28 17:24:00,h_h000034,2,제주특별자치도 서귀포시 상예동 4999,제주특별자치도,서귀포시,상예동,소보리당,https://lh3.googleusercontent.com/places/ANXAkqGCVJJCCcHulQQb8qJ6eZpnf7YwGbzJI7ARML2ioi37hQT3sBmCgxQeLYkL3FGtENVFvhcsKJtpeMpKdbl2bXR22Q4VI2iYTgs=s4800-w4000-h3000,http://place.map.kakao.com/70632647,숙박
10,10,10,11,h000034_56174,126.33621214999994,33.24367522999999,2023-05-29 07:05:00,h_h000034,3,제주특별자치도 서귀포시 안덕면 화순리 363-10,제주특별자치도,서귀포시,안덕면 화순리,개스트하우스말,https://lh3.googleusercontent.com/place-photos/AEkURDyW1gb_ZGFwGEUK66gMHh122dLqI_C4WDxCOK-FLXxw23-01DtakESjMFJBXd934rGcLnU6Z3LHBhV1K-M7goGA3jmuALL477bsdqoFg_YdStMGOsvNNLPmvaztO5M2HP7_BcehXc8Q4njGwA=s4800-w2000-h1333,http://place.map.kakao.com/21801944,숙박
11,11,11,12,h000034_56174,126.33374304938296,33.24082821454979,2023-05-29 10:56:00,h_h000034,3,제주특별자치도 서귀포시 안덕면 화순리 833-2,제주특별자치도,서귀포시,안덕면 화순리,새물국수,https://lh3.googleusercontent.com/place-photos/AEkURDwjHEirz0qQKlnP-lWLnoLqKScWx2CRZ8U8SiQ31qAykoCyBY9ky7PZ5ioOvJaBGpa9l8wJYbYKvlHrbnQOcA-phy8QEvvg0DlSI_qi8VdxFZpg7kRnBrGzKtmotBXtQBnOxCzdo583x6fskA=s4800-w4000-h1800,http://place.map.kakao.com/1532698690,음식점
12,12,12,13,h000034_56174,126.33533937103688,33.24148375394292,2023-05-29 11:06:00,h_h000034,3,제주특별자치도 서귀포시 안덕면 화순리 817-3,제주특별자치도,서귀포시,안덕면 화순리,멀구슬,,http://place.map.kakao.com/21090710,숙박
