,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000806_63460,126.404448,33.2585943,2023-06-14 14:35:00,h_h000806,2,제주특별자치도 서귀포시 색달동 3391,제주특별자치도,서귀포시,색달동,중문색달통갈치,https://lh3.googleusercontent.com/place-photos/AEkURDzmVryQNBE2bdPE140Xn4cYNmoOn26Rh-X-31_pCsoeTIRdWh4f5li4neMgXkn3EGTii7u51N8cH-_BC9PBYQ0VbgvFbeWdviN8fBrhQxCk0okzpz40GVS_DgLJNctrdjN9qYozAgh_YKxrOQ=s4800-w4000-h3000,http://place.map.kakao.com/1602465884,음식점
11,11,11,12,h000806_63460,126.4841801,33.265863,2023-06-14 21:59:00,h_h000806,2,제주특별자치도 서귀포시 용흥로66번길 158-7,제주특별자치도,서귀포시,,까보스코 레스토랑,https://lh3.googleusercontent.com/places/ANXAkqFny0GFVwa1WH6EoBBZxILbGWvWCNpndQwqSQdFJ7rNd-mVjyxUH2b9zpwPabo1wld0bca3Qx3uuKTghJ8oTJW3Jpwxz3kpT2c=s4800-w1280-h619,http://place.map.kakao.com/1899977059,음식점
12,12,12,13,h000806_63460,126.4539056,33.4646369,2023-06-16 11:51:00,h_h000806,3,제주특별자치도 제주시 해안마을북길 14-6,제주특별자치도,제주시,,신신호텔 제주시티,https://lh3.googleusercontent.com/place-photos/AEkURDxDuzGK9AfErmJ4irZ53UYADA9YlzWIKX1XmlSYj9RrNxp4Mn7YIa8RhQoSjnpdG3ySCS2Rh3_stym0xIf21LiecijSU3oPumqhohlPpwFGM-9PB_L8scIMN0II2T_CKy-ljh2teZtRoLuYWn7RO1F-fA=s4800-w4000-h3000,http://place.map.kakao.com/1896583912,숙박
13,13,13,14,h000806_63460,126.6729283,33.4478733,2023-06-16 14:33:00,h_h000806,3,제주특별자치도 제주시 조천읍 남조로 1982,제주특별자치도,제주시,조천읍,에코랜드테마파크 클라우드스테이지,https://lh3.googleusercontent.com/place-photos/AEkURDybr7uiIDB9qmo4b4hj9_81xJjZxcDJtZv8mHG0Pd17d7AHlZO9H3ryInWCmQxdP9MG2W2U5JroJ3HEhCLISM6vWcHqvdyZUqmDf6b0tWsjzyuwdGhM32vRgz_hx5_hxHoxJutww7dsNsdhPB4=s4800-w4800-h3199,http://place.map.kakao.com/766281109,문화시설
14,14,14,15,h000806_63460,126.6487017,33.5521667,2023-06-16 17:17:00,h_h000806,3,제주특별자치도 제주시 조천읍 신흥리 727-3,제주특별자치도,제주시,조천읍 신흥리,신흥해수욕장,https://lh3.googleusercontent.com/place-photos/AEkURDxxHMsfS46VteuXYeM9BhNAIJl87IZJH2tGpfJM_rz16t79HMQB2R6n74jto_JGYfY7mtrYHlUs2UxMmB1CEW9CMbWwtHvbLbx3nJCaypZN5I9yR7zKWAc_oQt0DQd3yC__JhQNDHilQKcY9A=s4800-w4608-h3456,http://place.map.kakao.com/14617439,관광명소
15,15,15,16,h000806_63460,126.6526161,33.549822,2023-06-16 17:56:00,h_h000806,3,제주특별자치도 제주시 조천읍 신흥리 30-3,제주특별자치도,제주시,조천읍 신흥리,심해,https://lh3.googleusercontent.com/place-photos/AEkURDzE7lacA8N2K4cwZ1H3BlrkuqnQQsRRQvoeTE88_sxXGqWCxDoZkLyzf7Wxc4PhfVQZl_OglZNr5wupYCpVA7mlFzJ4JfD6PIeKY_BfDTvT3MrjUN_klqIJUKYSyH7ozjwiALA8rebD4Eq0TfM=s4800-w4000-h1868,http://place.map.kakao.com/187500550,음식점
16,16,16,17,h000806_63460,126.7091833,33.55358,2023-06-16 19:08:00,h_h000806,3,제주특별자치도 제주시 구좌읍 동복리 1642-1,제주특별자치도,제주시,구좌읍 동복리,해녀촌,https://lh3.googleusercontent.com/place-photos/AEkURDxP9wEzoQXrj7ye09H0lly-wQkZjuKJP7VTDtgQCVeckF-i3IjNbJOfC5_1dHWkOy9-RlcBzBNOJ-v0DdgIj92thbFLECGkPQNtW3F85Gyvf_oCTnrz49osFEY_ZwL8rupcuJIRC1LNXEJn8A=s4800-w4000-h2252,http://place.map.kakao.com/16525337,음식점
17,17,17,18,h000806_63460,126.7095552,33.5532974,2023-06-16 19:58:00,h_h000806,3,제주특별자치도 제주시 구좌읍 동복리 1689-1,제주특별자치도,제주시,구좌읍 동복리,촌촌해녀촌,https://lh3.googleusercontent.com/place-photos/AEkURDwazQ5pneTtYfmXCW7zQRN4a5RHJ2VQaUMV82EcysHS1peHNhBab_r2UkevfNr04fuzsoOpYTFz5VapA5sIYTDmGIIu64wlSTn3lAFeNwIWnRTdAPE7jaWlQof4Fpgp1SWJYhdSzuqqzn0JizHfxxrHIw=s4800-w4000-h3000,http://place.map.kakao.com/25161006,음식점
18,18,18,19,h000806_63460,126.4530402,33.464644,2023-06-17 08:39:00,h_h000806,4,제주특별자치도 제주시 해안마을북길 14-1,제주특별자치도,제주시,,제주나인리조트,https://lh3.googleusercontent.com/place-photos/AEkURDzkzLc-kKrchh0wsPU7JHUSOF3LKknxn5-rRzdbU2iX2GfnzNvkO-iPzu_MfN1wZBBugVrDwoWUlkHhchopR_Qvlke7Yvy3v9RUOUhNrVIJ6vYl2yWw3JVehT3dELnV22xUyNmL4e6LnlF-Ag=s4800-w3024-h4032,http://place.map.kakao.com/17602489,숙박
19,19,19,20,h000806_63460,126.5275867,33.516305,2023-06-17 09:37:00,h_h000806,4,제주특별자치도 제주시 건입동 1429,제주특별자치도,제주시,건입동,서부두명품횟집거리,https://lh3.googleusercontent.com/place-photos/AEkURDxlG0XRJvp3JIjyitV8mTdcj4cvE6gYz9p879-54Dd-817wPwZ5htZe6MRMvaHSxJ4h8djMckEzltajmX0he9Yttqt9Lahys_xkeeNMN4_4OsT8wr_YJjiH_Yhjz92AEicTGTiDysKGvN5COQ=s4800-w4000-h2252,http://place.map.kakao.com/26175298,관광명소
20,20,20,21,h000806_63460,126.9228673,33.4362874,2023-06-17 11:45:00,h_h000806,4,제주특별자치도 서귀포시 성산읍 고성리 186-5,제주특별자치도,서귀포시,성산읍 고성리,섭지국밥,https://lh3.googleusercontent.com/place-photos/AEkURDxq7z3KIXdgVYZ-EtcP-sUsBO8ec_bjBtBgkGhbqj9Y5fhfJ7XycbudaFNwokuyAEelq1JS6t-LKW6LsRm356BFi4EtSYzjgtDqCuEvpzRf8fnlXllWgHz_SRYt8RVWweAQd3TLgG59waDt=s4800-w3024-h4032,http://place.map.kakao.com/1596032202,음식점
21,21,21,22,h000806_63460,126.9271815,33.4330359,2023-06-17 14:28:00,h_h000806,4,제주특별자치도 서귀포시 성산읍 섭지코지로 95,제주특별자치도,서귀포시,성산읍,아쿠아플라넷 제주,https://lh3.googleusercontent.com/places/ANXAkqE6GJPYrs-jfIp4SmTiBfhKdh7ksK3NsfFj4IVnHCVQHobtByTWUymcT0mU8_QzjVhUPfXR0mKxS7P48Zeu8JmugkfRIzvqLjc=s4800-w4800-h3413,http://place.map.kakao.com/23150855,문화시설
22,22,22,23,h000806_63460,126.5053032,33.5073203,2023-06-17 19:03:00,h_h000806,4,제주특별자치도 제주시 용해로 115,제주특별자치도,제주시,,유라케,https://lh3.googleusercontent.com/place-photos/AEkURDypYkeWrHYjlRmhumnKXuved-ZyOgYvFnbsOrQmLFCjdhcqrJmqk8fgv6CaAE6mRzc5CiJXxdt05H2EPXbULiqnZVYY4g9Es3eqKGE-o9qGc775iJh7gA_AHtCJyzs_KjSgEUovV-NiXdShWQ=s4800-w4032-h3024,http://place.map.kakao.com/255455048,음식점
