,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h005198_93363,126.50173455,33.5172479,2023-08-25 17:58:00,h_h005198,1,제주특별자치도 제주시 용담삼동 1064-3,제주특별자치도,제주시,용담삼동,섬나라오메기,http://place.map.kakao.com/26929653,음식점
1,1,1,h005198_93363,126.52878529697352,33.51227792833142,2023-08-25 18:43:00,h_h005198,1,제주특별자치도 제주시 일도일동 1139-1,제주특별자치도,제주시,일도일동,아베베베이커리 제주,http://place.map.kakao.com/587249375,음식점
2,2,3,h005198_93363,126.58151099706387,33.24646420724249,2023-08-25 23:25:00,h_h005198,1,제주특별자치도 서귀포시 칠십리로 242,제주특별자치도,서귀포시,,서귀포칼호텔 살레,http://place.map.kakao.com/21468173,음식점
3,3,4,h005198_93363,126.5826582672878,33.247800983706895,2023-08-26 09:48:00,h_h005198,2,제주특별자치도 서귀포시 토평동 621-4,제주특별자치도,서귀포시,토평동,서귀포흑돈,http://place.map.kakao.com/26329715,음식점
4,4,5,h005198_93363,126.7556362936854,33.453653074745795,2023-08-26 15:44:00,h_h005198,2,제주특별자치도 제주시 구좌읍 송당리 2173,제주특별자치도,제주시,구좌읍 송당리,비밀의숲,http://place.map.kakao.com/82389937,관광명소
5,5,6,h005198_93363,126.77829735217868,33.44388975927016,2023-08-26 16:36:00,h_h005198,2,제주특별자치도 제주시 구좌읍 금백조로 930,제주특별자치도,제주시,구좌읍,스누피가든,http://place.map.kakao.com/852041742,관광명소
6,6,7,h005198_93363,126.39119087568828,33.26438334846215,2023-08-26 21:06:00,h_h005198,2,제주특별자치도 서귀포시 상예동 4999,제주특별자치도,서귀포시,상예동,갈치왕 중문본점,http://place.map.kakao.com/967549394,음식점
7,7,8,h005198_93363,126.30659965971634,33.448184031212136,2023-08-27 15:05:00,h_h005198,3,제주특별자치도 제주시 애월읍 곽지리 1594-3,제주특별자치도,제주시,애월읍 곽지리,황금가마솥밥,http://place.map.kakao.com/730997757,음식점
8,8,9,h005198_93363,126.4554727166524,33.464902925014314,2023-08-27 15:37:00,h_h005198,3,제주특별자치도 제주시 해안동 2137-1,제주특별자치도,제주시,해안동,노형수퍼마켙,http://place.map.kakao.com/1209632068,문화시설
9,9,10,h005198_93363,126.50462589238444,33.5031285183817,2023-08-27 17:02:00,h_h005198,3,제주특별자치도 제주시 용담이동 747-1,제주특별자치도,제주시,용담이동,똑순이오메기,http://place.map.kakao.com/942498335,음식점
10,10,11,h005198_93363,126.50255352566174,33.514313078902745,2023-08-27 17:30:00,h_h005198,3,제주특별자치도 제주시 용담삼동 2580-88,제주특별자치도,제주시,용담삼동,그냥식당,http://place.map.kakao.com/20080347,음식점
