,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h004523_84346,126.4576995469452,33.49814404331767,2023-08-20 09:11:00,h_h004523,1,제주특별자치도 제주시 이호일동 1961,제주특별자치도,제주시,이호일동,제주마당,http://place.map.kakao.com/20307028,음식점
1,1,1,h004523_84346,126.45864821935942,33.49851631531072,2023-08-20 09:36:00,h_h004523,1,제주특별자치도 제주시 이호일동 651-3,제주특별자치도,제주시,이호일동,자매국수,http://place.map.kakao.com/21455793,음식점
2,2,2,h004523_84346,126.47737781202306,33.477917781822256,2023-08-20 11:02:00,h_h004523,1,제주특별자치도 제주시 노형동 3812-2,제주특별자치도,제주시,노형동,신해바라기분식 한라대점,http://place.map.kakao.com/1443560399,음식점
3,3,3,h004523_84346,126.52580773559426,33.51313338824663,2023-08-20 11:44:00,h_h004523,1,제주특별자치도 제주시 관덕로 지하 58,제주특별자치도,제주시,,스시도모다찌 칠성점,http://place.map.kakao.com/1755141351,음식점
4,4,5,h004523_84346,126.30983627639004,33.23598724134549,2023-08-20 16:26:00,h_h004523,1,제주특별자치도 서귀포시 안덕면 사계리 198-4,제주특별자치도,서귀포시,안덕면 사계리,사계소희네국수,http://place.map.kakao.com/1519784712,음식점
5,5,6,h004523_84346,126.5601843173914,33.24359179670356,2023-08-20 21:19:00,h_h004523,1,제주특별자치도 서귀포시 서홍동 680,제주특별자치도,서귀포시,서홍동,섬사랑,http://place.map.kakao.com/14077710,음식점
6,6,7,h004523_84346,126.56030667185703,33.2475626202402,2023-08-20 22:33:00,h_h004523,1,제주특별자치도 서귀포시 서귀동 341,제주특별자치도,서귀포시,서귀동,맨도롱 해장국,http://place.map.kakao.com/17843839,음식점
7,7,8,h004523_84346,126.44538666206972,33.24213113522198,2023-08-20 23:39:00,h_h004523,1,제주특별자치도 서귀포시 이어도로 244,제주특별자치도,서귀포시,,찻집여백,http://place.map.kakao.com/1922503623,카페
8,8,9,h004523_84346,126.41469295745446,33.25596615056328,2023-08-21 13:39:00,h_h004523,2,제주특별자치도 서귀포시 중문관광로 23,제주특별자치도,서귀포시,,제주오성 순살갈치조림,http://place.map.kakao.com/10627937,음식점
9,9,10,h004523_84346,126.40607197896664,33.25834405902202,2023-08-21 13:56:00,h_h004523,2,제주특별자치도 서귀포시 색달동 2130-3,제주특별자치도,서귀포시,색달동,연돈,http://place.map.kakao.com/1890778114,음식점
10,10,11,h004523_84346,126.2061856048967,33.369059180998875,2023-08-21 18:26:00,h_h004523,2,제주특별자치도 제주시 한경면 판포리 3182,제주특별자치도,제주시,한경면 판포리,울트라마린,http://place.map.kakao.com/1915903142,카페
11,11,12,h004523_84346,126.42810938246257,33.492462952019594,2023-08-21 19:25:00,h_h004523,2,제주특별자치도 제주시 일주서로 7310,제주특별자치도,제주시,,써브웨이 제주외도점,http://place.map.kakao.com/1612553722,음식점
12,12,13,h004523_84346,126.52797224703896,33.51235014292767,2023-08-21 20:03:00,h_h004523,2,제주특별자치도 제주시 일도일동 1103,제주특별자치도,제주시,일도일동,금복식당,http://place.map.kakao.com/21461466,음식점
13,13,14,h004523_84346,126.52661738990092,33.51206936064335,2023-08-21 21:10:00,h_h004523,2,제주특별자치도 제주시 일도일동 1481-9,제주특별자치도,제주시,일도일동,동문올레수산,http://place.map.kakao.com/1994899330,음식점
14,14,15,h004523_84346,126.527648649226,33.51230411017795,2023-08-21 21:31:00,h_h004523,2,제주특별자치도 제주시 일도일동 1144-27,제주특별자치도,제주시,일도일동,진아떡집,http://place.map.kakao.com/10777503,음식점
15,15,16,h004523_84346,126.38392308569462,33.46936187110373,2023-08-22 01:03:00,h_h004523,3,제주특별자치도 제주시 애월읍 수산서3길 11-4,제주특별자치도,제주시,애월읍,무디타제주,http://place.map.kakao.com/31154250,숙박
16,16,17,h004523_84346,126.38619831649888,33.468180056073486,2023-08-22 09:12:00,h_h004523,3,제주특별자치도 제주시 애월읍 수산리 2274,제주특별자치도,제주시,애월읍 수산리,누구하나,http://place.map.kakao.com/918186064,숙박
17,17,18,h004523_84346,126.25323159882775,33.40426752588808,2023-08-22 10:23:00,h_h004523,3,제주특별자치도 제주시 한림읍 옹포리 983,제주특별자치도,제주시,한림읍 옹포리,후원,http://place.map.kakao.com/27118802,음식점
18,18,19,h004523_84346,126.470536955383,33.50875096496039,2023-08-22 17:09:00,h_h004523,3,제주특별자치도 제주시 도두일동 1727-1,제주특별자치도,제주시,도두일동,제이학센레스토랑,http://place.map.kakao.com/1743157322,음식점
19,19,20,h004523_84346,126.4669980976478,33.4948659613703,2023-08-22 20:10:00,h_h004523,3,제주특별자치도 제주시 이호이동 184-1,제주특별자치도,제주시,이호이동,태백산 제주본점,http://place.map.kakao.com/309907939,음식점
20,20,21,h004523_84346,126.5035290924652,33.50123292935093,2023-08-22 22:47:00,h_h004523,3,제주특별자치도 제주시 월성로4길 19,제주특별자치도,제주시,,향방,http://place.map.kakao.com/1343330720,음식점
21,21,22,h004523_84346,126.5062468669812,33.501363110327794,2023-08-23 06:29:00,h_h004523,4,제주특별자치도 제주시 한천로 9,제주특별자치도,제주시,,제주올래국수,http://place.map.kakao.com/559359242,음식점
22,22,23,h004523_84346,126.5052684618024,33.501316244878176,2023-08-23 06:41:00,h_h004523,4,제주특별자치도 제주시 용담이동 2752-20,제주특별자치도,제주시,용담이동,식빵가게,http://place.map.kakao.com/615988591,음식점
