,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
0,0,0,1,h000108_56996,126.8606104324774,33.52467809770396,2023-06-06 15:44:00,h_h000108,1,제주특별자치도 제주시 구좌읍 세화리 1477-1,제주특별자치도,제주시,구좌읍 세화리,세화해변,https://lh3.googleusercontent.com/place-photos/AEkURDz95yVuLfNW-XDq0bdBsBje3vT7-M8V4fS5JHAYpDSzK3lhxzS7G5hY0ltYElxISe4TaauRW7VCyXVqVg4aBWSZeMEOFuoxMFTaXKfPJITBxZW6-lRMV6OZ-sIgUOCCRLnjqUGv7fsPiSUp2Q=s4800-w2992-h2992,http://place.map.kakao.com/7964223,관광명소
1,1,1,2,h000108_56996,126.85797479666442,33.52489511157143,2023-06-06 17:07:00,h_h000108,1,제주특별자치도 제주시 구좌읍 해맞이해안로 1430,제주특별자치도,제주시,구좌읍,일품순두부 세화점,https://lh3.googleusercontent.com/place-photos/AEkURDzKS4jPrby3gOtTd1E0sJNryjatxvHJ9Jm73Jo2Ue2NQUey_nTlWxu5IDUoYbT3CtuUFjo_3pkEu8ZduaikbgCebRTdAi2ik8QYoxnVJK1Dhu5FFgGLJPdZEpxaekJTgV_VSMlEiawDYSje=s4800-w4000-h3000,http://place.map.kakao.com/515941289,음식점
2,2,2,3,h000108_56996,126.90149942879154,33.49372165234209,2023-06-06 18:42:00,h_h000108,1,제주특별자치도 제주시 구좌읍 종달리 1113-50,제주특별자치도,제주시,구좌읍 종달리,꽃돼지정식,https://lh3.googleusercontent.com/place-photos/AEkURDzWGuGEphDc8EIdnwRqztdxGHW95myT6IXPiNYgsxS1VFn8IdmQeIRbS7NGpoMNOeZE553m2V1jp-B0vHkg2uBhEJzdds7fCmcS6wRjRvuWYvAGCJ2k7d9QZ5iBu25Hx4hCTEVUJVc3bC24IA=s4800-w4800-h3204,http://place.map.kakao.com/1208628602,음식점
3,3,3,4,h000108_56996,126.92883416666668,33.46850333333334,2023-06-06 20:08:00,h_h000108,1,제주특별자치도 서귀포시 성산읍 성산리 400-18,제주특별자치도,서귀포시,성산읍 성산리,동트레,https://lh3.googleusercontent.com/place-photos/AEkURDxYAtGbtme1jncSxmTF_ygwtRIwEy2kccs9O9yjo0r5gEAEzaouVzhSQ31Gipnn45nRG1uL5x259GuLrwSZUkwUlX0D0Pd3wD7ZYDJAsPnU-sabjyXJmifIc2M0LggySKqkhEiFKmB5tbiLuKbv8QB7=s4800-w4000-h3000,http://place.map.kakao.com/1203533369,음식점
4,4,4,5,h000108_56996,126.90102282266416,33.49569476614889,2023-06-06 21:00:00,h_h000108,1,제주특별자치도 제주시 구좌읍 종달리 1043,제주특별자치도,제주시,구좌읍 종달리,다랑들락,https://lh3.googleusercontent.com/place-photos/AEkURDwkPoQ61lsKx0hs-DVCi_-M3V_RMjDnmy7lwVZb_LMqmvM2tzIyL-8u0LxN5zmABMihFo-qC5yLB-u64lzm98NIF5vXdN3NmLn73jHnqf404x_EWSp3BmaDpefyNZs8WbqIlmZ9T56_QgMAiw=s4800-w4032-h1960,http://place.map.kakao.com/298136576,숙박
5,5,5,6,h000108_56996,126.90048425317116,33.49557066273461,2023-06-06 22:36:00,h_h000108,1,제주특별자치도 제주시 구좌읍 종달로1길 38-27,제주특별자치도,제주시,구좌읍,뚜르드제주게스트하우스,https://lh3.googleusercontent.com/places/ANXAkqETQMBcZTUdob0HL0xxt8zLbKp-V-InxxOY6FXDKETWPOqIfBwDh0EVGcsVk3KyMmkL4y_bWje5Tk2v876otu32peCBmY2G4xA=s4800-w1280-h720,http://place.map.kakao.com/23727840,숙박
6,6,6,7,h000108_56996,126.56769453962792,33.24904567269516,2023-06-07 12:40:00,h_h000108,2,제주특별자치도 서귀포시 서귀동 255-32,제주특별자치도,서귀포시,서귀동,오는정김밥,https://lh3.googleusercontent.com/place-photos/AEkURDyMoTkVtuix42VJ-I-2mib5QWkUkgJhI44-i-xb1pUWXv9oflr0pbsE5oXKdedcWSc6Z-rYjLclsoONPiwlJ-qavbFdDwHhzhmDjQw6rPIrhOW_laL9Sqm8iICMOQLNBthVsTiBRqGilNjVznY=s4800-w3000-h4000,http://place.map.kakao.com/8453998,음식점
7,7,7,8,h000108_56996,126.71989120903172,33.315195480662744,2023-06-08 05:25:00,h_h000108,3,제주특별자치도 서귀포시 남원읍 원님로25번길 14,제주특별자치도,서귀포시,남원읍,시간의정원,https://lh3.googleusercontent.com/places/ANXAkqG0YnFt4mppzxZhXzXR7Xt43qJOwijkWvgWz2PTg1v4WmQxhc2M4PLz9XraRzRBv8R8-_xkWrQ3AHSPj80rUSGMyL4C3dkTPbQ=s4800-w1179-h1372,http://place.map.kakao.com/1436399988,음식점
8,8,8,9,h000108_56996,126.84073183673216,33.378873502917614,2023-06-08 11:33:00,h_h000108,3,제주특별자치도 서귀포시 성산읍 중산간동로 4204-14,제주특별자치도,서귀포시,성산읍,물고기나무,https://lh3.googleusercontent.com/place-photos/AEkURDyZjTqYM3b28MJzBqoWohVGQ9HZBJK2bQ8y2orVoIRwlk0CcSeo36QUuF-IS-kpFxgEknDX3k_DVRk8Tn1vYX8oRzOF9QPBwAMzvf86mecff4WAIT2_g6osbudqmyWaWCdFJdoeOJCN6PAtgZ4=s4800-w4032-h3024,http://place.map.kakao.com/969649418,카페
9,9,9,10,h000108_56996,126.93282647147416,33.46254621778577,2023-06-08 12:36:00,h_h000108,3,제주특별자치도 서귀포시 성산읍 성산리 174-13,제주특별자치도,서귀포시,성산읍 성산리,해뜨는식당,https://lh3.googleusercontent.com/place-photos/AEkURDxvea7e-y9wo9gx0C--SlTKAd7QdFVEyr5th0h0HX5zwA08105wVyD3G6kNIf3PdEPPgbHzQaR4L_vr394zMdlMBBAbWNppOdz45NkrF7g3tZRz1QZYq4LnQONCzIZxwF8UV7ZeV0yqW4wu3g=s4800-w4608-h3456,http://place.map.kakao.com/11284990,음식점
