,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
0,0,0,0,h000912_63830,126.5193831970428,33.513416687422854,2023-06-10 16:50:00,h_h000912,1,제주특별자치도 제주시 삼도이동 876-3,제주특별자치도,제주시,삼도이동,다정이네김밥 제주공항점,https://lh3.googleusercontent.com/place-photos/AEkURDzHTZxhlquDllU3UbNLl6MPikyq0cvf6pC3DW7Y5mRX8J5TzRBQ8DBaAeeZGbDqz47M2jeoKfVl8TwzR44FaQi645-tF8Pzr-RTybiGdPBf85F-Fxoc8Wr8wzwtNn4OUnF5RVSceLkaB_b_RA=s4800-w1247-h946,http://place.map.kakao.com/36711405,음식점
1,1,1,2,h000912_63830,126.31737731244311,33.305325711163874,2023-06-10 19:43:00,h_h000912,1,제주특별자치도 서귀포시 안덕면 신화역사로304번길 38,제주특별자치도,서귀포시,안덕면,오일장반점 신화월드점,https://lh3.googleusercontent.com/place-photos/AEkURDwJDgOIOgI4KlQeX3tZkesoNaRZjzTqXA5h38aYngl2ftlw7EEN-dNCUOWqx2NHwExv6EIXdYb7tx0BKookiLMX6HNsfLwMIQTwqlNDx76U_ZC8g6N-ce-LZ7Fbw5Fh5YSebF5OesvEs2hq=s4800-w4032-h2268,http://place.map.kakao.com/1857403522,음식점
2,2,2,3,h000912_63830,126.31719112133314,33.305560186999,2023-06-10 19:53:00,h_h000912,1,제주특별자치도 서귀포시 안덕면 신화역사로304번길 38,제주특별자치도,서귀포시,안덕면,제주신화월드 랜딩 다이닝,https://lh3.googleusercontent.com/places/ANXAkqGKg8JTfAW9ItPDxjQgBOeS8EnCh9ASNeJ6UTVR6jC7vz12UNEXYxVs7n5rH2vyKEzZIKGBpi6q6PpO8UdRx8lCffyUmy9jxlI=s4800-w1140-h684,http://place.map.kakao.com/1039713633,음식점
3,3,3,4,h000912_63830,126.31661905565008,33.305533837140175,2023-06-10 20:56:00,h_h000912,1,제주특별자치도 서귀포시 안덕면 신화역사로304번길 38,제주특별자치도,서귀포시,안덕면,신세계푸드제주신화월드 제주마리,https://lh3.googleusercontent.com/places/ANXAkqGVfnLWkgc6eu-hR98sdIEYznw8T4T5-_mL4HDBzWlIlEjo0dW6xdyqPLwdTvRWrNNYH2kBDwtb8cDg5SiipymeDANZDfGkLXU=s4800-w900-h500,http://place.map.kakao.com/240176054,음식점
4,4,4,5,h000912_63830,126.31808796564324,33.3058337117786,2023-06-11 01:37:00,h_h000912,2,제주특별자치도 서귀포시 안덕면 신화역사로304번길 38,제주특별자치도,서귀포시,안덕면,제주신화월드 랜딩 델리,https://lh3.googleusercontent.com/places/ANXAkqEloDpDTcBHWVYHmMcK8bc6pjFjOa9syssMeWGbSCYf0QMzy9bCGwnSlv5joJyqo22wY7w9LRFGdA498J43RSNFyv30WOwtqTQ=s4800-w1140-h684,http://place.map.kakao.com/1382675450,카페
5,5,5,6,h000912_63830,126.28940862810714,33.306027646283674,2023-06-11 13:24:00,h_h000912,2,제주특별자치도 서귀포시 안덕면 서광리 1235-1,제주특별자치도,서귀포시,안덕면 서광리,오설록 말차 누들바,https://lh3.googleusercontent.com/place-photos/AEkURDxDBuo_K46K5tuS5yg6KQXV26yokg4GLpY_dWyNxRDHZImcLYdF2ftpzNk2-yRupZspbaYur1fK7k1V7iKin6DIvYKmDgC82d2bzfqPlBKNydSSaOW491OnhTO7ALcwN1KIorHbDm3d2xJuZA7lmJcpGw=s4800-w4000-h2250,http://place.map.kakao.com/1213680533,음식점
6,6,6,7,h000912_63830,126.18684236425445,33.35580349084764,2023-06-11 15:25:00,h_h000912,2,제주특별자치도 제주시 한경면 두모리 3023-8,제주특별자치도,제주시,한경면 두모리,장어창고 제주점,https://lh3.googleusercontent.com/places/ANXAkqHY2DEO-Km4Nul5J09cBg6azvVfhVWW7nOViijV3wKgMNl_Vj-DI9SgBe9MrBb9pduZjre7nwbs49D2U-Whk-Tes9BNP2HHiVY=s4800-w3024-h4032,http://place.map.kakao.com/2112312587,음식점
7,7,7,8,h000912_63830,126.24015047362822,33.394165749662825,2023-06-11 16:33:00,h_h000912,2,제주특별자치도 제주시 한림읍 협재리 2447,제주특별자치도,제주시,한림읍 협재리,협재해수욕장,https://lh3.googleusercontent.com/place-photos/AEkURDzh88VZuiIWSWnY7COyPseli7i46boJt0JsbQx1tcyKd3z9nL25jANyvr_NavGJdxDun5V8iJFd-LwCl7pSBCb3XVNRsNge2o9VXXfVGCgWneDNrd7vrfber5aKQq-4T9vDhf_XcFCjHkQe6Q=s4800-w4032-h3024,http://place.map.kakao.com/8159415,관광명소
8,8,8,9,h000912_63830,126.47242329250264,33.492376412737315,2023-06-11 18:41:00,h_h000912,2,제주특별자치도 제주시 노형동 2712-1,제주특별자치도,제주시,노형동,솔지식당,https://lh3.googleusercontent.com/place-photos/AEkURDx51yZBlfPm3t80uZFBOu7aO-MEUv3_e31YbocO8N0jAc9Fr21iWI0EKSdGsiY817MnU8mvrdu4qb6_IORlGXQq-kXC5G1AlO3AkrZvEPAd8kSvXyFfcGa712LqpuiIi-Y_KXZ9zdtuSVOAa_kedskRcA=s4800-w4000-h2250,http://place.map.kakao.com/10550164,음식점
9,9,9,10,h000912_63830,126.48810226638732,33.48584142893406,2023-06-11 20:22:00,h_h000912,2,제주특별자치도 제주시 연동 263-15,제주특별자치도,제주시,연동,하이디라오 제주도점,https://lh3.googleusercontent.com/place-photos/AEkURDzx93WKd-RI5SNGkZ2JKZpZ814UFwSrJ8gb2vnSI-yDk2tcZD6mrdUMqEcZZiqZN5st_5xQu5nAMfydCoGpVZ_WHEgOQ2HgEphV5d-4cGu4xICdQF9zTYddhxPTFekEWXkNxI_GEAP22Ct4Wijeur4Vzg=s4800-w4000-h3000,http://place.map.kakao.com/1143177072,음식점
