,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h005809_98978,126.33548650395856,33.466583668739645,2023-08-31 16:56:00,h_h005809,1,제주특별자치도 제주시 애월읍 고내리 1167-3,제주특별자치도,제주시,애월읍 고내리,바다하우스,http://place.map.kakao.com/25611673,숙박
1,1,1,h005809_98978,126.31100098087668,33.462459831215305,2023-08-31 18:07:00,h_h005809,1,제주특별자치도 제주시 애월읍 애월리 2494-6,제주특별자치도,제주시,애월읍 애월리,한담컬쳐,http://place.map.kakao.com/517188017,문화시설
2,2,2,h005809_98978,126.3113944399907,33.46155440402311,2023-08-31 19:36:00,h_h005809,1,제주특별자치도 제주시 애월읍 애월리 2480,제주특별자치도,제주시,애월읍 애월리,랜디스도넛 애월점,http://place.map.kakao.com/153213258,음식점
3,3,3,h005809_98978,126.3123879463572,33.462301557426166,2023-08-31 20:14:00,h_h005809,1,제주특별자치도 제주시 애월읍 애월리 2482-5,제주특별자치도,제주시,애월읍 애월리,제주훈도애월흑돼지,http://place.map.kakao.com/1367501313,음식점
4,4,4,h005809_98978,126.33401797739668,33.46267804383588,2023-09-01 11:49:00,h_h005809,2,제주특별자치도 제주시 애월읍 고내리 833-2,제주특별자치도,제주시,애월읍 고내리,목커리해물칼국수,http://place.map.kakao.com/1259759022,음식점
5,5,5,h005809_98978,126.32052778898564,33.46433112550042,2023-09-01 12:02:00,h_h005809,2,제주특별자치도 제주시 애월읍 애월리 2628,제주특별자치도,제주시,애월읍 애월리,숙이네보리빵,http://place.map.kakao.com/8449037,음식점
6,6,6,h005809_98978,126.25885162893904,33.40986566669217,2023-09-01 13:57:00,h_h005809,2,제주특별자치도 제주시 한림읍 한림로 591,제주특별자치도,제주시,한림읍,바당길,http://place.map.kakao.com/500457527,음식점
7,7,7,h005809_98978,126.25853997328086,33.40876219922425,2023-09-01 14:43:00,h_h005809,2,제주특별자치도 제주시 한림읍 동명리 2251,제주특별자치도,제주시,한림읍 동명리,명랑스낵,http://place.map.kakao.com/27357866,음식점
8,8,8,h005809_98978,126.26922678194776,33.33945618772136,2023-09-01 15:23:00,h_h005809,2,제주특별자치도 제주시 한림읍 월림리 115-2,제주특별자치도,제주시,한림읍 월림리,제주도립김창열미술관,http://place.map.kakao.com/27400232,문화시설
9,9,9,h005809_98978,126.26585698517688,33.33921366140479,2023-09-01 16:04:00,h_h005809,2,제주특별자치도 제주시 한경면 저지리 2114-113,제주특별자치도,제주시,한경면 저지리,제주현대미술관,http://place.map.kakao.com/15786539,문화시설
10,10,10,h005809_98978,126.26440947439563,33.33850701622891,2023-09-01 16:47:00,h_h005809,2,제주특별자치도 제주시 한경면 저지리 2114-22,제주특별자치도,제주시,한경면 저지리,카페기지,http://place.map.kakao.com/235724990,카페
11,11,11,h005809_98978,126.25596607445068,33.405564718664984,2023-09-01 17:20:00,h_h005809,2,제주특별자치도 제주시 한림읍 옹포리 983,제주특별자치도,제주시,한림읍 옹포리,한림옹포리 왕코다리전문점,http://place.map.kakao.com/152656952,음식점
12,12,12,h005809_98978,126.32022071468263,33.46039177350387,2023-09-01 18:22:00,h_h005809,2,제주특별자치도 제주시 애월읍 애월리 1375-1,제주특별자치도,제주시,애월읍 애월리,애월잇,http://place.map.kakao.com/1421515724,음식점
13,13,13,h005809_98978,126.31861006168968,33.457383646864294,2023-09-01 19:57:00,h_h005809,2,제주특별자치도 제주시 애월읍 애월원당길 42-22,제주특별자치도,제주시,애월읍,달작,http://place.map.kakao.com/1953653175,숙박
14,14,14,h005809_98978,126.32060016868296,33.464304771035444,2023-09-02 15:05:00,h_h005809,3,제주특별자치도 제주시 애월읍 애월리 2628,제주특별자치도,제주시,애월읍 애월리,백번가든,http://place.map.kakao.com/11518546,음식점
