,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
0,0,0,0,h000130_57258,126.48380136980772,33.511060054021065,2023-05-18 18:14:00,h_h000130,1,제주특별자치도 제주시 도두이동 681-7,제주특별자치도,제주시,도두이동,노도고등어회,https://lh3.googleusercontent.com/place-photos/AEkURDzruSC7Mw3MI6ZrPI67a9Y-xYO62jNeio7nfThIopocdLr493U_vSOtayl-MF5e13MenEqAMfKkUTIW60Qkj2iAJceV2mY0S7UQUMGn45Z-i0Ss21UkFIB7NH0q4nYdFqgw79YR7RnYubFrow=s4800-w3504-h2336,http://place.map.kakao.com/1946761063,음식점
1,1,1,1,h000130_57258,126.46803351436358,33.50548939802532,2023-05-18 19:00:00,h_h000130,1,제주특별자치도 제주시 도두일동 1763,제주특별자치도,제주시,도두일동,도두어부의밥상,https://lh3.googleusercontent.com/place-photos/AEkURDyW4clADGVU6N4YXPUh0ccWlKy6Cj0b7tZqH2sg-AT6jnFwIGJ4u5YbBgj2m0XFTnGMj4Q2wiZH6GIqsIsEts2FWPUjl-L-Xo-0Cm_aGMcG2GzhiaLK_FMtG6ZtFSk1Nf4qCgwCgkVYLxabyQ=s4800-w4800-h2700,http://place.map.kakao.com/1255501345,음식점
2,2,2,2,h000130_57258,126.48677580623168,33.517251334658354,2023-05-19 10:00:00,h_h000130,2,제주특별자치도 제주시 용담삼동 1286-5,제주특별자치도,제주시,용담삼동,고기장,https://lh3.googleusercontent.com/place-photos/AEkURDyHY94kPLnfulq8lx4_le6GuVeyXTI6P8L7HKMGtoiz6vBQQl9yo0ABk4cW9JSbVDDhny-LIz3G_li-ZQp3Y8PesbQB3-Het8K1Tjb_VyJLYkDbXX4rO67XANBX0xwAzupmRkKi2Jv2tpyH7g=s4800-w4000-h3000,http://place.map.kakao.com/2117609179,음식점
3,3,3,3,h000130_57258,126.49707021101986,33.49284519494493,2023-05-19 11:15:00,h_h000130,2,제주특별자치도 제주시 연동 300-13,제주특별자치도,제주시,연동,전주토속청국장,https://lh3.googleusercontent.com/place-photos/AEkURDzHvE8R6ePPJt5b3KRPLre8XuCzbIh1xKpeq_k8xxkaucGR96gNLTPXnnxrsSerQSDFowfq6aKb4XELBnxEB3YwJbVxavxMGIMTkAbhbNgzHdbqmePEpCYiT_TccpnrOmmpdbleXjhmPMyvPGE=s4800-w1280-h1064,http://place.map.kakao.com/10723567,음식점
4,4,4,5,h000130_57258,126.78247752981586,33.47185696154029,2023-05-20 09:47:00,h_h000130,3,제주특별자치도 제주시 구좌읍 송당리 2774,제주특별자치도,제주시,구좌읍 송당리,송당회관,,http://place.map.kakao.com/1446536104,음식점
5,5,5,6,h000130_57258,126.64252866364824,33.26642227751361,2023-05-20 10:55:00,h_h000130,3,제주특별자치도 서귀포시 남원읍 공천포로 89,제주특별자치도,서귀포시,남원읍,공천포식당,https://lh3.googleusercontent.com/place-photos/AEkURDxKjEYlUDiwaRpDuqiFf7OQAqkU3nUVudVw0gwDSVXeixqRbGgkBbWSnr1FjcPNeN5lB0zP_wnoL1apLmL3nEgVjUXCEflJG6KPQw0aRrHm6KZQRaUeMrL8ZSnUHyEDiicp1Ul-kW0MPQ-vQQ=s4800-w3264-h1836,http://place.map.kakao.com/8204729,음식점
6,6,6,7,h000130_57258,126.2524379672595,33.226212639882284,2023-05-20 21:58:00,h_h000130,3,제주특별자치도 서귀포시 대정읍 하모중앙로 22,제주특별자치도,서귀포시,대정읍,보말과풍경,https://lh3.googleusercontent.com/place-photos/AEkURDx41idUjM7UxpXzLdWJlbBd5Eqfu9c-4bcl5Vt3DVaY7dvgMMMiz0kEL6oJ8daczvTVo423QwAnqHVMEqo_RWh-o0ycvJrdYOm1w-ISM4I3oN44rg0efsOIwvqYjMdipc169G1YCu9PJUqOidgQGsJivg=s4800-w4080-h3060,http://place.map.kakao.com/63711827,음식점
7,7,7,8,h000130_57258,126.2521672727157,33.22605437049791,2023-05-21 10:28:00,h_h000130,4,제주특별자치도 서귀포시 대정읍 동일하모로 195-2,제주특별자치도,서귀포시,대정읍,모이세해장국 모슬포점,https://lh3.googleusercontent.com/place-photos/AEkURDwLGIGAuN7eh8mWw2YwyYf12_3lgW5iEKSAtWtZix8mk8ZOI5FhQ4SZNxsrjDYIfXdJVRbOupHAUhdIYinA67a-sEp58kF-zgy-4ukj6oa7MhScZ4DXsjV9rdyEgAtMcn-3lv6l81nm3Kkchg=s4800-w4032-h3024,http://place.map.kakao.com/20453080,음식점
8,8,8,9,h000130_57258,126.26010553156507,33.221219411783935,2023-05-21 15:38:00,h_h000130,4,제주특별자치도 서귀포시 대정읍 상모리 4084-1,제주특별자치도,서귀포시,대정읍 상모리,가파도별미식당,https://lh3.googleusercontent.com/place-photos/AEkURDxqLt32ZYXDd7BE5hF_KcU8ws8aCtqpqg06-2bs6xzH30-1ytdcyhn1tILZXj-MMGsQnGLiTrMJMwkxiz21Bj1Sbw3GLP0bQMO2Hus3x-FqiUwe4TVBiwkSBDW-dyKh6JlYppahEJg8KgWWsQ=s4800-w4032-h2268,http://place.map.kakao.com/1371950380,음식점
9,9,9,10,h000130_57258,126.49079419981676,33.49029176836883,2023-05-21 19:25:00,h_h000130,4,제주특별자치도 제주시 연동 271-34,제주특별자치도,제주시,연동,삼무국수,https://lh3.googleusercontent.com/place-photos/AEkURDzr6lNhHsdMbXngeoDa0ZP1ktVVtV3GwHWsPf48WjO89MIQnK4Tzkv0pDLrw1wSqh9x-M7xSIjdVTyUut900ocZAsuCyMyAlOSfCJzAoNOsu9nzIkG49kpLx0Xgfph4vD0bydlUr1eztnieIk6h87EQ=s4800-w4800-h3600,http://place.map.kakao.com/12640510,음식점
