,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,1,h005644_97677,126.36903426329978,33.23501069425725,2023-09-01 13:30:00,h_h005644,1,제주특별자치도 서귀포시 하예동 1810-3,제주특별자치도,서귀포시,하예동,삼백식당,http://place.map.kakao.com/27552330,음식점
1,1,2,h005644_97677,126.46640955657725,33.50528447154691,2023-09-01 18:30:00,h_h005644,1,제주특별자치도 제주시 도두일동 2634,제주특별자치도,제주시,도두일동,예소담 도두점,http://place.map.kakao.com/1882488128,음식점
2,2,3,h005644_97677,126.51944069575292,33.51237965309607,2023-09-01 18:56:00,h_h005644,1,제주특별자치도 제주시 삼도이동 1227-7,제주특별자치도,제주시,삼도이동,다정이네김밥 제주공항점,http://place.map.kakao.com/36711405,음식점
3,3,4,h005644_97677,126.44072686749736,33.49597264096018,2023-09-01 19:44:00,h_h005644,1,제주특별자치도 제주시 내도동 507-4,제주특별자치도,제주시,내도동,몽돌해변,http://place.map.kakao.com/1851061731,관광명소
4,4,5,h005644_97677,126.46415454347289,33.50605979564934,2023-09-01 22:27:00,h_h005644,1,제주특별자치도 제주시 도두항서길 41,제주특별자치도,제주시,,등대와바당,http://place.map.kakao.com/11098677,음식점
5,5,6,h005644_97677,126.46384406052158,33.50653262934815,2023-09-02 10:59:00,h_h005644,2,제주특별자치도 제주시 도두일동 2613,제주특별자치도,제주시,도두일동,제주 귤품은흑돼지,http://place.map.kakao.com/1423552465,음식점
6,6,7,h005644_97677,126.49210274240131,33.49360352998551,2023-09-02 12:41:00,h_h005644,2,제주특별자치도 제주시 연동 1892-3,제주특별자치도,제주시,연동,빕스 프리미어 제주점,http://place.map.kakao.com/10459638,음식점
7,7,8,h005644_97677,126.52326249641274,33.51807050635209,2023-09-02 13:13:00,h_h005644,2,제주특별자치도 제주시 삼도이동 1260-5,제주특별자치도,제주시,삼도이동,제주문화원,http://place.map.kakao.com/1250785278,문화시설
8,8,9,h005644_97677,126.38265725446674,33.445040148868266,2023-09-02 14:52:00,h_h005644,2,제주특별자치도 제주시 애월읍 장전리 1797,제주특별자치도,제주시,애월읍 장전리,황동차이나,http://place.map.kakao.com/1310257096,음식점
9,9,10,h005644_97677,126.32134163464193,33.432244162198934,2023-09-02 16:07:00,h_h005644,2,제주특별자치도 제주시 애월읍 곽지리 381-5,제주특별자치도,제주시,애월읍 곽지리,제주29애월풀빌라,http://place.map.kakao.com/1474062746,숙박
10,10,11,h005644_97677,126.23924049999998,33.39258686666667,2023-09-02 16:56:00,h_h005644,2,제주특별자치도 제주시 한림읍 협재리 2447-14,제주특별자치도,제주시,한림읍 협재리,제주바다해찬,http://place.map.kakao.com/448789157,음식점
11,11,12,h005644_97677,126.18269786144526,33.34810563735764,2023-09-02 18:01:00,h_h005644,2,제주특별자치도 제주시 한경면 신창리 1481,제주특별자치도,제주시,한경면 신창리,만인정,http://place.map.kakao.com/17182988,음식점
12,12,13,h005644_97677,126.6575464988129,33.54241586478748,2023-09-02 19:57:00,h_h005644,2,제주특별자치도 제주시 조천읍 함덕리 3017-3,제주특별자치도,제주시,조천읍 함덕리,석경 제주함덕점,http://place.map.kakao.com/1873002036,음식점
13,13,14,h005644_97677,126.39874829220577,33.48073885792096,2023-09-03 12:08:00,h_h005644,3,제주특별자치도 제주시 애월읍 하귀2리 1860-7,제주특별자치도,제주시,애월읍 하귀2리,알로에체험 카페하귀리,http://place.map.kakao.com/532636075,카페
14,14,15,h005644_97677,126.4151415568965,33.49000020223871,2023-09-03 13:18:00,h_h005644,3,제주특별자치도 제주시 애월읍 하귀1리 324-1,제주특별자치도,제주시,애월읍 하귀1리,본본펜션,http://place.map.kakao.com/316845503,숙박
15,15,16,h005644_97677,126.51443895466956,33.506119477888106,2023-09-03 13:58:00,h_h005644,3,제주특별자치도 제주시 용담일동 2583,제주특별자치도,제주시,용담일동,타요키즈카페 제주용담점,http://place.map.kakao.com/2058522387,카페
16,16,17,h005644_97677,126.5317210103263,33.51311139484751,2023-09-03 14:30:00,h_h005644,3,제주특별자치도 제주시 일도일동 1069-9,제주특별자치도,제주시,일도일동,돈지,http://place.map.kakao.com/22537474,음식점
