,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,1,h002347_70757,126.33282239925676,33.309847465518395,2023-07-14 15:35:00,h_h002347,1,제주특별자치도 서귀포시 안덕면 동광리 1390-2,제주특별자치도,서귀포시,안덕면 동광리,풍로 블랙본점,http://place.map.kakao.com/1680496738,음식점
1,1,2,h002347_70757,126.23876157972856,33.33728771225761,2023-07-14 16:39:00,h_h002347,1,제주특별자치도 제주시 한경면 저지리 1313-3,제주특별자치도,제주시,한경면 저지리,꽃신민박,http://place.map.kakao.com/1769179168,숙박
2,2,3,h002347_70757,126.25223801773696,33.403526486304585,2023-07-15 11:47:00,h_h002347,2,제주특별자치도 제주시 한림읍 옹포리 983,제주특별자치도,제주시,한림읍 옹포리,옹포바다횟집,http://place.map.kakao.com/1582336126,음식점
3,3,4,h002347_70757,126.19947523179196,33.36471228942701,2023-07-15 16:30:00,h_h002347,2,제주특별자치도 제주시 한경면 판포리 2869-4,제주특별자치도,제주시,한경면 판포리,퐁당라면,http://place.map.kakao.com/1177758484,음식점
4,4,5,h002347_70757,126.19348065478222,33.36230702639262,2023-07-15 17:57:00,h_h002347,2,제주특별자치도 제주시 한경면 금등리 1008,제주특별자치도,제주시,한경면 금등리,페쪼,http://place.map.kakao.com/1826927755,음식점
5,5,6,h002347_70757,126.50881769831,33.248443717318416,2023-07-15 21:57:00,h_h002347,2,제주특별자치도 서귀포시 일주동로 9209,제주특별자치도,서귀포시,,오색밥상,http://place.map.kakao.com/19337241,음식점
6,6,7,h002347_70757,126.50539493031432,33.23320005533219,2023-07-16 03:01:00,h_h002347,3,제주특별자치도 서귀포시 강정동 702-3,제주특별자치도,서귀포시,강정동,고릴라우럭튀김정식,http://place.map.kakao.com/191797493,음식점
7,7,8,h002347_70757,126.50896103496996,33.25118340456669,2023-07-16 15:48:00,h_h002347,3,제주특별자치도 서귀포시 강정동 186-3,제주특별자치도,서귀포시,강정동,김정문화회관,http://place.map.kakao.com/9872214,문화시설
8,8,9,h002347_70757,126.57690362702635,33.25525176874463,2023-07-16 16:37:00,h_h002347,3,제주특별자치도 서귀포시 동홍동 496-1,제주특별자치도,서귀포시,동홍동,까망돼지 서귀포점,http://place.map.kakao.com/27357703,음식점
9,9,10,h002347_70757,126.57586316996044,33.25525404129341,2023-07-16 17:50:00,h_h002347,3,제주특별자치도 서귀포시 동홍중앙로52번길 36-2,제주특별자치도,서귀포시,,정이가네 동홍2호점,http://place.map.kakao.com/55093970,음식점
10,10,11,h002347_70757,126.56964745563803,33.25262209447413,2023-07-16 18:21:00,h_h002347,3,제주특별자치도 서귀포시 동홍동 657-6,제주특별자치도,서귀포시,동홍동,명랑핫도그 제주동홍점,http://place.map.kakao.com/40458266,음식점
11,11,12,h002347_70757,126.56400452618392,33.24892843285398,2023-07-16 19:39:00,h_h002347,3,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,할머니떡집,http://place.map.kakao.com/10927446,음식점
12,12,13,h002347_70757,126.56408443441984,33.248351202012984,2023-07-16 19:54:00,h_h002347,3,제주특별자치도 서귀포시 서귀동 274-17,제주특별자치도,서귀포시,서귀동,예술공간오이 서귀포이야기,http://place.map.kakao.com/1915312224,문화시설
13,13,14,h002347_70757,126.56383842900448,33.248035740154705,2023-07-16 20:11:00,h_h002347,3,제주특별자치도 서귀포시 서귀동 426-4,제주특별자치도,서귀포시,서귀동,이중섭거리,http://place.map.kakao.com/8523750,관광명소
14,14,15,h002347_70757,126.5050630219239,33.233383687656605,2023-07-17 16:11:00,h_h002347,4,제주특별자치도 서귀포시 강정동 687,제주특별자치도,서귀포시,강정동,오션트리,http://place.map.kakao.com/972911142,숙박
15,15,16,h002347_70757,126.48852930471196,33.23474022528354,2023-07-17 18:25:00,h_h002347,4,제주특별자치도 서귀포시 강정동 2636,제주특별자치도,서귀포시,강정동,영육일삼,http://place.map.kakao.com/691075000,음식점
16,16,17,h002347_70757,126.4127147633552,33.251587894554255,2023-07-17 19:53:00,h_h002347,4,제주특별자치도 서귀포시 색달동 2822-1,제주특별자치도,서귀포시,색달동,그림포레스트,http://place.map.kakao.com/1825329093,문화시설
17,17,18,h002347_70757,126.4143357307455,33.25541121306603,2023-07-17 21:08:00,h_h002347,4,제주특별자치도 서귀포시 색달동 3383,제주특별자치도,서귀포시,색달동,제주오성 순살갈치조림,http://place.map.kakao.com/10627937,음식점
18,18,19,h002347_70757,126.52437361778703,33.51149529318879,2023-07-18 08:37:00,h_h002347,5,제주특별자치도 제주시 이도일동 1402-9,제주특별자치도,제주시,이도일동,아트스페이스씨,http://place.map.kakao.com/17115395,문화시설
