,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,1,h003871_79003,126.3661396657911,33.39010382025996,2023-08-15 15:45:00,h_h003871,1,제주특별자치도 제주시 애월읍 천덕로 880-24,제주특별자치도,제주시,애월읍,9.81파크 제주,http://place.map.kakao.com/1868828759,관광명소
1,1,2,h003871_79003,126.3661805650567,33.39073476924884,2023-08-15 17:09:00,h_h003871,1,제주특별자치도 제주시 애월읍 천덕로 880-24,제주특별자치도,제주시,애월읍,브로콜리지,http://place.map.kakao.com/1283240520,음식점
2,2,3,h003871_79003,126.3842154500339,33.26111868999017,2023-08-16 06:47:00,h_h003871,2,제주특별자치도 서귀포시 소보리당로 200,제주특별자치도,서귀포시,,더브런치컨셉,http://place.map.kakao.com/427648528,카페
3,3,4,h003871_79003,126.58170393416982,33.300433897438175,2023-08-16 11:56:00,h_h003871,2,제주특별자치도 서귀포시 상효동 1463,제주특별자치도,서귀포시,상효동,돈내코계곡,http://place.map.kakao.com/27156666,관광명소
4,4,5,h003871_79003,126.58419233468204,33.299861109556744,2023-08-16 12:09:00,h_h003871,2,제주특별자치도 서귀포시 상효동 1453-1,제주특별자치도,서귀포시,상효동,돈내코유원지,http://place.map.kakao.com/7832439,관광명소
5,5,6,h003871_79003,126.95722668709946,33.515140259005,2023-08-16 16:22:00,h_h003871,2,제주특별자치도 제주시 우도면 우도해안길 792,제주특별자치도,제주시,우도면,우도몬딱,http://place.map.kakao.com/387847243,음식점
6,6,7,h003871_79003,126.9002028625046,33.413085219596475,2023-08-16 20:19:00,h_h003871,2,제주특별자치도 서귀포시 성산읍 온평리 595-4,제주특별자치도,서귀포시,성산읍 온평리,달코롬하우스,http://place.map.kakao.com/25977730,숙박
7,7,8,h003871_79003,126.90382879261098,33.40507857972803,2023-08-17 04:25:00,h_h003871,3,제주특별자치도 서귀포시 성산읍 온평리 1001-4,제주특별자치도,서귀포시,성산읍 온평리,성산덕이네,http://place.map.kakao.com/1902643597,음식점
8,8,9,h003871_79003,126.90284870455358,33.400403180771484,2023-08-17 10:04:00,h_h003871,3,제주특별자치도 서귀포시 성산읍 온평리 1110-3,제주특별자치도,서귀포시,성산읍 온평리,분식후경,http://place.map.kakao.com/271461565,음식점
9,9,10,h003871_79003,126.79657198605736,33.55509674821061,2023-08-17 13:11:00,h_h003871,3,제주특별자치도 제주시 구좌읍 월정리 61-1,제주특별자치도,제주시,구좌읍 월정리,월정리카페거리,http://place.map.kakao.com/27583373,관광명소
10,10,11,h003871_79003,126.79516259936514,33.55547349621566,2023-08-17 14:00:00,h_h003871,3,제주특별자치도 제주시 구좌읍 월정리 1896,제주특별자치도,제주시,구좌읍 월정리,스시마씸 월정점,http://place.map.kakao.com/246260173,음식점
11,11,12,h003871_79003,126.79470882798242,33.557450079626705,2023-08-17 15:46:00,h_h003871,3,제주특별자치도 제주시 구좌읍 월정리 652-4,제주특별자치도,제주시,구좌읍 월정리,배롱개,http://place.map.kakao.com/26852475,음식점
12,12,13,h003871_79003,126.49345058734626,33.49369964272152,2023-08-17 17:11:00,h_h003871,3,제주특별자치도 제주시 연동 1928-4,제주특별자치도,제주시,연동,하영순대국,http://place.map.kakao.com/1186773879,음식점
13,13,14,h003871_79003,126.49617021313064,33.49353713781652,2023-08-17 20:10:00,h_h003871,3,제주특별자치도 제주시 연동 305-3,제주특별자치도,제주시,연동,공항뚝배기 제주공항본점,http://place.map.kakao.com/1521188915,음식점
14,14,15,h003871_79003,126.4874093630154,33.46998016546025,2023-08-17 20:49:00,h_h003871,3,제주특별자치도 제주시 연동 1320-2,제주특별자치도,제주시,연동,담아래,http://place.map.kakao.com/48393154,음식점
15,15,16,h003871_79003,126.48775433205518,33.47031535771321,2023-08-17 22:06:00,h_h003871,3,제주특별자치도 제주시 연동 1320,제주특별자치도,제주시,연동,수목원테마파크,http://place.map.kakao.com/15106119,관광명소
16,16,17,h003871_79003,126.53426603558144,33.48742042908583,2023-08-18 11:58:00,h_h003871,4,제주특별자치도 제주시 이도이동 2048,제주특별자치도,제주시,이도이동,싱푸미엔관 제주 본점,http://place.map.kakao.com/1201492639,음식점
17,17,18,h003871_79003,126.52632464346324,33.511310678001934,2023-08-18 13:47:00,h_h003871,4,제주특별자치도 제주시 이도일동 1331-1,제주특별자치도,제주시,이도일동,찰리공장,http://place.map.kakao.com/473694684,음식점
18,18,19,h003871_79003,126.52377539295335,33.51094334942285,2023-08-18 15:06:00,h_h003871,4,제주특별자치도 제주시 이도일동 1474-1,제주특별자치도,제주시,이도일동,명동손칼국수,http://place.map.kakao.com/10336266,음식점
19,19,20,h003871_79003,126.52552899035426,33.51464253074235,2023-08-18 15:29:00,h_h003871,4,제주특별자치도 제주시 일도일동 1300-29,제주특별자치도,제주시,일도일동,칠성로쇼핑거리,http://place.map.kakao.com/26560624,관광명소
