,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
18,18,19,h003331_76354,126.66880759422357,33.542617131055835,2023-08-11 15:45:00,h_h003331,3,제주특별자치도 제주시 조천읍 함덕리 1004-34,제주특별자치도,제주시,조천읍 함덕리,함덕해수욕장,http://place.map.kakao.com/8148451,관광명소
19,19,20,h003331_76354,126.5197434961848,33.49663763170026,2023-08-11 17:30:00,h_h003331,3,제주특별자치도 제주시 오라일동 2455-9,제주특별자치도,제주시,오라일동,서흘포가든 서사라점,http://place.map.kakao.com/1125082857,음식점
20,20,21,h003331_76354,126.50219187152248,33.490130030581334,2023-08-11 17:56:00,h_h003331,3,제주특별자치도 제주시 오라삼동 2912-7,제주특별자치도,제주시,오라삼동,메콩스카이,http://place.map.kakao.com/1292666072,음식점
21,21,22,h003331_76354,126.50187771532084,33.49291283082043,2023-08-11 18:33:00,h_h003331,3,제주특별자치도 제주시 오라삼동 2745-4,제주특별자치도,제주시,오라삼동,은강횟집 제주공항본점,http://place.map.kakao.com/1828926429,음식점
22,22,23,h003331_76354,126.48837801516508,33.48453881374148,2023-08-12 08:40:00,h_h003331,4,제주특별자치도 제주시 노연로 80,제주특별자치도,제주시,,머믈,http://place.map.kakao.com/420702722,음식점
23,23,24,h003331_76354,126.48839692363232,33.48467226773984,2023-08-12 16:25:00,h_h003331,4,제주특별자치도 제주시 노연로 80,제주특별자치도,제주시,,대어호횟집,http://place.map.kakao.com/392716673,음식점
24,24,25,h003331_76354,126.51397802265708,33.23827131283982,2023-08-12 18:21:00,h_h003331,4,제주특별자치도 서귀포시 법환동 1654-58,제주특별자치도,서귀포시,법환동,이태리치킨 법환본점,http://place.map.kakao.com/9951304,음식점
25,25,26,h003331_76354,126.48845405655402,33.485524557664775,2023-08-12 21:58:00,h_h003331,4,제주특별자치도 제주시 노연로 80,제주특별자치도,제주시,,삼다정,http://place.map.kakao.com/1612374801,음식점
26,26,27,h003331_76354,126.48851041133676,33.4836119155221,2023-08-13 06:18:00,h_h003331,5,제주특별자치도 제주시 연동4길 25,제주특별자치도,제주시,,영덕대게마을,http://place.map.kakao.com/8474498,음식점
27,27,28,h003331_76354,126.48948600977226,33.48578424097514,2023-08-13 06:38:00,h_h003331,5,제주특별자치도 제주시 연동 263-2,제주특별자치도,제주시,연동,섬타르 신제주점,http://place.map.kakao.com/635805766,음식점
28,28,29,h003331_76354,126.4896620384932,33.485214929196495,2023-08-13 07:39:00,h_h003331,5,제주특별자치도 제주시 신광로 78,제주특별자치도,제주시,,전라도식당,http://place.map.kakao.com/10731188,음식점
29,29,30,h003331_76354,126.48827455949642,33.4861088125347,2023-08-13 08:25:00,h_h003331,5,제주특별자치도 제주시 노연로 75,제주특별자치도,제주시,,엄마손횟집,http://place.map.kakao.com/20663813,음식점
