,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h004911_89627,126.3089962,33.2353215,2023-08-24 19:33:00,h_h004911,1,제주특별자치도 서귀포시 안덕면 사계리 234-2,제주특별자치도,서귀포시,안덕면 사계리,고메밀면 제주본점,http://place.map.kakao.com/2144677015,음식점
1,1,2,h004911_89627,126.3332525,33.2460655,2023-08-24 22:16:00,h_h004911,1,제주특별자치도 서귀포시 안덕면 화순리 1063-9,제주특별자치도,서귀포시,안덕면 화순리,옵데강식당,http://place.map.kakao.com/10079255,음식점
2,2,3,h004911_89627,126.333982,33.246438,2023-08-25 09:34:00,h_h004911,2,제주특별자치도 서귀포시 안덕면 화순리 1066-2,제주특별자치도,서귀포시,안덕면 화순리,오레노카츠 제주화순점,http://place.map.kakao.com/1534979119,음식점
3,3,4,h004911_89627,126.2505118,33.2185165,2023-08-25 11:06:00,h_h004911,2,제주특별자치도 서귀포시 대정읍 하모리 2124,제주특별자치도,서귀포시,대정읍 하모리,수눌음,http://place.map.kakao.com/10963527,음식점
4,4,5,h004911_89627,126.2819264,33.2494318,2023-08-25 11:46:00,h_h004911,2,제주특별자치도 서귀포시 대정읍 안성리 2038,제주특별자치도,서귀포시,대정읍 안성리,오투스테이,http://place.map.kakao.com/2028398665,숙박
5,5,6,h004911_89627,126.2795184,33.2497438,2023-08-25 13:57:00,h_h004911,2,제주특별자치도 서귀포시 대정읍 안성리 2038,제주특별자치도,서귀포시,대정읍 안성리,이디글라,http://place.map.kakao.com/1535132731,음식점
6,6,7,h004911_89627,126.2534236,33.2280912,2023-08-25 14:35:00,h_h004911,2,제주특별자치도 서귀포시 대정읍 하모리 1393-5,제주특별자치도,서귀포시,대정읍 하모리,가온누리정식,http://place.map.kakao.com/935796417,음식점
7,7,8,h004911_89627,126.2513164,33.2260328,2023-08-25 15:27:00,h_h004911,2,제주특별자치도 서귀포시 대정읍 하모리 1414-2,제주특별자치도,서귀포시,대정읍 하모리,신태백관,http://place.map.kakao.com/17630784,음식점
8,8,9,h004911_89627,126.2546957,33.2214559,2023-08-25 15:59:00,h_h004911,2,제주특별자치도 서귀포시 대정읍 하모리 824-3,제주특별자치도,서귀포시,대정읍 하모리,치치퐁,http://place.map.kakao.com/26777334,음식점
9,9,10,h004911_89627,126.2877433,33.2093469,2023-08-25 17:40:00,h_h004911,2,제주특별자치도 서귀포시 대정읍 상모리 4165-135,제주특별자치도,서귀포시,대정읍 상모리,송악산화덕피자,http://place.map.kakao.com/27270027,음식점
10,10,11,h004911_89627,126.2528705,33.2263068,2023-08-25 22:56:00,h_h004911,2,제주특별자치도 서귀포시 대정읍 하모리 1416-1,제주특별자치도,서귀포시,대정읍 하모리,보말과풍경,http://place.map.kakao.com/63711827,음식점
11,11,12,h004911_89627,126.4476664,33.2527024,2023-08-26 11:49:00,h_h004911,3,제주특별자치도 서귀포시 대포동 625-2,제주특별자치도,서귀포시,대포동,국수바다 본점,http://place.map.kakao.com/24839193,음식점
12,12,13,h004911_89627,126.5634857,33.2460563,2023-08-26 17:03:00,h_h004911,3,제주특별자치도 서귀포시 서귀동 961,제주특별자치도,서귀포시,서귀동,중섭이네식당,http://place.map.kakao.com/440478451,음식점
13,13,14,h004911_89627,126.5639092,33.2494022,2023-08-26 17:52:00,h_h004911,3,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,마농치킨 본점,http://place.map.kakao.com/11291724,음식점
14,14,15,h004911_89627,126.5617934,33.2481536,2023-08-27 10:24:00,h_h004911,4,제주특별자치도 서귀포시 서귀동 336,제주특별자치도,서귀포시,서귀동,제주약수터 본점,http://place.map.kakao.com/1510813713,음식점
15,15,16,h004911_89627,126.5846926,33.3077522,2023-08-27 11:08:00,h_h004911,4,제주특별자치도 서귀포시 상효동 산 28-2,제주특별자치도,서귀포시,상효동,상효원수목원 꽃의정원,http://place.map.kakao.com/27588258,관광명소
16,16,17,h004911_89627,126.5855713,33.306848,2023-08-27 11:42:00,h_h004911,4,제주특별자치도 서귀포시 상효동 산 25,제주특별자치도,서귀포시,상효동,상효원식물원 엄마의정원,http://place.map.kakao.com/27588119,관광명소
17,17,18,h004911_89627,126.6740886,33.4271649,2023-08-27 14:05:00,h_h004911,4,제주특별자치도 제주시 조천읍 교래리 280-1,제주특별자치도,제주시,조천읍 교래리,이화성,http://place.map.kakao.com/1633277342,음식점
18,18,19,h004911_89627,126.6705543,33.4928029,2023-08-27 16:57:00,h_h004911,4,제주특별자치도 제주시 조천읍 곱은달남길 214-1,제주특별자치도,제주시,조천읍,풀빌라소랑,http://place.map.kakao.com/1461253252,숙박
19,19,20,h004911_89627,126.5177761,33.4874939,2023-08-27 19:54:00,h_h004911,4,제주특별자치도 제주시 도남동 1051,제주특별자치도,제주시,도남동,스시호시카이,http://place.map.kakao.com/23718318,음식점
20,20,21,h004911_89627,126.6709958,33.4924259,2023-08-28 10:19:00,h_h004911,5,제주특별자치도 제주시 조천읍 곱은달남길 216,제주특별자치도,제주시,조천읍,아르떼,http://place.map.kakao.com/360245950,음식점
21,21,22,h004911_89627,126.4312284,33.4921667,2023-08-28 13:47:00,h_h004911,5,제주특별자치도 제주시 도근내길 2,제주특별자치도,제주시,,제주명품쑥보리빵,http://place.map.kakao.com/23522378,음식점
