,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h003744_78320,126.51958313313504,33.51239678062016,2023-08-22 10:13:00,h_h003744,1,제주특별자치도 제주시 삼도이동 858-2,제주특별자치도,제주시,삼도이동,다정이네김밥 제주공항점,http://place.map.kakao.com/36711405,음식점
1,1,1,h003744_78320,126.51837349609616,33.51541575916509,2023-08-22 10:30:00,h_h003744,1,제주특별자치도 제주시 삼도이동 1158-32,제주특별자치도,제주시,삼도이동,성안올레 2코스,http://place.map.kakao.com/1412161264,관광명소
2,2,2,h003744_78320,126.52217529611056,33.515803079269105,2023-08-22 11:08:00,h_h003744,1,제주특별자치도 제주시 삼도이동 10-11,제주특별자치도,제주시,삼도이동,스튜디오126,http://place.map.kakao.com/51356882,문화시설
3,3,3,h003744_78320,126.95118513403294,33.492947068790265,2023-08-22 13:51:00,h_h003744,1,제주특별자치도 제주시 우도면 연평리 1737-14,제주특별자치도,제주시,우도면 연평리,우땅밤,http://place.map.kakao.com/1698511715,카페
4,4,5,h003744_78320,126.94591360126634,33.512948148862115,2023-08-22 15:59:00,h_h003744,1,제주특별자치도 제주시 우도면 연평리 2384-2,제주특별자치도,제주시,우도면 연평리,우도노을사랑,http://place.map.kakao.com/12274335,숙박
5,5,6,h003744_78320,126.95125272674991,33.49284365543616,2023-08-22 17:10:00,h_h003744,1,제주특별자치도 제주시 우도면 연평리 1737-14,제주특별자치도,제주시,우도면 연평리,우도분식,http://place.map.kakao.com/1813968806,음식점
6,6,7,h003744_78320,126.8872878839249,33.44864012382919,2023-08-23 01:36:00,h_h003744,2,제주특별자치도 서귀포시 성산읍 수시로 39,제주특별자치도,서귀포시,성산읍,스테이수산,http://place.map.kakao.com/287245315,숙박
7,7,8,h003744_78320,126.93972554941874,33.459248884674324,2023-08-23 07:38:00,h_h003744,2,제주특별자치도 서귀포시 성산읍 성산리 78,제주특별자치도,서귀포시,성산읍 성산리,성산일출봉 정상전망대,http://place.map.kakao.com/1762278118,관광명소
8,8,9,h003744_78320,126.9347471447307,33.46239324618351,2023-08-23 08:44:00,h_h003744,2,제주특별자치도 서귀포시 성산읍 일출로 278,제주특별자치도,서귀포시,성산읍,동뜬식당,http://place.map.kakao.com/1160613071,음식점
9,9,10,h003744_78320,126.93513392441668,33.46238287209359,2023-08-23 08:57:00,h_h003744,2,제주특별자치도 서귀포시 성산읍 일출로 284-6,제주특별자치도,서귀포시,성산읍,선미식당,http://place.map.kakao.com/10486474,음식점
10,10,11,h003744_78320,126.90009952320555,33.44470714371578,2023-08-23 12:02:00,h_h003744,2,제주특별자치도 서귀포시 성산읍 고성리 2747,제주특별자치도,서귀포시,성산읍 고성리,미소흑돼지,http://place.map.kakao.com/529961971,음식점
11,11,12,h003744_78320,126.53682523581556,33.48677624887364,2023-08-23 13:37:00,h_h003744,2,제주특별자치도 제주시 이도이동 2051,제주특별자치도,제주시,이도이동,안다미로늘봄흑염소,http://place.map.kakao.com/1192108876,음식점
