,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
10,10,10,11,h000676_63025,126.6694685,33.5417349,2023-06-21 12:26:00,h_h000676,2,제주특별자치도 제주시 조천읍 함덕리 1004-6,제주특별자치도,제주시,조천읍 함덕리,화로위 함덕흑돼지 보리짚불구이,https://lh3.googleusercontent.com/place-photos/AEkURDxuSXOpBChT3iuhCSACa6CIGTXJKE9TWD769DzfAKCsrx-xUxCfSFkQ0QrFmEVaJAuEt6b5XC_Iy6pYBvea6dNRtRDxfsiA0Vz-KfmDGNAZdDuCtp74HQODqW1nKu917_ZyiZONsJQ_ZMK_dQ=s4800-w4800-h3200,http://place.map.kakao.com/1125537304,음식점
11,11,11,12,h000676_63025,126.7929623,33.5593023,2023-06-21 14:10:00,h_h000676,2,제주특별자치도 제주시 구좌읍 월정리 670,제주특별자치도,제주시,구좌읍 월정리,월정리쇠막,https://lh3.googleusercontent.com/place-photos/AEkURDweWSbeV_Citr82M-y9TLRd9w0j0w3P_XjDURB4OQvxEmRDY6_oZH6PQ67C0HcapGV_37qsVD8Yg3hea8HWXVLb2qiDEUVl-Lm4bEAK94H60dsyxuxxiwQApUb5E6wgLQfTcx7zh7UR62tqvw=s4800-w4000-h3000,http://place.map.kakao.com/434093894,음식점
12,12,12,13,h000676_63025,126.5165917,33.5103896,2023-06-21 17:45:00,h_h000676,2,제주특별자치도 제주시 용담일동 138-32,제주특별자치도,제주시,용담일동,섬노트,https://lh3.googleusercontent.com/place-photos/AEkURDyptJmF2mKAkG8P5Fjp_lLcq4hXR2qReQ8m43ECkMwPjXc6kZdFsfrFJtcNV61fYwY2KrW09fg2tlQ1C2B80V9YVilqSTYXpTVmjxgsYcZfKUejAPqp73kWQMqRTPP5tjRjnmDKb7sNRddOqg=s4800-w3600-h4800,http://place.map.kakao.com/1926508357,카페
13,13,13,14,h000676_63025,126.5137493,33.5146848,2023-06-21 18:38:00,h_h000676,2,제주특별자치도 제주시 용담이동 455-4,제주특별자치도,제주시,용담이동,송도옥,https://lh3.googleusercontent.com/place-photos/AEkURDz3sqO7l6OwADwuecerlFU4W6WoVZcZOQO-GcEs2U3qsQl8tKVOxOO6XRykrpLk0R1TvmnD8agzwku8Ipw9dRWpz2kD52aA7lg0qd_xmEfWgLYZi0kbF0KvehcULlgw72hhuj9rAzGBHujStw=s4800-w3024-h4032,http://place.map.kakao.com/671948566,음식점
14,14,14,15,h000676_63025,126.526197,33.5118475,2023-06-21 19:24:00,h_h000676,2,제주특별자치도 제주시 이도일동 1435-3,제주특별자치도,제주시,이도일동,동문올레수산,https://lh3.googleusercontent.com/places/ANXAkqGu_IJSOLnseY1Wt6HpIAppqimbG8WlF52r4wafoYhphPdeUDryK_S-hPuoTOy9zvvEAARNNzqsYUmlfcDqEEDgpZ1ltazdCdM=s4800-w853-h1280,http://place.map.kakao.com/1994899330,음식점
15,15,15,16,h000676_63025,126.5176438,33.5099874,2023-06-22 10:09:00,h_h000676,3,제주특별자치도 제주시 용담일동 165-32,제주특별자치도,제주시,용담일동,이가네일품해장국,https://lh3.googleusercontent.com/place-photos/AEkURDziBca8FRXoDWAX7fvVTcft88Ys80RaZdrZOuSXR5gIk0RfKrV-4NO_Rs0IzpJqXafjQ6ZSvUQ7QU9c2km5gdyTkUasia8MyqxfDTfgaT7N1ULvtxM1U9M74psFcp6_WIBQrKCkXKnjZ2hpi34=s4800-w4800-h3599,http://place.map.kakao.com/9329579,음식점
16,16,16,17,h000676_63025,126.5238198,33.5109927,2023-06-22 11:11:00,h_h000676,3,제주특별자치도 제주시 중앙로 82,제주특별자치도,제주시,,명동손칼국수,https://lh3.googleusercontent.com/place-photos/AEkURDwDTP3itl6QXXN9DyBWq0abT0c7wxOT77uioL9p_OUitT0W1dGRa7hGFCkfdZ384JEsPZBC8ZU6sYJgMS5aNCKR0tDqym0fchMEyl1RYXGDqrQ8zflxcINn8yj_LEf5MVjdOvIxb6qmJJKgtH6-BJrL=s4800-w3024-h4032,http://place.map.kakao.com/10336266,음식점
17,17,17,18,h000676_63025,126.4760621,33.5089659,2023-06-22 12:55:00,h_h000676,3,제주특별자치도 제주시 도두이동 1662-10,제주특별자치도,제주시,도두이동,무지개밥상,https://lh3.googleusercontent.com/place-photos/AEkURDw-Qm9XnGQgftw5roC09YaVHDuZk4qso-K13qAYxzOzz10_ipuudZcaacEQbBoY5QDJ85z9AACnvtUGeChjcEbL1_69hB6w_fuFh6Xcj_2lU6srPxyZ4w2sXCrb5l05JGQUi1r0eNomUXn6cA=s4800-w4000-h2252,http://place.map.kakao.com/785467252,음식점
18,18,18,19,h000676_63025,126.4729946,33.5094493,2023-06-22 13:14:00,h_h000676,3,제주특별자치도 제주시 도두일동 1734-1,제주특별자치도,제주시,도두일동,어울림포차,,http://place.map.kakao.com/94569251,음식점
19,19,19,20,h000676_63025,126.4558211,33.4964898,2023-06-22 14:50:00,h_h000676,3,제주특별자치도 제주시 이호일동 1961,제주특별자치도,제주시,이호일동,올바른식단연구소,,http://place.map.kakao.com/815694129,음식점
