,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,1,h003191_75934,126.66020487205118,33.543272860721906,2023-08-11 19:28:00,h_h003191,1,제주특별자치도 제주시 조천읍 함덕리 3067,제주특별자치도,제주시,조천읍 함덕리,박여사네,http://place.map.kakao.com/223688354,음식점
1,1,2,h003191_75934,126.66042573894592,33.54299688142202,2023-08-11 20:03:00,h_h003191,1,제주특별자치도 제주시 조천읍 함덕리 3069,제주특별자치도,제주시,조천읍 함덕리,함덕88동,http://place.map.kakao.com/443359121,음식점
2,2,3,h003191_75934,126.66732964695412,33.54142413885025,2023-08-11 20:59:00,h_h003191,1,제주특별자치도 제주시 조천읍 함덕리 1002-81,제주특별자치도,제주시,조천읍 함덕리,깡촌흑돼지 함덕본점,http://place.map.kakao.com/27525363,음식점
3,3,4,h003191_75934,126.66747279228836,33.541674865287376,2023-08-11 21:48:00,h_h003191,1,제주특별자치도 제주시 조천읍 함덕리 1002-60,제주특별자치도,제주시,조천읍 함덕리,훈남횟집,http://place.map.kakao.com/867814713,음식점
4,4,5,h003191_75934,126.6695795567667,33.54260293206264,2023-08-11 22:14:00,h_h003191,1,제주특별자치도 제주시 조천읍 함덕리 1004-58,제주특별자치도,제주시,조천읍 함덕리,함덕해수욕장,http://place.map.kakao.com/8148451,관광명소
5,5,6,h003191_75934,126.75525281992994,33.55585724718815,2023-08-12 11:29:00,h_h003191,2,제주특별자치도 제주시 구좌읍 김녕리 1204-2,제주특별자치도,제주시,구좌읍 김녕리,김녕회관,http://place.map.kakao.com/1867134740,음식점
6,6,7,h003191_75934,126.67719175192188,33.54047197686153,2023-08-12 12:52:00,h_h003191,2,제주특별자치도 제주시 조천읍 함덕리 283-8,제주특별자치도,제주시,조천읍 함덕리,왕용이네와봅써,http://place.map.kakao.com/482333876,음식점
7,7,8,h003191_75934,126.80668032845053,33.55654597622689,2023-08-12 14:13:00,h_h003191,2,제주특별자치도 제주시 구좌읍 행원리 586-1,제주특별자치도,제주시,구좌읍 행원리,월정리곳간,http://place.map.kakao.com/1645485078,음식점
8,8,9,h003191_75934,126.66813801668708,33.54121595706587,2023-08-12 19:58:00,h_h003191,2,제주특별자치도 제주시 조천읍 함덕리 1002-73,제주특별자치도,제주시,조천읍 함덕리,버드나무집,http://place.map.kakao.com/7885885,음식점
9,9,10,h003191_75934,126.66316479449704,33.54348619554178,2023-08-12 21:57:00,h_h003191,2,제주특별자치도 제주시 조천읍 함덕리 4139,제주특별자치도,제주시,조천읍 함덕리,고집돌우럭 함덕점,http://place.map.kakao.com/28082185,음식점
10,10,11,h003191_75934,126.5270986005904,33.51204146022687,2023-08-13 10:54:00,h_h003191,3,제주특별자치도 제주시 일도일동 1491-1,제주특별자치도,제주시,일도일동,찰리공장,http://place.map.kakao.com/473694684,음식점
11,11,12,h003191_75934,126.3658054854386,33.3907053688707,2023-08-13 13:44:00,h_h003191,3,제주특별자치도 제주시 애월읍 천덕로 880-24,제주특별자치도,제주시,애월읍,브로콜리지,http://place.map.kakao.com/1283240520,음식점
12,12,13,h003191_75934,126.66391131292347,33.54260270800275,2023-08-13 17:24:00,h_h003191,3,제주특별자치도 제주시 조천읍 함덕리 1243-9,제주특별자치도,제주시,조천읍 함덕리,은희네해장국 함덕점,http://place.map.kakao.com/1482074131,음식점
13,13,14,h003191_75934,126.66474183523296,33.54228791670034,2023-08-13 18:54:00,h_h003191,3,제주특별자치도 제주시 조천읍 함덕리 1252-26,제주특별자치도,제주시,조천읍 함덕리,대촌회미락,http://place.map.kakao.com/10317311,음식점
