,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,1,h002847_74255,126.4808958602953,33.50996643864395,2023-08-04 11:30:00,h_h002847,1,제주특별자치도 제주시 도두이동 714-2,제주특별자치도,제주시,도두이동,퓨어스테이,http://place.map.kakao.com/1925398663,숙박
1,1,2,h002847_74255,126.5046161319942,33.50321067497967,2023-08-04 12:34:00,h_h002847,1,제주특별자치도 제주시 용담이동 747-1,제주특별자치도,제주시,용담이동,똑순이오메기,http://place.map.kakao.com/942498335,음식점
2,2,3,h002847_74255,126.57622943485988,33.30217087525254,2023-08-04 15:44:00,h_h002847,1,제주특별자치도 서귀포시 상효동 2295-1,제주특별자치도,서귀포시,상효동,제주돈아 서귀포점,http://place.map.kakao.com/1278083237,음식점
3,3,4,h002847_74255,126.58194928231734,33.30036571233987,2023-08-04 17:00:00,h_h002847,1,제주특별자치도 서귀포시 돈내코로 137,제주특별자치도,서귀포시,,돈내코계곡,http://place.map.kakao.com/27156666,관광명소
4,4,5,h002847_74255,126.58166989805956,33.27943069841226,2023-08-04 20:10:00,h_h002847,1,제주특별자치도 서귀포시 516로277번길 45,제주특별자치도,서귀포시,,벨룸리조트 카페,http://place.map.kakao.com/929983295,카페
5,5,6,h002847_74255,126.38653488776612,33.2407607325669,2023-08-05 12:24:00,h_h002847,2,제주특별자치도 서귀포시 하예동 368-7,제주특별자치도,서귀포시,하예동,좋은가든,http://place.map.kakao.com/688849786,음식점
6,6,7,h002847_74255,126.56323549994671,33.2503747471021,2023-08-05 13:43:00,h_h002847,2,제주특별자치도 서귀포시 서귀동 340,제주특별자치도,서귀포시,서귀동,뽈살집 제주본점,http://place.map.kakao.com/11733078,음식점
7,7,8,h002847_74255,126.5777629882929,33.254901986630045,2023-08-05 16:46:00,h_h002847,2,제주특별자치도 서귀포시 토평동 3245-48,제주특별자치도,서귀포시,토평동,까망돼지 서귀포점,http://place.map.kakao.com/27357703,음식점
8,8,9,h002847_74255,126.84294074066536,33.32452568182712,2023-08-05 18:22:00,h_h002847,2,제주특별자치도 서귀포시 표선면 표선리 40-77,제주특별자치도,서귀포시,표선면 표선리,낭구지횟집,http://place.map.kakao.com/11025399,음식점
9,9,10,h002847_74255,126.84144270003706,33.3240017846551,2023-08-05 18:48:00,h_h002847,2,제주특별자치도 서귀포시 표선면 민속해안로 631-34,제주특별자치도,서귀포시,표선면,벨섬,http://place.map.kakao.com/265543731,관광명소
10,10,11,h002847_74255,126.84263337837034,33.32204317847211,2023-08-05 19:14:00,h_h002847,2,제주특별자치도 서귀포시 표선면 민속해안로 631-34,제주특별자치도,서귀포시,표선면,제주민속촌,http://place.map.kakao.com/8063566,관광명소
11,11,12,h002847_74255,126.84308947277135,33.32188054202399,2023-08-05 20:47:00,h_h002847,2,제주특별자치도 서귀포시 표선면 민속해안로 631-34,제주특별자치도,서귀포시,표선면,빛의섬루미버스,http://place.map.kakao.com/373975033,관광명소
12,12,13,h002847_74255,126.74338752947703,33.424183070890244,2023-08-06 11:39:00,h_h002847,3,제주특별자치도 제주시 구좌읍 번영로 2172-80,제주특별자치도,제주시,구좌읍,스카이워터쇼,http://place.map.kakao.com/1492437042,문화시설
13,13,14,h002847_74255,126.80173895110632,33.38425213632207,2023-08-06 13:00:00,h_h002847,3,제주특별자치도 서귀포시 표선면 성읍리 987-1,제주특별자치도,서귀포시,표선면 성읍리,이어도식당,http://place.map.kakao.com/9346623,음식점
14,14,15,h002847_74255,126.9200568896035,33.4365052245707,2023-08-06 14:27:00,h_h002847,3,제주특별자치도 서귀포시 성산읍 고성리 540-3,제주특별자치도,서귀포시,성산읍 고성리,제주로운 청해원,http://place.map.kakao.com/1943641853,음식점
15,15,16,h002847_74255,126.49595910207128,33.49330267157151,2023-08-06 16:25:00,h_h002847,3,제주특별자치도 제주시 연동 300,제주특별자치도,제주시,연동,공항뚝배기 제주공항본점,http://place.map.kakao.com/1521188915,음식점
16,16,17,h002847_74255,126.51188411320088,33.514979163031825,2023-08-06 17:05:00,h_h002847,3,제주특별자치도 제주시 용두암길 15,제주특별자치도,제주시,,해원횟집,http://place.map.kakao.com/8615206,음식점
17,17,18,h002847_74255,126.50551253814714,33.512390525736585,2023-08-06 19:18:00,h_h002847,3,제주특별자치도 제주시 용담이동 930-27,제주특별자치도,제주시,용담이동,지정식당,http://place.map.kakao.com/21255256,음식점
