,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,1,h005322_94790,126.3758406,33.4826155,2023-08-29 11:28:00,h_h005322,1,제주특별자치도 제주시 애월읍 구엄리 1254-1,제주특별자치도,제주시,애월읍 구엄리,노라바,http://place.map.kakao.com/26352466,음식점
1,1,2,h005322_94790,126.2893552,33.4421906,2023-08-29 12:30:00,h_h005322,1,제주특별자치도 제주시 한림읍 귀덕리 3027-7,제주특별자치도,제주시,한림읍 귀덕리,써니의놀이터 한림본점,http://place.map.kakao.com/571671874,음식점
2,2,3,h005322_94790,126.179553,33.2693508,2023-08-29 14:20:00,h_h005322,1,제주특별자치도 서귀포시 대정읍 신도리 2415-1,제주특별자치도,서귀포시,대정읍 신도리,미쁜제과,http://place.map.kakao.com/28741599,카페
3,3,4,h005322_94790,126.5639962,33.2427354,2023-08-29 16:56:00,h_h005322,1,제주특별자치도 서귀포시 서귀동 713-7,제주특별자치도,서귀포시,서귀동,제리스펍 제주서귀포점,http://place.map.kakao.com/1312144459,음식점
4,4,5,h005322_94790,126.5650486,33.2426224,2023-08-29 18:15:00,h_h005322,1,제주특별자치도 서귀포시 서귀동 721-2,제주특별자치도,서귀포시,서귀동,솔동산고기국수,http://place.map.kakao.com/23825088,음식점
5,5,6,h005322_94790,126.5660419,33.2427926,2023-08-29 18:47:00,h_h005322,1,제주특별자치도 서귀포시 솔동산로11번길 20,제주특별자치도,서귀포시,,올레자매밥집,http://place.map.kakao.com/25686686,음식점
6,6,7,h005322_94790,126.5686802,33.245047,2023-08-29 20:09:00,h_h005322,1,제주특별자치도 서귀포시 서귀동 962-89,제주특별자치도,서귀포시,서귀동,시원한밀면,http://place.map.kakao.com/1358022191,음식점
7,7,8,h005322_94790,126.5678393,33.2464652,2023-08-30 08:52:00,h_h005322,2,제주특별자치도 서귀포시 태평로 450,제주특별자치도,서귀포시,,오돈가,http://place.map.kakao.com/2046167040,음식점
8,8,9,h005322_94790,126.640618,33.2656143,2023-08-30 09:59:00,h_h005322,2,제주특별자치도 서귀포시 남원읍 신례리 56-9,제주특별자치도,서귀포시,남원읍 신례리,소낭식당,http://place.map.kakao.com/665031534,음식점
9,9,10,h005322_94790,126.6045543,33.2412046,2023-08-30 10:31:00,h_h005322,2,제주특별자치도 서귀포시 보목동 1635,제주특별자치도,서귀포시,보목동,바라크라,http://place.map.kakao.com/1380172256,카페
10,10,11,h005322_94790,126.5907929,33.2442771,2023-08-30 11:19:00,h_h005322,2,제주특별자치도 서귀포시 보목동 1453,제주특별자치도,서귀포시,보목동,보래드베이커스,http://place.map.kakao.com/460384368,음식점
11,11,12,h005322_94790,126.5600038,33.2436871,2023-08-30 12:18:00,h_h005322,2,제주특별자치도 서귀포시 서홍동 680,제주특별자치도,서귀포시,서홍동,섬사랑,http://place.map.kakao.com/14077710,음식점
12,12,13,h005322_94790,126.4844634,33.2340116,2023-08-30 15:56:00,h_h005322,2,제주특별자치도 서귀포시 강정동 2881-3,제주특별자치도,서귀포시,강정동,강정중국집,http://place.map.kakao.com/1343234260,음식점
13,13,14,h005322_94790,126.4881575,33.517032,2023-08-31 17:59:00,h_h005322,3,제주특별자치도 제주시 용담삼동 2398-2,제주특별자치도,제주시,용담삼동,또시오라,http://place.map.kakao.com/1135281400,숙박
14,14,15,h005322_94790,126.5268866,33.2454948,2023-08-31 19:21:00,h_h005322,3,제주특별자치도 서귀포시 호근동 2153,제주특별자치도,서귀포시,호근동,고향 제주본점,http://place.map.kakao.com/366009019,음식점
15,15,16,h005322_94790,126.5669762,33.2422534,2023-08-31 20:19:00,h_h005322,3,제주특별자치도 서귀포시 서귀동 21-2,제주특별자치도,서귀포시,서귀동,삼무뚝배기갈치,http://place.map.kakao.com/11313882,음식점
16,16,17,h005322_94790,126.5644118,33.2410082,2023-08-31 21:42:00,h_h005322,3,제주특별자치도 서귀포시 칠십리로91번길 12,제주특별자치도,서귀포시,,할매식당,http://place.map.kakao.com/11424144,음식점
