,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
10,10,11,h003629_77800,126.6659997416398,33.54199359517773,2023-08-16 09:37:00,h_h003629,2,제주특별자치도 제주시 조천읍 신북로 523,제주특별자치도,제주시,조천읍,오가네 전복설렁탕 함덕점,http://place.map.kakao.com/2145368679,음식점
11,11,12,h003629_77800,126.71516867198171,33.55330808011492,2023-08-16 16:18:00,h_h003629,2,제주특별자치도 제주시 구좌읍 동복로 83,제주특별자치도,제주시,구좌읍,런던베이글뮤지엄 제주점,http://place.map.kakao.com/1660674336,음식점
12,12,13,h003629_77800,126.85567953690472,33.51930842993535,2023-08-16 18:07:00,h_h003629,2,제주특별자치도 제주시 구좌읍 세화리 3637,제주특별자치도,제주시,구좌읍 세화리,메밀의고향 구좌세화점,http://place.map.kakao.com/297100512,음식점
13,13,14,h003629_77800,126.67016242806515,33.54028629568763,2023-08-16 21:48:00,h_h003629,2,제주특별자치도 제주시 조천읍 함덕리 960-33,제주특별자치도,제주시,조천읍 함덕리,돌담통닭 함덕점,http://place.map.kakao.com/1637573064,음식점
14,14,15,h003629_77800,126.66769861421464,33.54171501818544,2023-08-17 12:56:00,h_h003629,3,제주특별자치도 제주시 조천읍 함덕리 1002-96,제주특별자치도,제주시,조천읍 함덕리,훈남횟집,http://place.map.kakao.com/867814713,음식점
15,15,16,h003629_77800,126.43412447678026,33.49374378060529,2023-08-17 15:17:00,h_h003629,3,제주특별자치도 제주시 외도이동 251-1,제주특별자치도,제주시,외도이동,푸라닭치킨 제주외도점,http://place.map.kakao.com/1544519857,음식점
16,16,17,h003629_77800,126.49131698985288,33.4930808561953,2023-08-17 16:11:00,h_h003629,3,제주특별자치도 제주시 연동 1894-2,제주특별자치도,제주시,연동,오막집한우막창,http://place.map.kakao.com/849364707,음식점
17,17,18,h003629_77800,126.52193100095134,33.498732548576186,2023-08-17 16:42:00,h_h003629,3,제주특별자치도 제주시 삼도일동 585-23,제주특별자치도,제주시,삼도일동,안경쓴고등어,http://place.map.kakao.com/13326999,음식점
18,18,19,h003629_77800,126.53324745805108,33.50327002136061,2023-08-17 17:04:00,h_h003629,3,제주특별자치도 제주시 이도일동 1294,제주특별자치도,제주시,이도일동,부타소노 돈원 이도본점,http://place.map.kakao.com/1349433494,음식점
19,19,20,h003629_77800,126.53594221311285,33.5047401887615,2023-08-17 18:01:00,h_h003629,3,제주특별자치도 제주시 일도이동 852-16,제주특별자치도,제주시,일도이동,한일갤러리,http://place.map.kakao.com/499195231,문화시설
20,20,21,h003629_77800,126.4893105022801,33.49280584211054,2023-08-17 21:02:00,h_h003629,3,제주특별자치도 제주시 연동 2335-4,제주특별자치도,제주시,연동,모니카옛날통닭,http://place.map.kakao.com/18839272,음식점
21,21,22,h003629_77800,126.48725818798582,33.49143487783265,2023-08-17 22:42:00,h_h003629,3,제주특별자치도 제주시 연동 2335-3,제주특별자치도,제주시,연동,가리본가 본점,http://place.map.kakao.com/25118586,음식점
22,22,23,h003629_77800,126.49028993427638,33.49202615987811,2023-08-18 06:44:00,h_h003629,4,제주특별자치도 제주시 연동 270,제주특별자치도,제주시,연동,성심조림,http://place.map.kakao.com/1632327998,음식점
23,23,24,h003629_77800,126.48985737971812,33.49259861202066,2023-08-18 08:19:00,h_h003629,4,제주특별자치도 제주시 연동 2331-3,제주특별자치도,제주시,연동,플로베 SK점,http://place.map.kakao.com/19814621,카페
