,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
0,0,0,0,h000092_56769,126.61620738333332,33.536632383333334,2023-05-23 15:24:00,h_h000092,1,제주특별자치도 제주시 조천읍 신촌서5길 94-3,제주특별자치도,제주시,조천읍,닭머르해안길 1코스,https://lh3.googleusercontent.com/place-photos/AEkURDwLhKc5MaraDPKpN1Lxvwqrb8S97zLdsg_kJy7GOjruy_P0DQi3uFEU7PszJPBl5P3ge4OKjg7QAUKeZkr9vK4zp3wHoPZ8UC236LkwG09D2f5lXMoaQxGj5lt_G7nI8y6q5S8d0cGCoafU=s4800-w3599-h4800,http://place.map.kakao.com/26564431,관광명소
1,1,1,1,h000092_56769,126.67118773735942,33.54249840649943,2023-05-23 17:08:00,h_h000092,1,제주특별자치도 제주시 조천읍 함덕리 산 14-13,제주특별자치도,제주시,조천읍 함덕리,오드랑베이커리,https://lh3.googleusercontent.com/place-photos/AEkURDxHtmHis56SLR3aWe_3pFsHiMaD98oL_b7TZjYZGhPY9zolNh5FMxA5ghuq1obsldLsTfCPcZyQ-USGBl0Mvw8PTpGnMaKUEKmgMLkwg0-ajLRg3Tv-HKlK91MzRolWOXUChU3gDoXNYd_FJfB1nxtuLw=s4800-w4096-h3072,http://place.map.kakao.com/1578746387,음식점
2,2,2,2,h000092_56769,126.67263145132816,33.54163501665349,2023-05-23 17:59:00,h_h000092,1,제주특별자치도 제주시 조천읍 함덕리 955-5,제주특별자치도,제주시,조천읍 함덕리,함덕4구상점가,,http://place.map.kakao.com/1999143006,관광명소
3,3,3,4,h000092_56769,126.88368761840348,33.50100558678315,2023-05-23 22:26:00,h_h000092,1,제주특별자치도 제주시 구좌읍 하도리 1026-4,제주특별자치도,제주시,구좌읍 하도리,비어앤베드 하도야 게스트하우스,https://lh3.googleusercontent.com/place-photos/AEkURDzLnAvUZUvcsr8xcCLxZbuYAcno_gKJBH5yibGXkEpq58Zc5Kpil1jd1WxUNG4tshj1nk-rIwFE2CwNGKA3JESWPFBv412g3KUBqmdlFKcOCf_qDnLvajlI6o0XMa4DfKfmSwzGRTXIQilJ=s4800-w4032-h3024,http://place.map.kakao.com/479410305,숙박
4,4,4,5,h000092_56769,126.85764325,33.52457258333333,2023-05-24 10:48:00,h_h000092,2,제주특별자치도 제주시 구좌읍 세화리 3637,제주특별자치도,제주시,구좌읍 세화리,질그랭이정육식당,https://lh3.googleusercontent.com/place-photos/AEkURDw16YUuwvcWfDZp41dwc23dZnAMg_2CvNfFC5U7IxEVeTKUV2wGzM_62Ai_oatpMsc3nDQ5B-XYL6ppWLz7ZPKfTr8MSGKF4GC_PNYmlkb9ead2zujU2neH8j05R8owen3o3WhiradC8m9XZCUMUQJe2g=s4800-w4000-h3000,http://place.map.kakao.com/1702919750,음식점
5,5,5,6,h000092_56769,126.80139455024786,33.556589135000145,2023-05-24 12:45:00,h_h000092,2,제주특별자치도 제주시 구좌읍 행원리 1519-1,제주특별자치도,제주시,구좌읍 행원리,쑥동산,,http://place.map.kakao.com/17600283,관광명소
6,6,6,7,h000092_56769,126.29723556666669,33.3568337,2023-05-24 16:00:00,h_h000092,2,제주특별자치도 제주시 한림읍 금악리 1952-2,제주특별자치도,제주시,한림읍 금악리,금악핫도그,https://lh3.googleusercontent.com/place-photos/AEkURDz1Fkpxec3GcXs3TLWvEdL98UvliDQRsl94PQwjC_Ls8WC6eeR3hGI9L9w5hU3U1o--MTbcKGBtsP64TYIgywkLzwK2yW2sAhTgwAIPhZfa96_3Ft-Yn4abllcL5gsvcpwxMeyhQ8PhPfeEFw=s4800-w4000-h1848,http://place.map.kakao.com/1234477683,음식점
7,7,7,8,h000092_56769,126.93148565382852,33.46105661028136,2023-05-24 21:02:00,h_h000092,2,제주특별자치도 서귀포시 성산읍 성산리 166-2,제주특별자치도,서귀포시,성산읍 성산리,세영수산,https://lh3.googleusercontent.com/place-photos/AEkURDzn-E-fG6SfC4JQfr-DOonQxcGTJrUimshRerjfX1bIJMRDi2YSZpFm3TTYyuwY5hp2Tyh3ZIpX2FWvtZpyysYoUPombWH1K_E3n8Luwnnfz57t9Wy5amX7TITABVTN-rVTwrNVAxXJyo_JAg=s4800-w4032-h3024,http://place.map.kakao.com/17605528,음식점
8,8,8,9,h000092_56769,126.9190098747386,33.449951458792285,2023-05-25 10:30:00,h_h000092,3,제주특별자치도 서귀포시 성산읍 고성리 296-7,제주특별자치도,서귀포시,성산읍 고성리,스피닝울프,https://lh3.googleusercontent.com/place-photos/AEkURDy8LVGiP8CtvCI8PbDHCmX1J27NVeSLNWCl5yl4_p3FTqmketjyuIxr1XvYAN0G35VyDfA0l_0zHIaCOhQcne909nK2wsb_0_ojtCafWSbFYG7zZ-AIeHsPpMcoEShv2ty9k_lOB4ELTyl-TEo=s4800-w4000-h1800,http://place.map.kakao.com/1672214174,음식점
9,9,9,10,h000092_56769,126.96885794637404,33.49747902290554,2023-05-25 13:06:00,h_h000092,3,제주특별자치도 제주시 우도면 연평리 311-1,제주특별자치도,제주시,우도면 연평리,우도왕자이야기,https://lh3.googleusercontent.com/place-photos/AEkURDyzTbaRM7yzbIZjkm_EHG15yontYNK9E4AO1Q0OSQzMR6nxFmhgF_d9NOp2ERNBflmnKPzgvZcOxDDHF0F1uSjUcDUE9auYuuwepam5Temfb4uFdlY_2eRF4GS4horrTaKfgOqa2qBg5l4yZO8=s4800-w4608-h3456,http://place.map.kakao.com/1035713356,음식점
