,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h002302_70404,126.50399774842968,33.51681492764249,2023-07-21 21:14:00,h_h002302,1,제주특별자치도 제주시 용담삼동 2580,제주특별자치도,제주시,용담삼동,선상바베큐,http://place.map.kakao.com/623641628,음식점
1,1,1,h002302_70404,126.63759732586622,33.44878952670241,2023-07-21 22:29:00,h_h002302,1,제주특별자치도 제주시 명림로 575-107,제주특별자치도,제주시,,제주한잔 한화리조트 제주점,http://place.map.kakao.com/71718489,음식점
2,2,3,h002302_70404,126.77832182014984,33.44394105394423,2023-07-22 11:03:00,h_h002302,2,제주특별자치도 제주시 구좌읍 금백조로 930,제주특별자치도,제주시,구좌읍,스누피가든,http://place.map.kakao.com/852041742,관광명소
3,3,4,h002302_70404,126.91507091468024,33.461819900518144,2023-07-22 14:19:00,h_h002302,2,제주특별자치도 서귀포시 성산읍 오조리 2210,제주특별자치도,서귀포시,성산읍 오조리,슬로우트립게스트하우스,http://place.map.kakao.com/20193558,숙박
4,4,5,h002302_70404,126.80940406225182,33.55627746280843,2023-07-22 15:14:00,h_h002302,2,제주특별자치도 제주시 구좌읍 행원리 653-20,제주특별자치도,제주시,구좌읍 행원리,올레길 20코스(김녕-하도 올레),http://place.map.kakao.com/17605888,관광명소
5,5,6,h002302_70404,126.79812534719156,33.554924352332485,2023-07-22 19:10:00,h_h002302,2,제주특별자치도 제주시 구좌읍 월정리 652-4,제주특별자치도,제주시,구좌읍 월정리,바당지기,http://place.map.kakao.com/24324074,음식점
6,6,7,h002302_70404,126.79921346260714,33.55496074891342,2023-07-22 19:36:00,h_h002302,2,제주특별자치도 제주시 구좌읍 월정리 33-9,제주특별자치도,제주시,구좌읍 월정리,월정아트센터,http://place.map.kakao.com/1576374199,문화시설
7,7,8,h002302_70404,126.75234813238404,33.55521552238695,2023-07-22 20:39:00,h_h002302,2,제주특별자치도 제주시 구좌읍 김녕리 2121,제주특별자치도,제주시,구좌읍 김녕리,대복해장국,http://place.map.kakao.com/318720876,음식점
8,8,9,h002302_70404,126.4161064344524,33.24418919860659,2023-07-23 09:32:00,h_h002302,3,제주특별자치도 서귀포시 중문관광로 154-17,제주특별자치도,서귀포시,,올레길 8코스(월평-대평 올레),http://place.map.kakao.com/11792904,관광명소
9,9,10,h002302_70404,126.41134511691185,33.25004621411976,2023-07-23 11:06:00,h_h002302,3,제주특별자치도 서귀포시 색달동 2822-40,제주특별자치도,서귀포시,색달동,신우성흑돼지,http://place.map.kakao.com/2028723819,음식점
10,10,11,h002302_70404,126.37577295308792,33.474365929823385,2023-07-23 18:52:00,h_h002302,3,제주특별자치도 제주시 애월읍 구엄리 1079-4,제주특별자치도,제주시,애월읍 구엄리,하영칼국수,http://place.map.kakao.com/743630610,음식점
11,11,12,h002302_70404,126.31109158748772,33.459273812581166,2023-07-23 19:58:00,h_h002302,3,제주특별자치도 제주시 애월읍 곽지리 2495,제주특별자치도,제주시,애월읍 곽지리,고이정 본점,http://place.map.kakao.com/2030021121,음식점
12,12,13,h002302_70404,126.48903907608111,33.48595925748172,2023-07-23 21:49:00,h_h002302,3,제주특별자치도 제주시 연동 262,제주특별자치도,제주시,연동,거부갈비,http://place.map.kakao.com/1957836536,음식점
13,13,14,h002302_70404,126.48972640253191,33.48598198936623,2023-07-23 21:59:00,h_h002302,3,제주특별자치도 제주시 노연로 89,제주특별자치도,제주시,,화수목보리짚불구이 연동점,http://place.map.kakao.com/459628618,음식점
14,14,15,h002302_70404,126.4911781794526,33.48564905615879,2023-07-24 00:38:00,h_h002302,4,제주특별자치도 제주시 노연로 102,제주특별자치도,제주시,,누웨마루거리,http://place.map.kakao.com/21811778,관광명소
15,15,16,h002302_70404,126.49349850374728,33.48572523538002,2023-07-24 11:30:00,h_h002302,4,제주특별자치도 제주시 연동 293,제주특별자치도,제주시,연동,제주도깨비무한리필 연동점,http://place.map.kakao.com/1138569770,음식점
16,16,17,h002302_70404,126.54369024616416,33.49238902126892,2023-07-24 13:05:00,h_h002302,4,제주특별자치도 제주시 아라이동 3018,제주특별자치도,제주시,아라이동,컬쳐드,http://place.map.kakao.com/1148019176,음식점
17,17,18,h002302_70404,126.531368413216,33.50070911779876,2023-07-24 13:28:00,h_h002302,4,제주특별자치도 제주시 이도이동 1176-31,제주특별자치도,제주시,이도이동,유일반점,http://place.map.kakao.com/8536676,음식점
18,18,19,h002302_70404,126.52877084417506,33.499001451809015,2023-07-24 14:07:00,h_h002302,4,제주특별자치도 제주시 이도이동 1771-13,제주특별자치도,제주시,이도이동,호근동,http://place.map.kakao.com/10986589,음식점
19,19,20,h002302_70404,126.52690197800229,33.50387006194189,2023-07-24 14:28:00,h_h002302,4,제주특별자치도 제주시 이도일동 1938,제주특별자치도,제주시,이도일동,탐나제과,http://place.map.kakao.com/1707135654,음식점
20,20,21,h002302_70404,126.5198929605685,33.51273766681651,2023-07-24 14:43:00,h_h002302,4,제주특별자치도 제주시 삼도이동 845-2,제주특별자치도,제주시,삼도이동,극장담장이,http://place.map.kakao.com/1715320448,문화시설
21,21,22,h002302_70404,126.51820490069436,33.51452124225308,2023-07-24 15:22:00,h_h002302,4,제주특별자치도 제주시 무근성1길 1,제주특별자치도,제주시,,제주에가면,http://place.map.kakao.com/1929674581,음식점
22,22,23,h002302_70404,126.5259508336976,33.51150677735361,2023-07-24 16:44:00,h_h002302,4,제주특별자치도 제주시 중앙로13길 15,제주특별자치도,제주시,,고객식당,http://place.map.kakao.com/8755148,음식점
23,23,24,h002302_70404,126.52597267412963,33.51203660332339,2023-07-24 17:38:00,h_h002302,4,제주특별자치도 제주시 이도일동 1932-42,제주특별자치도,제주시,이도일동,제주유배길 제주성안유배길,http://place.map.kakao.com/18973444,관광명소
24,24,25,h002302_70404,126.48730896425106,33.469988736355184,2023-07-24 20:52:00,h_h002302,4,제주특별자치도 제주시 연동 1320-2,제주특별자치도,제주시,연동,담아래,http://place.map.kakao.com/48393154,음식점
25,25,26,h002302_70404,126.49123879208103,33.48556768450062,2023-07-25 07:45:00,h_h002302,5,제주특별자치도 제주시 노연로 102,제주특별자치도,제주시,,끌 제주연동점,http://place.map.kakao.com/490059359,음식점
26,26,27,h002302_70404,126.47736144700016,33.483975563882886,2023-07-25 09:28:00,h_h002302,5,제주특별자치도 제주시 노형동 3817,제주특별자치도,제주시,노형동,그랜마스 노형점,http://place.map.kakao.com/1675029350,음식점
