,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,1,h005955_160729,126.51973914346588,33.2504322455838,2023-09-01 14:10:00,h_h005955,1,제주특별자치도 서귀포시 서호남로 65,제주특별자치도,서귀포시,,자연샤브 서귀포신시가지,http://place.map.kakao.com/260434524,음식점
1,1,2,h005955_160729,126.53856354949085,33.24362353255916,2023-09-01 16:02:00,h_h005955,1,제주특별자치도 서귀포시 태평로 152,제주특별자치도,서귀포시,,JW메리어트제주 연회장,http://place.map.kakao.com/698670254,문화시설
2,2,3,h005955_160729,126.53836699422706,33.24288769342935,2023-09-01 17:13:00,h_h005955,1,제주특별자치도 서귀포시 호근동 2163,제주특별자치도,서귀포시,호근동,JW메리어트제주 아일랜드키친,http://place.map.kakao.com/270232354,음식점
3,3,4,h005955_160729,126.5377416469131,33.24327326698008,2023-09-02 08:23:00,h_h005955,2,제주특별자치도 서귀포시 태평로 152,제주특별자치도,서귀포시,,오레브핫스프링앤스파,http://place.map.kakao.com/1134195034,관광명소
4,4,5,h005955_160729,126.5636217141768,33.25017828095107,2023-09-02 13:38:00,h_h005955,2,제주특별자치도 서귀포시 서귀동 277-1,제주특별자치도,서귀포시,서귀동,남매네흑돼지,http://place.map.kakao.com/1144232432,음식점
5,5,6,h005955_160729,126.30461864237698,33.44993248093357,2023-09-02 14:56:00,h_h005955,2,제주특별자치도 제주시 애월읍 곽지리 1565,제주특별자치도,제주시,애월읍 곽지리,제주스럽닭 애월곽지점,http://place.map.kakao.com/1693495917,음식점
6,6,7,h005955_160729,126.30930600399408,33.464162645007406,2023-09-02 16:09:00,h_h005955,2,제주특별자치도 제주시 애월읍 애월리 2554-1,제주특별자치도,제주시,애월읍 애월리,산지물고유,http://place.map.kakao.com/1511041305,음식점
7,7,8,h005955_160729,126.45964168307232,33.50284565574518,2023-09-02 17:37:00,h_h005955,2,제주특별자치도 제주시 이호일동 352-3,제주특별자치도,제주시,이호일동,고망딱새,http://place.map.kakao.com/23066935,카페
8,8,9,h005955_160729,126.50885504311982,33.509779681479195,2023-09-02 20:09:00,h_h005955,2,제주특별자치도 제주시 용담이동 616-81,제주특별자치도,제주시,용담이동,동진식당 공항점,http://place.map.kakao.com/1817956617,음식점
9,9,10,h005955_160729,126.45880056146228,33.50301211425444,2023-09-03 09:58:00,h_h005955,3,제주특별자치도 제주시 백포북길 25,제주특별자치도,제주시,,앳코너,http://place.map.kakao.com/1939953352,숙박
10,10,11,h005955_160729,126.52260419027536,33.51322170135153,2023-09-03 12:54:00,h_h005955,3,제주특별자치도 제주시 삼도이동 1222-28,제주특별자치도,제주시,삼도이동,갤러리 세이브,http://place.map.kakao.com/976218792,문화시설
