,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h003430_76782,126.54188140743612,33.50358797047049,2023-08-21 09:34:00,h_h003430,1,제주특별자치도 제주시 일도이동 469,제주특별자치도,제주시,일도이동,올랭이와물꾸럭 구제주점,http://place.map.kakao.com/22538320,음식점
1,1,1,h003430_76782,126.47180970154118,33.50900465539555,2023-08-21 10:36:00,h_h003430,1,제주특별자치도 제주시 도두일동 1732,제주특별자치도,제주시,도두일동,도두동무지개해안도로,http://place.map.kakao.com/581695647,관광명소
2,2,2,h003430_76782,126.42878892160124,33.49247605750517,2023-08-21 11:04:00,h_h003430,1,제주특별자치도 제주시 일주서로 7316,제주특별자치도,제주시,,제주 육림 외도점,http://place.map.kakao.com/659459810,음식점
3,3,4,h003430_76782,126.33950129703264,33.467708525794784,2023-08-21 12:14:00,h_h003430,1,제주특별자치도 제주시 애월읍 고내리 1365,제주특별자치도,제주시,애월읍 고내리,씨스테이호텔&스파,http://place.map.kakao.com/27116088,숙박
4,4,5,h003430_76782,126.26556910196634,33.414708566634125,2023-08-21 12:54:00,h_h003430,1,제주특별자치도 제주시 한림읍 한림리 1582,제주특별자치도,제주시,한림읍 한림리,파리바게뜨 제주한림점,http://place.map.kakao.com/8612196,음식점
5,5,6,h003430_76782,126.26412477900196,33.41454721466542,2023-08-21 13:04:00,h_h003430,1,제주특별자치도 제주시 한림읍 한림리 1352-1,제주특별자치도,제주시,한림읍 한림리,비타민국수,http://place.map.kakao.com/7903626,음식점
6,6,7,h003430_76782,126.23999530643223,33.39316265738354,2023-08-21 13:52:00,h_h003430,1,제주특별자치도 제주시 한림읍 협재리 2447,제주특별자치도,제주시,한림읍 협재리,컨테이너야드협재타운,http://place.map.kakao.com/26919625,관광명소
7,7,8,h003430_76782,126.42887084305674,33.49226360250333,2023-08-21 22:01:00,h_h003430,1,제주특별자치도 제주시 외도일동 647-1,제주특별자치도,제주시,외도일동,만복집,http://place.map.kakao.com/628901188,음식점
8,8,9,h003430_76782,126.4288694192044,33.49239010161661,2023-08-22 07:30:00,h_h003430,2,제주특별자치도 제주시 일주서로 7316,제주특별자치도,제주시,,명류당,http://place.map.kakao.com/21500528,음식점
9,9,10,h003430_76782,126.5034006206167,33.51078745100101,2023-08-22 08:59:00,h_h003430,2,제주특별자치도 제주시 용담이동 881-29,제주특별자치도,제주시,용담이동,본날,http://place.map.kakao.com/1626633463,음식점
10,10,11,h003430_76782,126.5106923602224,33.50921679121456,2023-08-22 11:36:00,h_h003430,2,제주특별자치도 제주시 용담이동 624-11,제주특별자치도,제주시,용담이동,매니아불닭 용담점,http://place.map.kakao.com/12410371,음식점
11,11,12,h003430_76782,126.49148901936272,33.47746950111684,2023-08-22 13:47:00,h_h003430,2,제주특별자치도 제주시 연동 1545,제주특별자치도,제주시,연동,이노우에스시,http://place.map.kakao.com/9329591,음식점
12,12,13,h003430_76782,126.48985163009124,33.48168986859772,2023-08-22 14:21:00,h_h003430,2,제주특별자치도 제주시 연동 1545,제주특별자치도,제주시,연동,일품대패,http://place.map.kakao.com/548788165,음식점
13,13,14,h003430_76782,126.71557218455044,33.553476346644395,2023-08-23 16:37:00,h_h003430,3,제주특별자치도 제주시 구좌읍 동복로 85,제주특별자치도,제주시,구좌읍,런던베이글뮤지엄 제주점,http://place.map.kakao.com/1660674336,음식점
14,14,15,h003430_76782,126.52803816752989,33.51212033904344,2023-08-23 18:44:00,h_h003430,3,제주특별자치도 제주시 일도일동 1103-4,제주특별자치도,제주시,일도일동,진아떡집,http://place.map.kakao.com/10777503,음식점
15,15,16,h003430_76782,126.45747674236894,33.497942696280084,2023-08-24 10:23:00,h_h003430,4,제주특별자치도 제주시 이호일동 1961,제주특별자치도,제주시,이호일동,제주마당,http://place.map.kakao.com/20307028,음식점
16,16,17,h003430_76782,126.48057294465995,33.48623397899407,2023-08-24 11:02:00,h_h003430,4,제주특별자치도 제주시 노형동 949,제주특별자치도,제주시,노형동,맥도날드 제주노형DT점,http://place.map.kakao.com/11892780,음식점
17,17,18,h003430_76782,126.4820837773748,33.48740432805664,2023-08-24 11:12:00,h_h003430,4,제주특별자치도 제주시 노형동 995-2,제주특별자치도,제주시,노형동,우림일식,http://place.map.kakao.com/8028947,음식점
