,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PLACE_URL,PLACE_CAT
0,0,0,h002356_70811,126.5151003889691,33.510616522989444,2023-07-27 08:40:00,h_h002356,1,제주특별자치도 제주시 용담일동 287-13,제주특별자치도,제주시,용담일동,오몰오몰오메기떡,http://place.map.kakao.com/1561591893,음식점
1,1,1,h002356_70811,126.46346363333332,33.49462505,2023-07-27 09:12:00,h_h002356,1,제주특별자치도 제주시 이호이동 209-3,제주특별자치도,제주시,이호이동,약산흑염소가든,http://place.map.kakao.com/190646434,음식점
2,2,2,h002356_70811,126.47152065562658,33.50905434798071,2023-07-27 10:03:00,h_h002356,1,제주특별자치도 제주시 도두일동 1734-2,제주특별자치도,제주시,도두일동,도두동무지개해안도로,http://place.map.kakao.com/581695647,관광명소
3,3,4,h002356_70811,126.65815418246564,33.543795419077014,2023-07-27 13:44:00,h_h002356,1,제주특별자치도 제주시 조천읍 함덕리 4139,제주특별자치도,제주시,조천읍 함덕리,흑본오겹 함덕점,http://place.map.kakao.com/1317601096,음식점
4,4,5,h002356_70811,126.54685843923168,33.23895348793105,2023-07-27 17:17:00,h_h002356,1,제주특별자치도 서귀포시 서홍동 797,제주특별자치도,서귀포시,서홍동,천지힐링길코스,http://place.map.kakao.com/1889212822,관광명소
5,5,6,h002356_70811,126.56786237772148,33.24949115997489,2023-07-27 17:55:00,h_h002356,1,제주특별자치도 서귀포시 서귀동 339,제주특별자치도,서귀포시,서귀동,오는정김밥,http://place.map.kakao.com/8453998,음식점
6,6,7,h002356_70811,126.56348172670498,33.25011203593471,2023-07-27 18:35:00,h_h002356,1,제주특별자치도 서귀포시 서귀동 277-1,제주특별자치도,서귀포시,서귀동,남매네흑돼지,http://place.map.kakao.com/1144232432,음식점
7,7,8,h002356_70811,126.56337598326569,33.24178363034065,2023-07-27 19:29:00,h_h002356,1,제주특별자치도 서귀포시 천지연로29번길 1,제주특별자치도,서귀포시,,속살,http://place.map.kakao.com/2106231672,음식점
8,8,9,h002356_70811,126.56320901647422,33.24134903310526,2023-07-27 20:09:00,h_h002356,1,제주특별자치도 서귀포시 서귀동 697-7,제주특별자치도,서귀포시,서귀동,젊은어부,http://place.map.kakao.com/1162477627,음식점
9,9,10,h002356_70811,126.8431888526858,33.32121239014967,2023-07-27 21:10:00,h_h002356,1,제주특별자치도 서귀포시 표선면 민속해안로 631-34,제주특별자치도,서귀포시,표선면,빛의섬루미버스,http://place.map.kakao.com/373975033,관광명소
10,10,11,h002356_70811,126.56336105092826,33.24140851641077,2023-07-28 02:52:00,h_h002356,2,제주특별자치도 서귀포시 천지연로29번길 5,제주특별자치도,서귀포시,,투데이케이쿠,http://place.map.kakao.com/1417558533,음식점
11,11,12,h002356_70811,126.56247680739216,33.24186847897176,2023-07-28 03:57:00,h_h002356,2,제주특별자치도 서귀포시 서귀동 654-5,제주특별자치도,서귀포시,서귀동,먹돌새기,http://place.map.kakao.com/10349462,음식점
12,12,13,h002356_70811,126.56297587654932,33.24160740136306,2023-07-28 05:12:00,h_h002356,2,제주특별자치도 서귀포시 서귀동 700-31,제주특별자치도,서귀포시,서귀동,놈삐뼈국,http://place.map.kakao.com/292933228,음식점
13,13,14,h002356_70811,126.56410363333332,33.24371781666667,2023-07-28 10:25:00,h_h002356,2,제주특별자치도 서귀포시 서귀동 961,제주특별자치도,서귀포시,서귀동,안거리밖거리,http://place.map.kakao.com/7999360,음식점
