,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
0,0,0,0,h000835_63528,126.67529284034543,33.53845233100796,2023-06-20 08:16:00,h_h000835,1,제주특별자치도 제주시 조천읍 함덕리 4160-1,제주특별자치도,제주시,조천읍 함덕리,중찬,https://lh3.googleusercontent.com/place-photos/AEkURDxZ5ozPUH8LSVOjYHttxgfSHf0hPqThpIBXZ_LSEpenens71rcdhTbcYTe3yRhOuZQw2QXvxUPzgG-h8yPBYhEaig0Wg7Cb9V3BuP5Klv1ffWu-Lmv_zXszOzjdhPBctOmtIyfeg3-nMYZlng=s4800-w4032-h2268,http://place.map.kakao.com/2132838679,음식점
1,1,1,1,h000835_63528,126.71583556323824,33.55332662675246,2023-06-20 09:58:00,h_h000835,1,제주특별자치도 제주시 구좌읍 동복리 721-2,제주특별자치도,제주시,구좌읍 동복리,런던베이글뮤지엄 제주점,https://lh3.googleusercontent.com/place-photos/AEkURDxE0iTal4k7hN7pLjHLxEdwo6PciHj6Ze80tu4wZNg2ucszOtiXWhW8B53bgKqsThSAivA9Ye17i5R3Hn0wIvqqXf6J245PWcvDW35N33Z1kzW3eNLzTb8x7O4YpQ5d4sPuURR_Brh-Wmnb=s4800-w4032-h3024,http://place.map.kakao.com/1660674336,음식점
2,2,2,2,h000835_63528,126.7299599273451,33.56020964738622,2023-06-20 12:05:00,h_h000835,1,제주특별자치도 제주시 구좌읍 김녕리 6146,제주특별자치도,제주시,구좌읍 김녕리,좀녀네집,https://lh3.googleusercontent.com/place-photos/AEkURDyXNqjo0kycmhhbgTAvWiIE5CLVcxFe3cvaNt_Nyd5PuISyQ-Xuv7nM0bDfYjJjMpcj29XhXRoxxVeEplyA5MEHF4bXInD6IegWhBVRVd_5X2O8yJRygr4OPgFhM8xfySoUKNLecATo3dUyhN0=s4800-w4800-h2700,http://place.map.kakao.com/1834537883,음식점
3,3,3,3,h000835_63528,126.79875648278356,33.55500377551835,2023-06-20 12:27:00,h_h000835,1,제주특별자치도 제주시 구좌읍 월정리 33-9,제주특별자치도,제주시,구좌읍 월정리,월정아트센터,https://lh3.googleusercontent.com/place-photos/AEkURDymTnfCjP2C6Q-zjobARU1NJpUjv8FJUcykFZyfld6N_Z9e0GMPE-K8FiSA4XDHqRSr9SiHw4jMo0PDxmdWbsR7RUXsHb8RFrrSXES6svBQ7A2tpF0kbFHleu6XD1CLS6UJBSPa5wFOaYHbwZo=s4800-w4032-h3024,http://place.map.kakao.com/1576374199,문화시설
4,4,4,4,h000835_63528,126.79763916834348,33.55430600674896,2023-06-20 13:35:00,h_h000835,1,제주특별자치도 제주시 구좌읍 월정리 1896,제주특별자치도,제주시,구좌읍 월정리,바당지기,https://lh3.googleusercontent.com/place-photos/AEkURDwhuNDiKQGL6Y-dv2z00d0OVqnUAX95WtKtzMUEe-XxhKLexIZbj7892pAIT_7Hwb_PF_JxwxTV6tZwe5AbPB3hjo7VvjFzG1e9Twt9JIEf4RV9Bc3tGAJLW5ZnSEoCHuqB27r2hF6qrTtk79E=s4800-w4032-h2268,http://place.map.kakao.com/24324074,음식점
5,5,5,6,h000835_63528,126.67392976882708,33.540511947944054,2023-06-20 15:46:00,h_h000835,1,제주특별자치도 제주시 조천읍 함덕리 272-60,제주특별자치도,제주시,조천읍 함덕리,제주갈치명가 함덕점,https://lh3.googleusercontent.com/places/ANXAkqEcYi-_NZ3VHWPc46pxGMRWRvgBy_pNjzSqY0L4sJb01NTcfbvP_FvsyfXpQ0bSN0kLPj6AgvmLtoZuk55Y6_bzHVTVJNxygk0=s4800-w2992-h2992,http://place.map.kakao.com/1974784323,음식점
6,6,6,7,h000835_63528,126.67306555720008,33.54129449355995,2023-06-20 16:00:00,h_h000835,1,제주특별자치도 제주시 조천읍 함덕리 955-5,제주특별자치도,제주시,조천읍 함덕리,함덕4구상점가,,http://place.map.kakao.com/1999143006,관광명소
7,7,7,8,h000835_63528,126.67114942826424,33.54222003160979,2023-06-20 16:17:00,h_h000835,1,제주특별자치도 제주시 조천읍 함덕리 270-37,제주특별자치도,제주시,조천읍 함덕리,오드랑베이커리,https://lh3.googleusercontent.com/place-photos/AEkURDxHtmHis56SLR3aWe_3pFsHiMaD98oL_b7TZjYZGhPY9zolNh5FMxA5ghuq1obsldLsTfCPcZyQ-USGBl0Mvw8PTpGnMaKUEKmgMLkwg0-ajLRg3Tv-HKlK91MzRolWOXUChU3gDoXNYd_FJfB1nxtuLw=s4800-w4096-h3072,http://place.map.kakao.com/1578746387,음식점
8,8,8,9,h000835_63528,126.6704656662209,33.542437113178885,2023-06-20 17:04:00,h_h000835,1,제주특별자치도 제주시 조천읍 함덕리 산 14-58,제주특별자치도,제주시,조천읍 함덕리,해녀김밥 본점,https://lh3.googleusercontent.com/place-photos/AEkURDxxEQKKmIQjruOFMSXxzlCfJXe9yYMaaSc-fAwRJu08S1lOaxZp605DhV6mAiNO0DyqMcySjJEjk-1kVt692bW6I9my9HvNwSExu8G3cpac7CHuN2dT8D6195xQP5lorFErkqSLMcvvzUwxew=s4800-w4000-h3000,http://place.map.kakao.com/1412534993,음식점
9,9,9,10,h000835_63528,126.67468220653431,33.5382946650758,2023-06-20 17:57:00,h_h000835,1,제주특별자치도 제주시 조천읍 함덕리 4171,제주특별자치도,제주시,조천읍 함덕리,일품순두부 함덕점,https://lh3.googleusercontent.com/place-photos/AEkURDwywpbWZh6RRe5-WEkJwCMV5d2MRbtDLmYf5sjzLN7ELXJHm50udOotK2IxRq1-Uw1hOE7r581KmbwtwR7_sHB8e-VRg_AGI6tTB_ng0ioU0FPl3m_Th0byj3pvjxzPErEH-9GOIVVD3CrQuA=s4800-w4000-h2252,http://place.map.kakao.com/774902748,음식점
10,10,10,11,h000835_63528,126.66944934528642,33.54121283141626,2023-06-20 20:15:00,h_h000835,1,제주특별자치도 제주시 조천읍 함덕리 1002-83,제주특별자치도,제주시,조천읍 함덕리,두툼한고기돈돼지,https://lh3.googleusercontent.com/place-photos/AEkURDxvmv0hKtqalpWWrrlvpj51cWgiqK46pjJETsdhCvf7XPWNRpXCd_-8dl8_H6WGA6_PRUqtMrzkKcbf5gKLPXFbB8khOqV_-MVcpplM8Bfv96613dsJriTDtK5YFu7gau2JnmBO2n147-HId2koF4Xy=s4800-w4000-h1848,http://place.map.kakao.com/1975243507,음식점
