,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID,TRAVEL_DAY,ADDRESS_FULL,ADDRESS_1DEPTH,ADDRESS_2DEPTH,ADDRESS_3DEPTH,ADDRESS_NAME,PHOTO_URL,PLACE_URL,PLACE_CAT
0,0,0,0,h001148_64701,126.48125685546889,33.50951057241402,2023-06-25 08:38:00,h_h001148,1,제주특별자치도 제주시 도두이동 716-1,제주특별자치도,제주시,도두이동,퓨어스테이오션,https://lh3.googleusercontent.com/place-photos/AEkURDyk0W3j7oqc5wDrFt2iGYw9-AsrmnVEy99iX3pJVZzkxtCtY-qRAxTT9Fkc2mpfayAWDtY9XS4SEaoedhlrlDv3vI9HY16C5xWS0_huB4pNOgE57bk_g_YDCUIvRbvMcec_yz5IM2OiGz2L=s4800-w2252-h4000,http://place.map.kakao.com/1231324174,숙박
1,1,1,2,h001148_64701,126.31177636986452,33.46170772503566,2023-06-25 10:01:00,h_h001148,1,제주특별자치도 제주시 애월읍 애월리 2481-1,제주특별자치도,제주시,애월읍 애월리,랜디스도넛 애월점,https://lh3.googleusercontent.com/place-photos/AEkURDxKZKAidPCeZ_sofSyZNAf3e_8On_-y6FAwnnEaQvo24f3lcqecx3N-1D_HHX-bwPHAPXhQwdGzB925IhP21Y4wo83mxU1lL6R_mupbDoBm3RM1DyTAMe6UCxRYxbtnNE92AX1_twyOTOt9TQ=s4800-w3000-h4000,http://place.map.kakao.com/153213258,음식점
2,2,2,3,h001148_64701,126.6722339543992,33.540955695500344,2023-06-25 16:02:00,h_h001148,1,제주특별자치도 제주시 조천읍 신북로 577,제주특별자치도,제주시,조천읍,소노벨제주 어멍,https://lh3.googleusercontent.com/place-photos/AEkURDygOxahmZNzB_qFKl-EOMH68Htiodm3yrEcdBHGXXyOi1QH6uuqvxdj76cCWZTfhlubavnVrC0iQA-phj4ElcTlBKxwzzjSPPQV8rWiqJLHzC2_donIU7B1uQC-B0_gJNwmmaSkcwHGOh5NHbk=s4800-w4032-h2268,http://place.map.kakao.com/17796669,음식점
3,3,3,4,h001148_64701,126.46261015858094,33.502446921888705,2023-06-25 18:18:00,h_h001148,1,제주특별자치도 제주시 이호일동 322,제주특별자치도,제주시,이호일동,핑크해안도로,https://lh3.googleusercontent.com/place-photos/AEkURDxQ2s-Cpu9Jx4Wcqni-qa6sLYZbYhFLk5Y89RWLz_zqjo9CrB5lX6ME4ZafQkkiQWIrn7XSDej58Q-iZWFVbCvLHxIwYuUHq9PJ6bDLpDwW_erTu1Vl4omsDNN6063x5kqIeU4GtlbDth47Xdk=s4800-w4000-h3000,http://place.map.kakao.com/2118917029,관광명소
4,4,4,5,h001148_64701,126.52584319791784,33.511008946480274,2023-06-25 19:18:00,h_h001148,1,제주특별자치도 제주시 이도일동 1330-34,제주특별자치도,제주시,이도일동,삼원장어수산,https://lh3.googleusercontent.com/place-photos/AEkURDwnwjj0ixmkB7IKN8Lrtqae9UT-p0UBsE0ubKyjnJYWFHtA12WrK-Caba5-xgK1Jmm_1I8TJqlm6Wmyf9FOhh93DoeCjd--lp-0Kl_0NXHe9U_3LPk3KASAzUxZ4_4qzxZXnKGDkMh21vEPdA=s4800-w4032-h3024,http://place.map.kakao.com/11425474,음식점
5,5,5,6,h001148_64701,126.6720275489137,33.54148573228381,2023-06-26 02:57:00,h_h001148,2,제주특별자치도 제주시 조천읍 신북로 577,제주특별자치도,제주시,조천읍,달사막,https://lh3.googleusercontent.com/place-photos/AEkURDw3wuZ2B-L9GxIdjoR_PZmnqsO45xbnqEbFENLKgorl82_ebNFfpRF6OgfteWTGqGLJGERaOIxZDCnzQeaIWZl-U_77FWXu6VwhZP6fiXejsJ9NltLxcegbwAIuDkBTx0fVSyyGMRzJuGV8=s4800-w4032-h3024,http://place.map.kakao.com/893994670,음식점
6,6,6,7,h001148_64701,126.67193886337223,33.541631579072174,2023-06-26 08:30:00,h_h001148,2,제주특별자치도 제주시 조천읍 신북로 577,제주특별자치도,제주시,조천읍,오드랑베이커리,https://lh3.googleusercontent.com/place-photos/AEkURDxHtmHis56SLR3aWe_3pFsHiMaD98oL_b7TZjYZGhPY9zolNh5FMxA5ghuq1obsldLsTfCPcZyQ-USGBl0Mvw8PTpGnMaKUEKmgMLkwg0-ajLRg3Tv-HKlK91MzRolWOXUChU3gDoXNYd_FJfB1nxtuLw=s4800-w4096-h3072,http://place.map.kakao.com/1578746387,음식점
7,7,7,8,h001148_64701,126.67058536102,33.5426634203957,2023-06-26 09:27:00,h_h001148,2,제주특별자치도 제주시 조천읍 함덕리 1004-58,제주특별자치도,제주시,조천읍 함덕리,해녀김밥 본점,https://lh3.googleusercontent.com/place-photos/AEkURDxxEQKKmIQjruOFMSXxzlCfJXe9yYMaaSc-fAwRJu08S1lOaxZp605DhV6mAiNO0DyqMcySjJEjk-1kVt692bW6I9my9HvNwSExu8G3cpac7CHuN2dT8D6195xQP5lorFErkqSLMcvvzUwxew=s4800-w4000-h3000,http://place.map.kakao.com/1412534993,음식점
8,8,8,9,h001148_64701,126.3345115494892,33.46651204270155,2023-06-26 13:07:00,h_h001148,2,제주특별자치도 제주시 애월읍 고내리 1370,제주특별자치도,제주시,애월읍 고내리,고내해변,https://lh3.googleusercontent.com/place-photos/AEkURDyU7nxGfjIe8j-u5mEBAEWnUi2Qo0rxjJ_nkubjg914Ao2utFmOBWG-CoO4NTzdTgc5VpFvY_wqd2hXRPAgCER7I78KCheXWKR-i6Yb2ga3t7QFr_jqZoFgkwycn-eaEvUu4olkhVCpL8E5Ug=s4800-w4032-h2268,http://place.map.kakao.com/345010245,관광명소
9,9,9,10,h001148_64701,126.19896153907906,33.36555049029615,2023-06-26 17:05:00,h_h001148,2,제주특별자치도 제주시 한경면 판포리 2877-1,제주특별자치도,제주시,한경면 판포리,판포리아,https://lh3.googleusercontent.com/places/ANXAkqFuk7EFgkXYp_EFOd36wmmuvGt-P_vG4pPTx8b9JydKtStkWlnU_GKU9csBp7mxgf-QBZcr89kdS2C_JWb0LmZgkaS14dacAUw=s4800-w3024-h3024,http://place.map.kakao.com/857006575,음식점
10,10,10,11,h001148_64701,126.66527825891755,33.5427991114326,2023-06-26 22:09:00,h_h001148,2,제주특별자치도 제주시 조천읍 함덕리 1252-8,제주특별자치도,제주시,조천읍 함덕리,오가네 전복설렁탕 함덕점,https://lh3.googleusercontent.com/place-photos/AEkURDwGZ8U3I6U1iUXD62t8F8AP_o-wZvFAVt0MqP64AdBXFqJCXQ3q9hS5LcSpeEgRqHD_9u-WnpkVFFShE5BA9U4fCN7GhHRAd2cW_BJlqC9raLjTN1dcKS-apsiLVE1xmuKImYnJNIYdoGiw43I=s4800-w3024-h4032,http://place.map.kakao.com/2145368679,음식점
